#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
#column int TrackID
#column int EventID
281.991,303.356,1449.85,0.00129324,neutron,Counter14,hadElastic,3,39
280.635,304.173,1449.53,0.0391341,neutron,Counter14,hadElastic,3,39
280.611,304.233,1449.56,0.000604063,neutron,Counter14,hadElastic,3,39
280.347,305.781,1450.65,0.0163143,neutron,Counter14,hadElastic,3,39
280.543,305.807,1450.75,0.000831767,neutron,Counter14,hadElastic,3,39
282.685,300.869,1451.33,4.4658e-05,neutron,Counter14,hadElastic,3,39
283.626,300.516,1452.03,8.53561e-06,neutron,Counter14,hadElastic,3,39
284.12,300.144,1452.09,1.98049e-06,neutron,Counter14,hadElastic,3,39
284.155,300.132,1452.09,3.70671e-06,neutron,Counter14,hadElastic,3,39
284.404,300.163,1452.09,4.59744e-06,neutron,Counter14,hadElastic,3,39
284.412,300.166,1452.08,1.02171e-05,neutron,Counter14,hadElastic,3,39
284.412,300.165,1452.08,3.13094e-10,neutron,Counter14,hadElastic,3,39
285.137,299.795,1453.1,5.6267e-09,neutron,Counter14,hadElastic,3,39
285.179,299.794,1453.11,2.39072e-09,neutron,Counter14,hadElastic,3,39
286.323,298.833,1453.28,3.42357e-09,neutron,Counter14,hadElastic,3,39
285.912,297.472,1454.68,0,neutron,Counter14,nCapture,3,39
285.912,297.472,1454.68,0.00131753,deuteron,Counter14,hIoni,22,39
303.121,257.419,1413.13,0,gamma,Counter14,compt,21,39
311.974,241.13,1380,0,gamma,Counter14,Transportation,21,39
986.515,-1000,-1144.6,0,gamma,Envelope,Transportation,21,39
1095.21,-1200,-1551.42,0,gamma,World,Transportation,21,39
303.281,256.882,1413.2,0.370395,e-,Counter14,eIoni,23,39
287.056,299.438,1451.86,0.0962378,proton,Counter14,hIoni,20,39
289.399,290.125,1470.46,0.897306,proton,Counter14,hIoni,19,39
289.641,286.92,1469.02,2.65239,proton,Counter14,hIoni,18,39
289.615,286.962,1468.91,3.24044,proton,Counter14,hIoni,18,39
289.614,286.964,1468.9,0.480096,proton,Counter14,hIoni,18,39
289.614,286.964,1468.9,0.0127018,proton,Counter14,hIoni,18,39
289.614,286.964,1468.9,0.00977449,proton,Counter14,hIoni,18,39
290.343,284.339,1471.98,2.55023,proton,Counter14,hIoni,17,39
290.237,284.352,1472.02,3.3677,proton,Counter14,hIoni,17,39
290.235,284.352,1472.02,0.260097,proton,Counter14,hIoni,17,39
315.139,266.006,1480.26,1.29705,proton,Counter14,hIoni,16,39
315.139,266.006,1480.26,0.00153869,proton,Counter14,hIoni,16,39
320.698,258.984,1481.07,2.31793,proton,Counter14,hIoni,15,39
320.762,258.997,1480.82,2.40595,proton,Counter14,hIoni,15,39
320.805,259.006,1480.63,2.64176,proton,Counter14,hIoni,15,39
320.825,259.011,1480.53,3.38371,proton,Counter14,hIoni,15,39
320.825,259.011,1480.53,0.0427273,proton,Counter14,hIoni,15,39
320.825,259.011,1480.53,0.0194968,proton,Counter14,hIoni,15,39
320.825,259.011,1480.53,0.00265233,proton,Counter14,hIoni,15,39
320.826,259.011,1480.53,0.0106127,proton,Counter14,hIoni,15,39
320.826,259.011,1480.53,0.00190256,proton,Counter14,hIoni,15,39
325.58,231.196,1500,0,neutron,Counter15,Transportation,2,39
312.66,229.067,1480.43,0,neutron,Counter14,hadElastic,2,39
292.425,227.567,1473.56,0,neutron,Counter14,hadElastic,2,39
270.502,223.171,1475.26,0,neutron,Counter14,hadElastic,2,39
249.883,226.654,1464.99,0,neutron,Counter14,hadElastic,2,39
245.28,226.371,1463.58,0,neutron,Counter14,hadElastic,2,39
245.12,228.213,1462.51,0,neutron,Counter14,hadElastic,2,39
245.571,229.046,1463.31,0.00270156,neutron,Counter14,hadElastic,2,39
245.937,229.201,1463.35,0.00127145,neutron,Counter14,hadElastic,2,39
247.212,228.589,1463.33,0.000675076,neutron,Counter14,hadElastic,2,39
247.382,228.415,1462.97,8.80572e-05,neutron,Counter14,hadElastic,2,39
247.966,228.455,1462.43,0.000181417,neutron,Counter14,hadElastic,2,39
248.424,229.563,1462.63,1.69958e-06,neutron,Counter14,hadElastic,2,39
249.816,234.524,1466.21,4.10704e-06,neutron,Counter14,hadElastic,2,39
249.47,234.796,1466.73,1.09005e-06,neutron,Counter14,hadElastic,2,39
248.74,234.606,1467.34,1.17901e-06,neutron,Counter14,hadElastic,2,39
247.028,234.489,1466.85,3.49778e-07,neutron,Counter14,hadElastic,2,39
245.082,236.84,1466.24,5.34436e-08,neutron,Counter14,hadElastic,2,39
242.313,237.822,1465.12,5.44734e-08,neutron,Counter14,hadElastic,2,39
240,239.893,1465.64,0,neutron,Counter14,Transportation,2,39
238.8,240.967,1465.9,4.61563e-08,neutron,Counter12,hadElastic,2,39
236.742,241.713,1464.64,2.91209e-09,neutron,Counter12,hadElastic,2,39
235.522,241.944,1463.5,3.73733e-08,neutron,Counter12,hadElastic,2,39
235.522,241.939,1463.5,4.31976e-09,neutron,Counter12,hadElastic,2,39
232.456,239.927,1463.55,5.14433e-10,neutron,Counter12,hadElastic,2,39
232.01,239.81,1463.76,1.02011e-09,neutron,Counter12,hadElastic,2,39
232.01,239.81,1463.76,0,neutron,Counter12,nKiller,2,39
245.12,228.214,1462.51,0.0762006,proton,Counter14,hIoni,29,39
245.12,228.214,1462.51,0.00114988,proton,Counter14,hIoni,29,39
245.12,228.214,1462.51,0.000861132,proton,Counter14,hIoni,29,39
245.12,228.214,1462.51,0.00374853,proton,Counter14,hIoni,29,39
245.12,228.214,1462.51,0.000881464,proton,Counter14,hIoni,29,39
245.12,228.214,1462.51,4.08459e-07,proton,Counter14,hIoni,29,39
245.12,228.214,1462.51,0.00503029,proton,Counter14,hIoni,29,39
245.18,226.35,1463.56,3.40413,proton,Counter14,hIoni,28,39
249.884,226.655,1464.99,0.248833,proton,Counter14,hIoni,27,39
249.884,226.655,1464.99,0.0056822,proton,Counter14,hIoni,27,39
249.884,226.655,1464.99,0.00135741,proton,Counter14,hIoni,27,39
249.884,226.655,1464.99,2.58005e-10,proton,Counter14,hIoni,27,39
249.884,226.655,1464.99,0.000959967,proton,Counter14,hIoni,27,39
249.884,226.655,1464.99,0.00251908,proton,Counter14,hIoni,27,39
270.482,223.148,1475.29,2.07077,proton,Counter14,hIoni,26,39
270.482,223.148,1475.29,0.000689784,proton,Counter14,hIoni,26,39
270.482,223.148,1475.29,0.0137974,proton,Counter14,hIoni,26,39
292.423,227.572,1473.54,0.938548,proton,Counter14,hIoni,25,39
292.423,227.572,1473.54,0.23478,proton,Counter14,hIoni,25,39
292.423,227.572,1473.54,0.00105695,proton,Counter14,hIoni,25,39
312.705,229.059,1480.3,3.11788,proton,Counter14,hIoni,24,39
312.71,229.058,1480.29,0.922623,proton,Counter14,hIoni,24,39
312.71,229.058,1480.29,0.183305,proton,Counter14,hIoni,24,39
61.4953,189.17,1620,0,neutron,Envelope,Transportation,1,40
57.1449,191.65,1557.07,0,neutron,Counter11,hadElastic,1,40
51.1261,184.095,1500,0,neutron,Counter11,Transportation,1,40
42.68,173.493,1419.91,0,neutron,Counter10,hadElastic,1,40
56.1754,167.607,1415.75,0,neutron,Counter10,hadElastic,1,40
62.1389,172.635,1414.93,0,neutron,Counter10,hadElastic,1,40
62.1643,172.595,1414.71,0.00240003,neutron,Counter10,hadElastic,1,40
62.244,172.429,1414.61,0.000277507,neutron,Counter10,hadElastic,1,40
62.3761,172.316,1414.46,0.000121322,neutron,Counter10,hadElastic,1,40
63.5561,170.094,1411.58,0.000277412,neutron,Counter10,hadElastic,1,40
64.9502,169.622,1409.25,3.85035e-05,neutron,Counter10,hadElastic,1,40
66.0594,169.659,1407.46,0.000591445,neutron,Counter10,hadElastic,1,40
66.2948,169.379,1407.29,0.000426602,neutron,Counter10,hadElastic,1,40
66.8516,167.857,1409.21,2.22317e-06,neutron,Counter10,hadElastic,1,40
68.0993,164.635,1411.3,7.6246e-06,neutron,Counter10,hadElastic,1,40
67.6059,163.596,1412.09,2.47253e-06,neutron,Counter10,hadElastic,1,40
67.2093,162.655,1414.02,7.37046e-06,neutron,Counter10,hadElastic,1,40
67.4948,161.829,1414.12,1.45462e-09,neutron,Counter10,hadElastic,1,40
68.5269,158.606,1414.45,8.18436e-07,neutron,Counter10,hadElastic,1,40
68.5922,158.56,1414.5,9.51353e-07,neutron,Counter10,hadElastic,1,40
68.2591,158.298,1415.05,3.70801e-09,neutron,Counter10,hadElastic,1,40
68.0742,158.021,1415.75,8.45921e-09,neutron,Counter10,hadElastic,1,40
67.1804,157.312,1416.8,3.84034e-08,neutron,Counter10,hadElastic,1,40
66.1625,157.911,1416.79,2.48042e-09,neutron,Counter10,hadElastic,1,40
66.1198,157.914,1416.67,6.62794e-11,neutron,Counter10,hadElastic,1,40
60.9268,159.988,1411.69,1.42109e-10,neutron,Counter10,hadElastic,1,40
60.9268,159.988,1411.69,0,neutron,Counter10,nKiller,1,40
62.1476,172.642,1414.93,0.947718,proton,Counter10,hIoni,5,40
62.1477,172.642,1414.93,0.00831664,proton,Counter10,hIoni,5,40
62.1478,172.642,1414.93,0.0017679,proton,Counter10,hIoni,5,40
62.1478,172.642,1414.93,0.00356798,proton,Counter10,hIoni,5,40
56.249,167.515,1415.72,3.21353,proton,Counter10,hIoni,4,40
56.2519,167.511,1415.72,0.565088,proton,Counter10,hIoni,4,40
56.2519,167.511,1415.72,0.000722378,proton,Counter10,hIoni,4,40
56.2519,167.511,1415.72,0.000965481,proton,Counter10,hIoni,4,40
56.2519,167.511,1415.72,0.00180369,proton,Counter10,hIoni,4,40
39.9541,173.038,1411.24,11.0348,proton,Counter10,hIoni,3,40
37.7528,172.726,1404.27,9.57383,proton,Counter10,hIoni,3,40
35.9954,172.515,1398.63,9.20298,proton,Counter10,hIoni,3,40
34.6272,172.354,1394.15,7.5051,proton,Counter10,hIoni,3,40
33.5833,172.249,1390.52,6.88832,proton,Counter10,hIoni,3,40
32.7938,172.122,1387.59,6.36688,proton,Counter10,hIoni,3,40
32.2044,172.038,1385.26,5.32759,proton,Counter10,hIoni,3,40
31.7322,171.953,1383.38,5.0566,proton,Counter10,hIoni,3,40
31.3157,171.874,1381.89,4.49347,proton,Counter10,hIoni,3,40
30.9886,171.814,1380.72,3.93596,proton,Counter10,hIoni,3,40
30.7961,171.786,1380,2.64807,proton,Counter10,Transportation,3,40
-892.71,43.9107,-2000,1.30818e-21,proton,Envelope,Transportation,3,40
-1002,28.7776,-2400,1.54815e-22,proton,World,Transportation,3,40
57.145,191.65,1557.07,0.26693,C12,Counter11,ionIoni,2,40
374.066,-231.085,1620,0,neutron,Envelope,Transportation,1,41
374.369,-232.88,1578.5,0,neutron,Counter17,hadElastic,1,41
390.246,-218.033,1500,0,neutron,Counter17,Transportation,1,41
414.519,-195.336,1380,0,neutron,Counter16,Transportation,1,41
1000,352.142,-1514.48,0,neutron,Envelope,Transportation,1,41
1179.12,519.633,-2400,0,neutron,World,Transportation,1,41
374.207,-233.081,1578.43,2.32424,proton,Counter17,hIoni,2,41
374.082,-233.239,1578.38,2.6245,proton,Counter17,hIoni,2,41
374.007,-233.342,1578.35,3.19449,proton,Counter17,hIoni,2,41
374.002,-233.349,1578.35,0.823007,proton,Counter17,hIoni,2,41
-99.9218,-12.8376,1620,0,neutron,Envelope,Transportation,1,42
-96.534,-7.00142,1526.9,0,neutron,Counter9,neutronInelastic,1,42
-96.4971,-7.0755,1526.93,12.1765,alpha,Counter9,ionIoni,5,42
-96.5298,-6.98389,1526.9,4.95342,alpha,Counter9,ionIoni,4,42
-96.5658,-6.94417,1526.85,12.1227,alpha,Counter9,ionIoni,3,42
-96.8097,-7.59608,1524.94,0,neutron,Counter9,neutronInelastic,2,42
-96.811,-7.59627,1524.94,4.33959,C11,Counter9,ionIoni,9,42
-104.288,40.8604,1620,0,gamma,Counter9,Transportation,8,42
-134.185,234.572,2000,0,gamma,Envelope,Transportation,8,42
-165.655,438.478,2400,0,gamma,World,Transportation,8,42
-87.8631,12.5435,1526.51,0,neutron,Counter9,hadElastic,7,42
-87.582,12.4518,1527.44,0.0164862,neutron,Counter9,hadElastic,7,42
-85.553,12.2101,1528.73,0.00528352,neutron,Counter9,hadElastic,7,42
-81.9302,13.9768,1530.79,0.00417579,neutron,Counter9,hadElastic,7,42
-81.5522,13.9778,1530.86,0.000793912,neutron,Counter9,hadElastic,7,42
-79.8228,14.4061,1531.35,0.00724737,neutron,Counter9,hadElastic,7,42
-79.7978,14.4376,1531.41,0.00422903,neutron,Counter9,hadElastic,7,42
-79.7495,14.4142,1531.43,0.000809978,neutron,Counter9,hadElastic,7,42
-78.8263,15.0522,1531.23,8.96189e-05,neutron,Counter9,hadElastic,7,42
-78.4484,16.4971,1532.01,2.22553e-08,neutron,Counter9,hadElastic,7,42
-78.0203,18.268,1532.93,2.90699e-05,neutron,Counter9,hadElastic,7,42
-77.3012,18.6267,1535.78,5.32033e-06,neutron,Counter9,hadElastic,7,42
-77.6713,19.5196,1537.22,5.6278e-06,neutron,Counter9,hadElastic,7,42
-74.2434,22.2037,1541.14,2.48033e-06,neutron,Counter9,hadElastic,7,42
-74.0556,22.0118,1542.21,1.10128e-06,neutron,Counter9,hadElastic,7,42
-74.9982,22.1419,1543.52,2.38611e-07,neutron,Counter9,hadElastic,7,42
-75.4771,23.0693,1545.01,5.91208e-07,neutron,Counter9,hadElastic,7,42
-78.0606,23.3006,1545.06,1.9734e-08,neutron,Counter9,hadElastic,7,42
-78.3925,23.4462,1545.26,3.37286e-09,neutron,Counter9,hadElastic,7,42
-79.3829,24.3084,1545.92,1.43142e-08,neutron,Counter9,hadElastic,7,42
-79.555,24.4108,1546.28,1.34226e-08,neutron,Counter9,hadElastic,7,42
-79.4921,24.753,1546.64,7.08076e-09,neutron,Counter9,hadElastic,7,42
-80.0095,27.3205,1547.05,4.02042e-09,neutron,Counter9,hadElastic,7,42
-79.2618,28.6032,1547.42,2.84354e-09,neutron,Counter9,hadElastic,7,42
-77.1444,29.0869,1547.59,1.27466e-09,neutron,Counter9,hadElastic,7,42
-77.0267,29.2544,1547.54,7.4283e-10,neutron,Counter9,hadElastic,7,42
-76.9751,29.7772,1546.49,3.05818e-11,neutron,Counter9,hadElastic,7,42
-76.9751,29.7772,1546.49,0,neutron,Counter9,nKiller,7,42
-87.8005,12.683,1526.51,2.86908,proton,Counter9,hIoni,10,42
-87.7862,12.7134,1526.51,1.79505,proton,Counter9,hIoni,10,42
-86.5579,-19.6252,1514.13,0,neutron,Counter9,hadElastic,6,42
-68.0956,-46.9116,1500,0,neutron,Counter9,Transportation,6,42
-39.0607,-89.8235,1477.77,0,neutron,Counter8,hadElastic,6,42
-37.1015,-92.9177,1470.68,0,neutron,Counter8,hadElastic,6,42
-35.7428,-90.7382,1468.71,0,neutron,Counter8,hadElastic,6,42
-25.8312,-91.1787,1458.32,0,neutron,Counter8,hadElastic,6,42
-21.4014,-94.2839,1458.27,0,neutron,Counter8,hadElastic,6,42
-20.413,-94.1914,1458.54,0,neutron,Counter8,hadElastic,6,42
-20.4411,-94.6394,1459.28,0.00408746,neutron,Counter8,hadElastic,6,42
-20.601,-94.558,1459.48,0.000549442,neutron,Counter8,hadElastic,6,42
-21.3887,-93.9149,1459.64,0.000331973,neutron,Counter8,hadElastic,6,42
-21.4218,-93.7213,1459.65,0.000194022,neutron,Counter8,hadElastic,6,42
-21.1524,-92.7333,1459.02,0.000131199,neutron,Counter8,hadElastic,6,42
-20.478,-92.467,1458.73,9.46916e-05,neutron,Counter8,hadElastic,6,42
-20.4599,-92.4884,1458.72,1.19315e-05,neutron,Counter8,hadElastic,6,42
-18.9839,-91.9275,1460.07,5.37335e-08,neutron,Counter8,hadElastic,6,42
-18.2299,-91.4166,1460.38,5.31082e-08,neutron,Counter8,hadElastic,6,42
-17.9673,-90.9606,1460.48,2.04505e-07,neutron,Counter8,hadElastic,6,42
-18.0581,-90.6964,1460.09,4.52246e-10,neutron,Counter8,hadElastic,6,42
-18.3008,-89.7255,1457.85,8.01481e-09,neutron,Counter8,hadElastic,6,42
-18.2643,-89.7056,1457.83,2.26123e-10,neutron,Counter8,hadElastic,6,42
-16.8474,-88.4467,1457.51,0,neutron,Counter8,nCapture,6,42
-16.8473,-88.4467,1457.51,0.00131949,deuteron,Counter8,hIoni,19,42
-84.1055,-122.575,1500,0,gamma,Counter8,Transportation,18,42
-120,-140.789,1522.68,0,gamma,Counter9,Transportation,18,42
-142.518,-152.215,1536.9,0,gamma,Counter7,compt,18,42
-193.653,-198.245,1577.49,0,gamma,Counter7,compt,18,42
-231.655,-222.658,1620,0,gamma,Counter7,Transportation,18,42
-571.333,-440.879,2000,0,gamma,Envelope,Transportation,18,42
-928.889,-670.585,2400,0,gamma,World,Transportation,18,42
-193.749,-198.469,1577.39,0.226683,e-,Counter7,eIoni,21,42
-142.74,-152.079,1536.94,0.226422,e-,Counter7,eIoni,20,42
-20.4116,-94.1911,1458.54,0.257202,proton,Counter8,hIoni,17,42
-21.4011,-94.2851,1458.27,0.227834,proton,Counter8,hIoni,16,42
-25.8284,-91.1746,1458.31,0.925659,proton,Counter8,hIoni,15,42
-35.7449,-90.7165,1468.71,1.15737,proton,Counter8,hIoni,14,42
-35.745,-90.7152,1468.71,0.246891,proton,Counter8,hIoni,14,42
-37.0517,-93.2866,1470.3,2.75665,proton,Counter8,hIoni,13,42
-37.0208,-93.5839,1470,2.71622,proton,Counter8,hIoni,13,42
-36.9971,-93.8182,1469.77,2.41995,proton,Counter8,hIoni,13,42
-36.9843,-93.9997,1469.58,2.59947,proton,Counter8,hIoni,13,42
-36.9739,-94.1375,1469.44,2.69017,proton,Counter8,hIoni,13,42
-36.9697,-94.2149,1469.36,3.3313,proton,Counter8,hIoni,13,42
-36.9697,-94.2157,1469.36,0.192453,proton,Counter8,hIoni,13,42
-38.8419,-90.1127,1477.96,2.62407,proton,Counter8,hIoni,12,42
-38.6614,-90.3346,1478.11,2.54404,proton,Counter8,hIoni,12,42
-38.5169,-90.5048,1478.22,2.49482,proton,Counter8,hIoni,12,42
-38.4136,-90.6325,1478.31,2.75627,proton,Counter8,hIoni,12,42
-38.3657,-90.693,1478.35,3.1012,proton,Counter8,hIoni,12,42
-86.5579,-19.625,1514.13,0.133463,C12,Counter9,ionIoni,11,42
-339.79,-78.6489,1620,0,neutron,Envelope,Transportation,1,43
-346.579,-80.2448,1500,0,neutron,Counter5,Transportation,1,43
-348.776,-80.7611,1461.18,0,neutron,Counter4,hadElastic,1,43
-345,-69.1178,1457.51,0,neutron,Counter4,hadElastic,1,43
-345.349,-61.6033,1460.9,0,neutron,Counter4,hadElastic,1,43
-345.298,-61.6266,1461.12,0,neutron,Counter4,hadElastic,1,43
-345.301,-61.688,1461.14,0.00411124,neutron,Counter4,hadElastic,1,43
-345.507,-62.7399,1461.15,0.0273549,neutron,Counter4,hadElastic,1,43
-339.907,-67.0738,1459.49,0.00552888,neutron,Counter4,hadElastic,1,43
-339.961,-67.3672,1459.58,0.00010722,neutron,Counter4,hadElastic,1,43
-339.994,-67.7025,1459.56,0.000100178,neutron,Counter4,hadElastic,1,43
-341.896,-73.1914,1461.06,0.000170586,neutron,Counter4,hadElastic,1,43
-342.652,-73.9161,1461.82,0.000330033,neutron,Counter4,hadElastic,1,43
-342.879,-73.784,1461.96,8.76949e-05,neutron,Counter4,hadElastic,1,43
-342.661,-73.7756,1462.8,3.5828e-06,neutron,Counter4,hadElastic,1,43
-341.239,-73.5473,1463.58,1.99767e-06,neutron,Counter4,hadElastic,1,43
-337.729,-73.1579,1461.9,7.35976e-07,neutron,Counter4,hadElastic,1,43
-337.31,-73.1964,1462.14,6.42171e-09,neutron,Counter4,hadElastic,1,43
-334.297,-73.8336,1464.35,1.19492e-07,neutron,Counter4,hadElastic,1,43
-330.566,-74.0267,1464.27,7.05066e-08,neutron,Counter4,hadElastic,1,43
-330.174,-74.0464,1464.55,9.43052e-08,neutron,Counter4,hadElastic,1,43
-329.899,-75.5519,1465.79,1.51389e-08,neutron,Counter4,hadElastic,1,43
-329.363,-75.7409,1466.94,1.42804e-08,neutron,Counter4,hadElastic,1,43
-329.232,-75.137,1467.35,5.24778e-10,neutron,Counter4,hadElastic,1,43
-328.85,-74.6169,1468.04,9.43032e-10,neutron,Counter4,hadElastic,1,43
-327.597,-73.7416,1468.49,0,neutron,Counter4,nCapture,1,43
-327.597,-73.7416,1468.49,0.00131777,deuteron,Counter4,hIoni,7,43
-320.247,-80.5311,1450.41,0,gamma,Counter4,compt,6,43
-304.35,-94.6481,1412.03,0,gamma,Counter4,compt,6,43
-360,-90.2447,1460.48,0,gamma,Counter4,Transportation,6,43
-362.989,-90.0082,1463.08,0,gamma,Counter2,compt,6,43
-405.382,-169.709,1472.62,0,gamma,Counter2,compt,6,43
-447.184,-163.815,1459.6,0,gamma,Counter2,compt,6,43
-456.379,-115.941,1460.79,0,gamma,Counter2,compt,6,43
-480,-110.839,1470.17,0,gamma,Counter2,Transportation,6,43
-501.045,-106.293,1478.53,0,gamma,Counter0,compt,6,43
-480,-99.1879,1463.14,0,gamma,Counter0,Transportation,6,43
-472.704,-96.7247,1457.8,0,gamma,Counter2,compt,6,43
-477.437,-82.2813,1472.2,0,gamma,Counter2,compt,6,43
-476.561,-76.1769,1483.19,0,gamma,Counter2,compt,6,43
-475.204,-75.4453,1485.64,0,gamma,Counter2,compt,6,43
-476.961,-69.9234,1484.43,0,gamma,Counter2,compt,6,43
-476.798,-64.6743,1479.31,0,gamma,Counter2,compt,6,43
-440.856,-10.6623,1488.42,0,gamma,Counter2,compt,6,43
-454.3,-12.9278,1500,0,gamma,Counter2,Transportation,6,43
-475.366,-16.478,1518.14,0,gamma,Counter3,compt,6,43
-480,-10.144,1521,0,gamma,Counter3,Transportation,6,43
-501.195,18.8289,1534.06,0,gamma,Counter1,compt,6,43
-509.208,5.66926,1533.92,0,gamma,Counter1,compt,6,43
-515.093,5.77525,1530.56,0,gamma,Counter1,compt,6,43
-530.46,2.50962,1538.98,0,gamma,Counter1,compt,6,43
-530.763,2.58424,1538.61,0,gamma,Counter1,compt,6,43
-534.152,29.8529,1541.36,0,gamma,Counter1,compt,6,43
-529.397,16.1562,1562.88,0.00029101,gamma,Counter1,phot,6,43
-529.402,16.1612,1562.88,0.0290614,e-,Counter1,eIoni,29,43
-534.152,29.853,1541.36,0.00268907,e-,Counter1,eIoni,28,43
-530.763,2.58421,1538.61,0.00179537,e-,Counter1,eIoni,27,43
-530.46,2.5096,1538.98,0.00200944,e-,Counter1,eIoni,26,43
-515.093,5.77525,1530.56,0.00127072,e-,Counter1,eIoni,25,43
-509.208,5.66923,1533.92,0.00156497,e-,Counter1,eIoni,24,43
-501.195,18.8292,1534.06,0.00444834,e-,Counter1,eIoni,23,43
-475.366,-16.478,1518.14,0.00173302,e-,Counter3,eIoni,22,43
-440.856,-10.662,1488.42,0.00642465,e-,Counter2,eIoni,21,43
-476.798,-64.6743,1479.31,0.00267754,e-,Counter2,eIoni,20,43
-476.961,-69.9234,1484.43,0.00113753,e-,Counter2,eIoni,19,43
-475.203,-75.4455,1485.64,0.00724234,e-,Counter2,eIoni,18,43
-476.561,-76.1769,1483.19,0.000823856,e-,Counter2,eIoni,17,43
-477.437,-82.2813,1472.2,0.000645442,e-,Counter2,eIoni,16,43
-472.703,-96.7251,1457.8,0.0133612,e-,Counter2,eIoni,15,43
-501.052,-106.293,1478.53,0.0302392,e-,Counter0,eIoni,14,43
-456.377,-115.939,1460.79,0.0162802,e-,Counter2,eIoni,13,43
-447.189,-163.819,1459.59,0.0251416,e-,Counter2,eIoni,12,43
-405.379,-169.72,1472.62,0.0385447,e-,Counter2,eIoni,11,43
-362.998,-89.9902,1463.09,0.0565055,e-,Counter2,eIoni,10,43
-303.263,-95.4502,1409.71,0.689542,e-,Counter4,eIoni,9,43
-302.616,-96.2426,1407.98,0.515076,e-,Counter4,eIoni,9,43
-302.521,-95.7992,1406.66,0.492922,e-,Counter4,eIoni,9,43
-302.323,-95.4867,1406.64,0.281193,e-,Counter4,eIoni,9,43
-320.247,-80.5311,1450.41,0.000434945,e-,Counter4,eIoni,8,43
-345.298,-61.6263,1461.12,0.168022,proton,Counter4,hIoni,5,43
-345.298,-61.6262,1461.12,0.053839,proton,Counter4,hIoni,5,43
-345.357,-61.5324,1460.91,2.76308,proton,Counter4,hIoni,4,43
-345.357,-61.5323,1460.91,0.00340077,proton,Counter4,hIoni,4,43
-345.357,-61.5322,1460.91,8.08244e-10,proton,Counter4,hIoni,4,43
-345.357,-61.5322,1460.91,0.00384135,proton,Counter4,hIoni,4,43
-344.959,-69.0791,1457.43,3.19516,proton,Counter4,hIoni,3,43
-349.959,-82.9263,1452.63,11.7607,proton,Counter4,hIoni,2,43
-350.966,-84.5789,1445.88,10.3519,proton,Counter4,hIoni,2,43
-351.733,-85.9336,1440.57,8.58923,proton,Counter4,hIoni,2,43
-352.325,-86.9952,1436.31,7.86665,proton,Counter4,hIoni,2,43
-352.8,-87.8608,1432.95,6.91311,proton,Counter4,hIoni,2,43
-353.205,-88.5625,1430.29,6.18197,proton,Counter4,hIoni,2,43
