#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
#column int TrackID
#column int EventID
-73.3513,-129.6,1391.93,0,neutron,Counter8,hadElastic,1,82
-71.9725,-128.84,1391.07,0,neutron,Counter8,hadElastic,1,82
-50.027,-74.9679,1389.24,0,neutron,Counter8,hadElastic,1,82
-49.0347,-72.1118,1389.39,0,neutron,Counter8,hadElastic,1,82
-49.6736,-71.6815,1387.67,0.00669939,neutron,Counter8,hadElastic,1,82
-51.152,-72.8055,1385.39,0.00443215,neutron,Counter8,hadElastic,1,82
-51.5331,-72.7385,1385.14,0.00539349,neutron,Counter8,hadElastic,1,82
-51.6797,-72.8701,1385.17,3.50395e-05,neutron,Counter8,hadElastic,1,82
-52.3416,-73.3851,1385.41,0.000898989,neutron,Counter8,hadElastic,1,82
-52.3437,-73.8991,1385.35,0.000360132,neutron,Counter8,hadElastic,1,82
-52.4001,-73.9453,1385.2,1.72396e-05,neutron,Counter8,hadElastic,1,82
-52.6029,-74.9514,1384.36,5.67254e-07,neutron,Counter8,hadElastic,1,82
-53.0382,-76.1416,1383.37,1.47394e-05,neutron,Counter8,hadElastic,1,82
-52.9588,-76.509,1383.28,9.84553e-06,neutron,Counter8,hadElastic,1,82
-53.2406,-77.6336,1382.07,4.49317e-06,neutron,Counter8,hadElastic,1,82
-54.6348,-78.2017,1380,0,neutron,Counter8,Transportation,1,82
-1000,-463.429,-25.3508,0,neutron,Envelope,Transportation,1,82
-1000,-463.429,-25.3508,0,neutron,World,nKiller,1,82
-48.9394,-71.852,1389.41,2.43818,proton,Counter8,hIoni,5,82
-48.8686,-71.6507,1389.43,2.63461,proton,Counter8,hIoni,5,82
-48.8207,-71.5184,1389.43,3.08269,proton,Counter8,hIoni,5,82
-48.8141,-71.5026,1389.43,1.21416,proton,Counter8,hIoni,5,82
-50.0268,-74.968,1389.24,0.0702005,proton,Counter8,hIoni,4,82
-50.0267,-74.968,1389.24,0.0184779,proton,Counter8,hIoni,4,82
-71.7606,-128.931,1390.88,2.5231,proton,Counter8,hIoni,3,82
-71.601,-129.009,1390.74,2.54051,proton,Counter8,hIoni,3,82
-71.4864,-129.065,1390.63,2.81386,proton,Counter8,hIoni,3,82
-71.4517,-129.083,1390.6,2.22516,proton,Counter8,hIoni,3,82
-75.9222,-131.358,1385.9,9.76634,proton,Counter8,hIoni,2,82
-77.9626,-132.761,1381.1,8.32051,proton,Counter8,hIoni,2,82
-78.4207,-133.084,1380,1.9383,proton,Counter8,Transportation,2,82
-1000,-768.335,-787.332,3.94518e-22,proton,Envelope,Transportation,2,82
-1200,-906.197,-1257.68,8.56179e-23,proton,World,Transportation,2,82
-361.03,-54.2275,1620,0,neutron,Envelope,Transportation,1,83
-360,-54.648,1607.8,0,neutron,Counter3,Transportation,1,83
-356.246,-56.1809,1563.33,0,neutron,Counter5,hadElastic,1,83
-320.981,-25.3467,1542.57,0,neutron,Counter5,hadElastic,1,83
-309.946,-4.47125,1533.81,0,neutron,Counter5,hadElastic,1,83
-278.501,3.81757,1504.49,0,neutron,Counter5,hadElastic,1,83
-240,-4.16988,1510.98,0,neutron,Counter5,Transportation,1,83
-236.584,-4.87855,1511.55,0,neutron,Counter7,hadElastic,1,83
-224.698,-24.6187,1503.34,0,neutron,Counter7,hadElastic,1,83
-223.738,-24.8568,1503.27,0.00725916,neutron,Counter7,hadElastic,1,83
-207.035,-26.61,1502.39,0,neutron,Counter7,hadElastic,1,83
-202.247,-29.8761,1500,0,neutron,Counter7,Transportation,1,83
-197.506,-33.111,1497.63,0,neutron,Counter6,hadElastic,1,83
-197.025,-33.442,1498.27,0.00546817,neutron,Counter6,hadElastic,1,83
-196.76,-33.4223,1498.65,0.00366354,neutron,Counter6,hadElastic,1,83
-196.724,-33.3873,1498.77,0.0018402,neutron,Counter6,hadElastic,1,83
-196.152,-33.3353,1499.87,0.00867948,neutron,Counter6,hadElastic,1,83
-195.994,-33.1769,1500,0,neutron,Counter6,Transportation,1,83
-195.515,-32.6964,1500.38,0.00764875,neutron,Counter7,hadElastic,1,83
-192.485,-33.6738,1501.45,0.000906859,neutron,Counter7,hadElastic,1,83
-191.514,-33.9987,1501.19,0.00132122,neutron,Counter7,hadElastic,1,83
-191.283,-34.7784,1500.84,0.000462365,neutron,Counter7,hadElastic,1,83
-190.857,-35.9287,1501.46,3.94924e-05,neutron,Counter7,hadElastic,1,83
-189.624,-37.726,1503.59,0.000217653,neutron,Counter7,hadElastic,1,83
-189.734,-37.361,1504.81,4.33081e-05,neutron,Counter7,hadElastic,1,83
-190.546,-36.5638,1505.13,6.43152e-06,neutron,Counter7,hadElastic,1,83
-190.582,-36.2565,1505.36,8.11333e-07,neutron,Counter7,hadElastic,1,83
-190.6,-36.1568,1505.5,2.23279e-06,neutron,Counter7,hadElastic,1,83
-190.61,-33.0176,1506.87,1.66428e-06,neutron,Counter7,hadElastic,1,83
-190.865,-32.6282,1507.23,2.42358e-06,neutron,Counter7,hadElastic,1,83
-191.157,-31.7247,1507.09,1.38383e-06,neutron,Counter7,hadElastic,1,83
-191.41,-31.6452,1507.12,2.68354e-07,neutron,Counter7,hadElastic,1,83
-192.691,-30.5035,1506.19,2.42589e-07,neutron,Counter7,hadElastic,1,83
-193.466,-30.7558,1505.95,7.61447e-08,neutron,Counter7,hadElastic,1,83
-198.526,-26.341,1503.3,1.46553e-08,neutron,Counter7,hadElastic,1,83
-199.164,-25.8458,1501.8,1.54156e-08,neutron,Counter7,hadElastic,1,83
-198.402,-25.301,1500.93,4.12751e-09,neutron,Counter7,hadElastic,1,83
-198.548,-23.5053,1500.76,8.22638e-10,neutron,Counter7,hadElastic,1,83
-198.767,-23.4274,1500.77,9.16316e-11,neutron,Counter7,hadElastic,1,83
-198.767,-23.4274,1500.77,0,neutron,Counter7,nKiller,1,83
-197.505,-33.1115,1497.63,0.173597,proton,Counter6,hIoni,9,83
-197.505,-33.1117,1497.63,0.0355219,proton,Counter6,hIoni,9,83
-197.505,-33.1117,1497.63,0.00729077,proton,Counter6,hIoni,9,83
-197.505,-33.1118,1497.63,3.80909e-05,proton,Counter6,hIoni,9,83
-197.505,-33.1118,1497.63,2.8419e-06,proton,Counter6,hIoni,9,83
-197.505,-33.1118,1497.63,0.00855213,proton,Counter6,hIoni,9,83
-207.034,-26.6096,1502.39,0.0964545,proton,Counter7,hIoni,8,83
-207.034,-26.6095,1502.39,0.0166705,proton,Counter7,hIoni,8,83
-224.699,-24.6213,1503.34,0.329856,proton,Counter7,hIoni,7,83
-224.699,-24.6218,1503.34,0.0903576,proton,Counter7,hIoni,7,83
-236.56,-4.8702,1511.56,1.43974,proton,Counter7,hIoni,6,83
-236.559,-4.86993,1511.56,0.158845,proton,Counter7,hIoni,6,83
-236.559,-4.8699,1511.56,2.24163e-07,proton,Counter7,hIoni,6,83
-236.559,-4.86982,1511.56,0.000317886,proton,Counter7,hIoni,6,83
-236.559,-4.86973,1511.56,0.000540237,proton,Counter7,hIoni,6,83
-236.559,-4.86965,1511.56,0.000600994,proton,Counter7,hIoni,6,83
-236.559,-4.86957,1511.56,8.13052e-05,proton,Counter7,hIoni,6,83
-236.559,-4.86949,1511.56,2.44936e-05,proton,Counter7,hIoni,6,83
-236.559,-4.86941,1511.56,0.00732309,proton,Counter7,hIoni,6,83
-278.459,3.88238,1504.32,2.71744,proton,Counter5,hIoni,5,83
-278.44,3.91283,1504.25,2.96473,proton,Counter5,hIoni,5,83
-309.969,-4.22713,1533.85,2.4849,proton,Counter5,hIoni,4,83
-309.987,-4.04591,1533.88,2.75559,proton,Counter5,hIoni,4,83
-309.998,-3.96232,1533.9,3.05641,proton,Counter5,hIoni,4,83
-320.944,-25.3705,1542.56,2.13039,proton,Counter5,hIoni,3,83
-357.838,-58.407,1556.95,9.68992,proton,Counter5,hIoni,2,83
-359.168,-60.1337,1551.84,8.63682,proton,Counter5,hIoni,2,83
-360,-61.2636,1548.55,5.94988,proton,Counter5,Transportation,2,83
-360.884,-62.5203,1545.15,6.82325,proton,Counter3,hIoni,2,83
-361.634,-63.5055,1542.42,6.29136,proton,Counter3,hIoni,2,83
-362.187,-64.3121,1540.25,5.42314,proton,Counter3,hIoni,2,83
-362.628,-64.9587,1538.52,5.05315,proton,Counter3,hIoni,2,83
-362.993,-65.4778,1537.15,4.3501,proton,Counter3,hIoni,2,83
-363.293,-65.9172,1536.06,3.77865,proton,Counter3,hIoni,2,83
-363.538,-66.279,1535.19,3.52414,proton,Counter3,hIoni,2,83
-363.735,-66.5617,1534.5,3.19272,proton,Counter3,hIoni,2,83
-363.846,-66.7165,1534.11,2.02162,proton,Counter3,protonInelastic,2,83
-363.846,-66.7167,1534.11,1.31801,B9[1500.000],Counter3,ionIoni,11,83
-363.87,-66.7214,1534.09,6.38237,alpha,Counter3,ionIoni,10,83
273.272,-186.917,1620,0,neutron,Envelope,Transportation,1,84
274.347,-183.795,1583.01,0,neutron,Counter15,hadElastic,1,84
274.897,-184.626,1582.72,0,neutron,Counter15,hadElastic,1,84
282.316,-182.573,1600.96,0,neutron,Counter15,hadElastic,1,84
280.258,-184.23,1609.77,0,neutron,Counter15,hadElastic,1,84
270.167,-189.391,1620,0,neutron,Counter15,Transportation,1,84
-104.683,-381.111,2000,0,neutron,Envelope,Transportation,1,84
-499.263,-582.921,2400,0,neutron,World,Transportation,1,84
280.262,-184.229,1609.78,0.451276,proton,Counter15,hIoni,5,84
280.263,-184.229,1609.78,0.209924,proton,Counter15,hIoni,5,84
280.263,-184.229,1609.78,0.0312838,proton,Counter15,hIoni,5,84
282.341,-182.562,1600.96,1.50278,proton,Counter15,hIoni,4,84
282.341,-182.562,1600.97,0.0938555,proton,Counter15,hIoni,4,84
282.341,-182.562,1600.97,0.017955,proton,Counter15,hIoni,4,84
274.897,-184.627,1582.72,0.879618,C12,Counter15,ionIoni,3,84
273.54,-181.377,1574.27,11.6137,proton,Counter15,hIoni,2,84
272.868,-179.425,1567.34,10.105,proton,Counter15,hIoni,2,84
272.38,-177.857,1561.82,8.90592,proton,Counter15,hIoni,2,84
271.989,-176.619,1557.42,7.77774,proton,Counter15,hIoni,2,84
271.93,-176.453,1556.83,1.08644,proton,Counter15,hadElastic,2,84
270.931,-175.755,1553.53,6.91452,proton,Counter15,hIoni,2,84
270.132,-175.163,1550.92,5.86252,proton,Counter15,hIoni,2,84
269.483,-174.678,1548.83,5.35361,proton,Counter15,hIoni,2,84
268.977,-174.278,1547.16,4.60094,proton,Counter15,hIoni,2,84
268.557,-173.955,1545.83,4.36547,proton,Counter15,hIoni,2,84
268.225,-173.698,1544.77,3.95549,proton,Counter15,hIoni,2,84
267.963,-173.486,1543.93,3.51125,proton,Counter15,hIoni,2,84
267.752,-173.321,1543.27,2.97904,proton,Counter15,hIoni,2,84
267.588,-173.188,1542.73,2.80127,proton,Counter15,hIoni,2,84
267.471,-173.091,1542.3,2.67628,proton,Counter15,hIoni,2,84
267.375,-173.016,1541.95,2.58818,proton,Counter15,hIoni,2,84
267.298,-172.958,1541.68,2.57679,proton,Counter15,hIoni,2,84
267.237,-172.911,1541.47,2.58967,proton,Counter15,hIoni,2,84
267.195,-172.877,1541.33,3.04055,proton,Counter15,hIoni,2,84
267.19,-172.871,1541.31,1.07247,proton,Counter15,hIoni,2,84
267.189,-172.871,1541.31,0.339628,proton,Counter15,hIoni,2,84
267.189,-172.87,1541.31,0.0927342,proton,Counter15,hIoni,2,84
267.189,-172.87,1541.31,2.55641e-05,proton,Counter15,hIoni,2,84
267.189,-172.87,1541.31,4.77693e-06,proton,Counter15,hIoni,2,84
267.189,-172.87,1541.31,0.000105707,proton,Counter15,hIoni,2,84
267.189,-172.87,1541.31,0.00513826,proton,Counter15,hIoni,2,84
271.93,-176.453,1556.83,0.193972,C12,Counter15,ionIoni,6,84
-218.17,-15.0425,1620,0,neutron,Envelope,Transportation,1,85
-227.802,-13.4276,1500,0,neutron,Counter7,Transportation,1,85
-232.648,-12.615,1439.62,0,neutron,Counter6,neutronInelastic,1,85
-232.484,-12.7555,1439.56,10.0476,alpha,Counter6,ionIoni,5,85
-232.367,-12.8523,1439.51,11.5713,alpha,Counter6,ionIoni,5,85
-232.339,-12.8759,1439.5,7.6946,alpha,Counter6,ionIoni,5,85
-232.664,-12.6231,1439.61,5.11347,alpha,Counter6,ionIoni,4,85
-232.642,-12.5072,1439.59,12.4427,alpha,Counter6,ionIoni,3,85
-232.641,-12.5039,1439.59,1.73484,alpha,Counter6,ionIoni,3,85
-240,-10.5329,1434.62,0,neutron,Counter6,Transportation,2,85
-320.37,12.2294,1380,0,neutron,Counter4,Transportation,2,85
-1000,204.714,918.079,0,neutron,Envelope,Transportation,2,85
-1200,261.358,782.146,0,neutron,World,Transportation,2,85
-64.6244,72.5747,1620,0,neutron,Envelope,Transportation,1,86
-54.6061,75.4204,1500,0,neutron,Counter9,Transportation,1,86
-48.6445,77.1138,1428.59,0,neutron,Counter8,neutronInelastic,1,86
-48.6448,77.1109,1428.59,6.26573,B10[718.380],Counter8,ionIoni,7,86
-72.2347,49.5091,1446.32,0,gamma,Counter8,compt,6,86
-92.1176,6.39624,1438.8,0,gamma,Counter8,compt,6,86
-18.3059,-42.5443,1449.14,0,gamma,Counter8,compt,6,86
-6.10612,-66.0181,1399.48,0,gamma,Counter8,compt,6,86
-1.77636e-15,-62.937,1393.32,0,gamma,Counter8,Transportation,6,86
13.2006,-56.276,1380,0,gamma,Counter10,Transportation,6,86
1000,441.662,384.549,0,gamma,Envelope,Transportation,6,86
1200,542.582,182.795,0,gamma,World,Transportation,6,86
-6.11023,-66.0265,1399.47,0.0340676,e-,Counter8,eIoni,11,86
-18.2623,-42.5609,1449.19,0.0989875,e-,Counter8,eIoni,10,86
-92.5897,6.00556,1438.68,0.39682,e-,Counter8,eIoni,9,86
-72.4407,49.4689,1446.7,0.312551,e-,Counter8,eIoni,8,86
-37.4132,150.366,1418.64,0,gamma,Counter8,compt,5,86
-2.04482,144.583,1457.59,0,gamma,Counter8,compt,5,86
-19.7011,116.864,1456.64,0,gamma,Counter8,compt,5,86
-56.1925,89.5716,1452.22,0,gamma,Counter8,Rayl,5,86
-70.8431,78.1833,1450.43,0,gamma,Counter8,compt,5,86
-63.6353,81.8201,1468.6,0,gamma,Counter8,compt,5,86
-89.4086,65.4029,1418.56,0,gamma,Counter8,compt,5,86
-112.503,85.2008,1380,0,gamma,Counter8,Transportation,5,86
-1000,846.015,-101.94,0,gamma,Envelope,Transportation,5,86
-1200,1017.47,-435.9,0,gamma,World,Transportation,5,86
-89.4086,65.4027,1418.56,0.00314841,e-,Counter8,eIoni,17,86
-63.6298,81.8232,1468.61,0.0410159,e-,Counter8,eIoni,16,86
-70.8699,78.1641,1450.41,0.0714991,e-,Counter8,eIoni,15,86
-19.7008,116.864,1456.64,0.00517247,e-,Counter8,eIoni,14,86
-1.87038,144.64,1457.73,0.208965,e-,Counter8,eIoni,13,86
-37.1323,154.063,1417.84,0.968756,e-,Counter8,eIoni,12,86
-36.1481,156.8,1418.36,0.864019,e-,Counter8,eIoni,12,86
-35.464,158.697,1419.12,0.812309,e-,Counter8,eIoni,12,86
-35.2985,159.52,1419.85,0.400036,e-,Counter8,eIoni,12,86
-35.416,159.397,1420.01,0.211244,e-,Counter8,eIoni,12,86
-46.3371,81.4546,1423.05,0.0124899,neutron,Counter8,hadElastic,4,86
-46.2665,81.57,1422.91,0,neutron,Counter8,hadElastic,4,86
-45.3422,81.2033,1422.72,0,neutron,Counter8,hadElastic,4,86
-45.2836,81.0866,1422.76,0,neutron,Counter8,hadElastic,4,86
-46.1307,80.4249,1422.58,0.000511454,neutron,Counter8,hadElastic,4,86
-46.5769,79.4729,1422.94,0.00016501,neutron,Counter8,hadElastic,4,86
-46.85,78.0054,1422.83,0.00023954,neutron,Counter8,hadElastic,4,86
-46.7811,77.1582,1423.35,0.000106936,neutron,Counter8,hadElastic,4,86
-46.5697,76.8494,1423.9,0.000228987,neutron,Counter8,hadElastic,4,86
-49.0492,75.5431,1425.78,1.53872e-05,neutron,Counter8,hadElastic,4,86
-49.0847,75.4752,1425.92,2.80522e-05,neutron,Counter8,hadElastic,4,86
-48.5699,75.1201,1426.04,1.84289e-07,neutron,Counter8,hadElastic,4,86
-48.0943,74.9969,1426.05,7.09479e-07,neutron,Counter8,hadElastic,4,86
-46.0955,76.1181,1427.59,2.44438e-07,neutron,Counter8,hadElastic,4,86
-45.3706,76.438,1427.36,9.9642e-09,neutron,Counter8,hadElastic,4,86
-43.069,77.0512,1426.17,2.80139e-08,neutron,Counter8,hadElastic,4,86
-41.3335,76.6711,1425.28,2.58942e-08,neutron,Counter8,hadElastic,4,86
-40.8593,76.7585,1424.8,3.21643e-09,neutron,Counter8,hadElastic,4,86
-40.6806,76.76,1424.65,8.46258e-08,neutron,Counter8,hadElastic,4,86
-40.9237,77.0027,1423.33,7.80005e-10,neutron,Counter8,hadElastic,4,86
-41.1329,77.1739,1422.75,5.80133e-09,neutron,Counter8,hadElastic,4,86
-41.8393,80.9049,1419.12,1.21089e-08,neutron,Counter8,hadElastic,4,86
-42.8225,80.1372,1416.01,0,neutron,Counter8,nCapture,4,86
-42.8225,80.1373,1416.01,0.00131809,deuteron,Counter8,hIoni,22,86
0,-51.8579,1465.7,0,gamma,Counter8,Transportation,21,86
24.0759,-126.069,1493.63,0,gamma,Counter10,compt,21,86
32.6363,-146.608,1495.58,0,gamma,Counter10,compt,21,86
36.1303,-164.434,1500,0,gamma,Counter10,Transportation,21,86
47.6936,-223.427,1514.62,0,gamma,Counter11,compt,21,86
73.2658,-245.045,1506.31,0,gamma,Counter11,compt,21,86
71.9232,-246.65,1500,0,gamma,Counter11,Transportation,21,86
50.5678,-272.191,1399.64,0,gamma,Counter10,compt,21,86
20.1803,-275.336,1455.35,0,gamma,Counter10,compt,21,86
55.9371,-251.844,1443.72,0,gamma,Counter10,compt,21,86
66.4218,-276.228,1442.7,0,gamma,Counter10,compt,21,86
68.8812,-272.43,1455.11,0,gamma,Counter10,compt,21,86
67.2395,-274.652,1467.43,0,gamma,Counter10,compt,21,86
63.5586,-283.176,1450.54,0,gamma,Counter10,compt,21,86
40.605,-292.284,1432.83,0,gamma,Counter10,compt,21,86
15.2141,-287.257,1380.48,0,gamma,Counter10,compt,21,86
15.0964,-287.546,1380,0,gamma,Counter10,Transportation,21,86
-275.198,-1000,199.155,0,gamma,Envelope,Transportation,21,86
-356.69,-1200,-132.332,0,gamma,World,Transportation,21,86
15.2141,-287.257,1380.48,0.00113992,e-,Counter10,eIoni,35,86
40.605,-292.284,1432.83,0.00102363,e-,Counter10,eIoni,34,86
63.5587,-283.176,1450.54,0.0012963,e-,Counter10,eIoni,33,86
67.2396,-274.652,1467.43,0.0135665,e-,Counter10,eIoni,32,86
68.8812,-272.43,1455.11,0.00155181,e-,Counter10,eIoni,31,86
66.4222,-276.23,1442.7,0.0148549,e-,Counter10,eIoni,30,86
55.9386,-251.841,1443.72,0.0210626,e-,Counter10,eIoni,29,86
20.1636,-275.342,1455.37,0.0567474,e-,Counter10,eIoni,28,86
50.5697,-272.227,1399.42,0.2041,e-,Counter10,eIoni,27,86
73.9126,-245.449,1506.45,0.404799,e-,Counter11,eIoni,26,86
73.9267,-245.467,1506.45,0.0543922,e-,Counter11,eIoni,26,86
47.3463,-224.768,1515.34,0.532527,e-,Counter11,eIoni,25,86
47.517,-225.285,1515.39,0.362966,e-,Counter11,eIoni,25,86
32.8177,-146.663,1495.48,0.200711,e-,Counter10,eIoni,24,86
24.0167,-126.213,1494.01,0.299301,e-,Counter10,eIoni,23,86
-45.2834,81.0863,1422.76,0.046867,proton,Counter8,hIoni,20,86
-45.2832,81.0862,1422.76,0.0126923,proton,Counter8,hIoni,20,86
-45.2831,81.0861,1422.76,0.000718347,proton,Counter8,hIoni,20,86
-45.283,81.086,1422.76,0.0107555,proton,Counter8,hIoni,20,86
-45.3417,81.2034,1422.72,0.100466,proton,Counter8,hIoni,19,86
-46.2574,81.6154,1422.87,2.55504,proton,Counter8,hIoni,18,86
-46.2573,81.6155,1422.87,0.0168543,proton,Counter8,hIoni,18,86
-46.2573,81.6156,1422.87,0.00841967,proton,Counter8,hIoni,18,86
-46.2573,81.6156,1422.87,0.00274471,proton,Counter8,hIoni,18,86
-22.8071,62.208,1426.3,0,neutron,Counter8,hadElastic,3,86
-22.0882,55.3691,1423.22,0,neutron,Counter8,hadElastic,3,86
-16.8957,47.9464,1426.43,0.0252578,neutron,Counter8,hadElastic,3,86
-15.0443,45.167,1426.62,0.0557069,neutron,Counter8,hadElastic,3,86
-11.1741,39.1748,1423.68,0,neutron,Counter8,hadElastic,3,86
-11.2795,39.0489,1423.68,0.00396839,neutron,Counter8,hadElastic,3,86
-12.4747,38.2671,1424.26,0.0117978,neutron,Counter8,hadElastic,3,86
-12.6158,37.928,1424,0.00231334,neutron,Counter8,hadElastic,3,86
-13.6504,38.0905,1424.08,4.89947e-06,neutron,Counter8,hadElastic,3,86
-14.5262,38.4596,1423.94,8.20774e-06,neutron,Counter8,hadElastic,3,86
-14.4799,38.3891,1423.82,7.5993e-06,neutron,Counter8,hadElastic,3,86
-14.6746,37.6197,1422.89,2.03058e-05,neutron,Counter8,hadElastic,3,86
-15.1776,37.1484,1422.99,1.45837e-06,neutron,Counter8,hadElastic,3,86
-17.0449,36.8535,1423.4,8.9908e-07,neutron,Counter8,hadElastic,3,86
-18.3358,36.715,1422.94,1.18168e-06,neutron,Counter8,hadElastic,3,86
-18.8123,36.7871,1423.15,8.05543e-07,neutron,Counter8,hadElastic,3,86
-18.9447,37.0229,1423.14,5.16164e-08,neutron,Counter8,hadElastic,3,86
-22.4313,39.8259,1422.55,1.58615e-07,neutron,Counter8,hadElastic,3,86
-22.5626,41.673,1422.05,1.03615e-07,neutron,Counter8,hadElastic,3,86
-23.1799,42.5591,1422.86,9.97261e-10,neutron,Counter8,hadElastic,3,86
-28.2323,47.3049,1428.19,2.58706e-08,neutron,Counter8,hadElastic,3,86
-28.4843,47.7413,1428.01,8.7299e-09,neutron,Counter8,hadElastic,3,86
-29.0488,48.561,1429.51,2.42153e-11,neutron,Counter8,hadElastic,3,86
-29.0488,48.561,1429.51,0,neutron,Counter8,nKiller,3,86
-11.1732,39.174,1423.68,0.221934,proton,Counter8,hIoni,38,86
-22.0895,55.3667,1423.21,0.503075,proton,Counter8,hIoni,37,86
-22.0896,55.3666,1423.21,0.0247904,proton,Counter8,hIoni,37,86
-22.7735,62.2086,1426.31,1.5782,proton,Counter8,hIoni,36,86
-22.7722,62.2086,1426.31,0.186293,proton,Counter8,hIoni,36,86
-22.7719,62.2086,1426.31,0.0476458,proton,Counter8,hIoni,36,86
-48.8716,80.0653,1426.66,6.59997,proton,Counter8,hIoni,2,86
-49.0931,82.4497,1425.13,6.26715,proton,Counter8,hIoni,2,86
-49.2595,84.3356,1423.93,5.47737,proton,Counter8,hIoni,2,86
-49.4144,85.8272,1422.97,4.90857,proton,Counter8,hIoni,2,86
-49.511,87.0088,1422.2,4.3808,proton,Counter8,hIoni,2,86
-49.6031,87.9497,1421.61,3.57479,proton,Counter8,hIoni,2,86
-49.6853,88.7106,1421.14,3.32591,proton,Counter8,hIoni,2,86
-49.7448,89.3214,1420.75,2.96423,proton,Counter8,hIoni,2,86
-49.7894,89.8187,1420.45,2.77027,proton,Counter8,hIoni,2,86
-49.8265,90.2209,1420.2,2.70935,proton,Counter8,hIoni,2,86
-49.8663,90.5404,1420.02,2.47882,proton,Counter8,hIoni,2,86
-49.8984,90.7893,1419.86,2.50145,proton,Counter8,hIoni,2,86
-49.9203,90.9824,1419.74,2.52429,proton,Counter8,hIoni,2,86
-49.9371,91.12,1419.65,2.89192,proton,Counter8,hIoni,2,86
-49.9414,91.1578,1419.63,2.06094,proton,Counter8,hIoni,2,86
-49.9414,91.158,1419.63,0.0395586,proton,Counter8,hIoni,2,86
148.072,3.64508,1620,0,neutron,Envelope,Transportation,1,87
145.345,2.2993,1566.8,0,neutron,Counter13,hadElastic,1,87
161.433,-11.9259,1500,0,neutron,Counter13,Transportation,1,87
190.336,-37.4814,1380,0,neutron,Counter12,Transportation,1,87
1000,-753.377,-1981.6,0,neutron,Envelope,Transportation,1,87
1100.77,-842.48,-2400,0,neutron,World,Transportation,1,87
145.344,2.29978,1566.8,0.989627,C12,Counter13,ionIoni,2,87
-270.463,179.339,1620,0,neutron,Envelope,Transportation,1,88
-261.104,184.443,1500,0,neutron,Counter5,Transportation,1,88
-255.927,187.266,1433.63,0,neutron,Counter4,hadElastic,1,88
-252.41,183.148,1380,0,neutron,Counter4,Transportation,1,88
-30.7066,-76.3874,-2000,0,neutron,Envelope,Transportation,1,88
-4.46952,-107.102,-2400,0,neutron,World,Transportation,1,88
-255.927,187.266,1433.63,0.126198,C12,Counter4,ionIoni,2,88
-140.332,-113.378,1620,0,neutron,Envelope,Transportation,1,89
-139.438,-116.996,1500,0,neutron,Counter7,Transportation,1,89
-138.543,-120.614,1380,0,neutron,Counter6,Transportation,1,89
-113.349,-222.53,-2000,0,neutron,Envelope,Transportation,1,89
-110.368,-234.591,-2400,0,neutron,World,Transportation,1,89
72.9024,-256.555,1620,0,neutron,Envelope,Transportation,1,90
74.2022,-264.111,1507.14,0,neutron,Counter11,hadElastic,1,90
63.9947,-274.634,1500,0,neutron,Counter11,Transportation,1,90
23.2717,-316.614,1471.53,0,neutron,Counter10,hadElastic,1,90
0,-326.939,1454.03,0,neutron,Counter10,Transportation,1,90
-17.8602,-334.863,1440.6,0,neutron,Counter8,hadElastic,1,90
-42.9786,-322.772,1422.57,0,neutron,Counter8,hadElastic,1,90
-43.8472,-321.758,1421.31,0,neutron,Counter8,hadElastic,1,90
-43.4477,-321.432,1420.57,0,neutron,Counter8,hadElastic,1,90
-41.3535,-321.798,1421.01,0,neutron,Counter8,hadElastic,1,90
-41.316,-321.894,1420.98,0.019683,neutron,Counter8,hadElastic,1,90
-39.9062,-322.238,1422,0.000921788,neutron,Counter8,hadElastic,1,90
-39.7346,-322.361,1422,0.00112045,neutron,Counter8,hadElastic,1,90
-39.3882,-324.153,1419.51,0.000166164,neutron,Counter8,hadElastic,1,90
-39.2711,-324.162,1419.45,1.16758e-05,neutron,Counter8,hadElastic,1,90
-37.4816,-324.678,1419.28,4.63081e-05,neutron,Counter8,hadElastic,1,90
-37.4494,-324.752,1419.04,1.23401e-06,neutron,Counter8,hadElastic,1,90
-37.5298,-324.841,1418.87,1.82026e-06,neutron,Counter8,hadElastic,1,90
-37.8971,-325.018,1418.82,5.26959e-07,neutron,Counter8,hadElastic,1,90
-39.2922,-325.735,1417.11,3.02876e-07,neutron,Counter8,hadElastic,1,90
-39.3086,-326.348,1416.38,3.31065e-07,neutron,Counter8,hadElastic,1,90
-39.8324,-329.462,1416.88,4.48766e-08,neutron,Counter8,hadElastic,1,90
-39.472,-330.537,1416.53,6.85242e-08,neutron,Counter8,hadElastic,1,90
-40.0239,-330.928,1416.63,1.26533e-09,neutron,Counter8,hadElastic,1,90
-40.3299,-330.921,1416.68,5.6491e-10,neutron,Counter8,hadElastic,1,90
-45.2249,-331.298,1420.53,2.60115e-10,neutron,Counter8,hadElastic,1,90
-45.2249,-331.298,1420.53,0,neutron,Counter8,nKiller,1,90
-41.3531,-321.797,1421.01,0.036261,proton,Counter8,hIoni,8,90
-41.3528,-321.797,1421.01,0.0259143,proton,Counter8,hIoni,8,90
-41.3526,-321.797,1421.01,0.00957168,proton,Counter8,hIoni,8,90
-41.3524,-321.797,1421.01,0.0164703,proton,Counter8,hIoni,8,90
-43.4303,-321.404,1420.51,2.68012,proton,Counter8,hIoni,7,90
