#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
#column int TrackID
#column int EventID
-88.5304,-291.66,1389.21,1.51566,proton,Counter8,hIoni,3,36
-88.5292,-291.661,1389.21,0.231226,proton,Counter8,hIoni,3,36
-68.6024,-285.875,1514.9,0.375745,C12,Counter9,ionIoni,2,36
33.8869,15.4632,1620,0,neutron,Envelope,Transportation,1,37
34.1062,21.8142,1500,0,neutron,Counter11,Transportation,1,37
34.1817,24.0015,1458.67,0,neutron,Counter10,hadElastic,1,37
71.0434,71.5554,1387.39,0,neutron,Counter10,hadElastic,1,37
74.5131,70.0723,1385.29,0,neutron,Counter10,hadElastic,1,37
119.435,37.487,1380,0,neutron,Counter10,Transportation,1,37
1000,-601.255,1276.21,0,neutron,Envelope,Transportation,1,37
1200,-746.33,1252.64,0,neutron,World,Transportation,1,37
74.5302,70.1085,1385.21,3.14738,proton,Counter10,hIoni,4,37
71.0229,73.5547,1385.86,5.80755,proton,Counter10,hIoni,3,37
71.0183,75.1352,1384.64,4.92776,proton,Counter10,hIoni,3,37
71.0368,76.4071,1383.66,4.47098,proton,Counter10,hIoni,3,37
71.0566,77.4259,1382.89,3.91685,proton,Counter10,hIoni,3,37
71.0602,78.2428,1382.26,3.57861,proton,Counter10,hIoni,3,37
71.0711,78.9035,1381.77,3.19446,proton,Counter10,hIoni,3,37
71.0715,79.4401,1381.38,2.84174,proton,Counter10,hIoni,3,37
71.0719,79.87,1381.06,2.82579,proton,Counter10,hIoni,3,37
71.0812,80.2098,1380.81,2.54766,proton,Counter10,hIoni,3,37
71.0855,80.4767,1380.6,2.51388,proton,Counter10,hIoni,3,37
71.0871,80.683,1380.43,2.55711,proton,Counter10,hIoni,3,37
71.0844,80.839,1380.3,2.69857,proton,Counter10,hIoni,3,37
71.0835,80.9327,1380.23,3.40514,proton,Counter10,hIoni,3,37
71.0835,80.934,1380.23,0.282848,proton,Counter10,hIoni,3,37
33.2313,22.933,1457.4,4.79047,proton,Counter10,hIoni,2,37
32.4577,22.0784,1456.39,3.97597,proton,Counter10,hIoni,2,37
31.8404,21.3705,1455.56,4.18064,proton,Counter10,hIoni,2,37
31.3525,20.8203,1454.9,3.59057,proton,Counter10,hIoni,2,37
30.9605,20.3681,1454.38,3.16442,proton,Counter10,hIoni,2,37
30.6462,20.0076,1453.97,3.06037,proton,Counter10,hIoni,2,37
30.3952,19.725,1453.64,2.70757,proton,Counter10,hIoni,2,37
30.1969,19.4935,1453.38,2.49303,proton,Counter10,hIoni,2,37
30.0408,19.3109,1453.17,2.378,proton,Counter10,hIoni,2,37
29.9196,19.1695,1453,2.44514,proton,Counter10,hIoni,2,37
29.8286,19.062,1452.88,2.62815,proton,Counter10,hIoni,2,37
29.7811,19.0049,1452.81,3.30046,proton,Counter10,hIoni,2,37
29.781,19.0048,1452.81,0.0206197,proton,Counter10,hIoni,2,37
29.781,19.0047,1452.81,2.48602e-08,proton,Counter10,hIoni,2,37
29.781,19.0046,1452.81,0.00663853,proton,Counter10,hIoni,2,37
223.946,-375.7,1620,0,neutron,Envelope,Transportation,1,38
229.555,-372.814,1500,0,neutron,Counter13,Transportation,1,38
234.121,-370.464,1402.32,0,neutron,Counter12,hadElastic,1,38
240,-377.154,1395.61,0,neutron,Counter12,Transportation,1,38
253.671,-392.713,1380,0,neutron,Counter14,Transportation,1,38
787.28,-1000,770.766,0,neutron,Envelope,Transportation,1,38
963.016,-1200,570.125,0,neutron,World,Transportation,1,38
232.606,-368.298,1398.64,8.26984,proton,Counter12,hIoni,2,38
231.389,-366.627,1395.75,7.00768,proton,Counter12,hIoni,2,38
230.367,-365.327,1393.47,6.01637,proton,Counter12,hIoni,2,38
229.549,-364.289,1391.65,5.36061,proton,Counter12,hIoni,2,38
228.926,-363.454,1390.19,4.67686,proton,Counter12,hIoni,2,38
228.422,-362.79,1389.02,3.9847,proton,Counter12,hIoni,2,38
227.998,-362.246,1388.08,3.86186,proton,Counter12,hIoni,2,38
227.669,-361.821,1387.32,3.6325,proton,Counter12,hIoni,2,38
227.407,-361.491,1386.72,3.13155,proton,Counter12,hIoni,2,38
227.19,-361.224,1386.25,3.01146,proton,Counter12,hIoni,2,38
227.017,-361.013,1385.88,2.70239,proton,Counter12,hIoni,2,38
226.878,-360.846,1385.58,2.49169,proton,Counter12,hIoni,2,38
226.77,-360.715,1385.35,2.43242,proton,Counter12,hIoni,2,38
226.682,-360.609,1385.17,2.51641,proton,Counter12,hIoni,2,38
226.618,-360.533,1385.05,2.95026,proton,Counter12,hIoni,2,38
226.604,-360.515,1385.02,1.78346,proton,Counter12,hIoni,2,38
226.604,-360.515,1385.02,0.0567388,proton,Counter12,hIoni,2,38
226.603,-360.515,1385.02,0.0456819,proton,Counter12,hIoni,2,38
299.727,-305.226,1620,0,neutron,Envelope,Transportation,1,39
291.922,-308.967,1527.09,0,neutron,Counter15,hadElastic,1,39
283.777,-312.625,1524.08,0,neutron,Counter15,hadElastic,1,39
270.306,-323.532,1500,0,neutron,Counter15,Transportation,1,39
264.778,-328.007,1490.12,0,neutron,Counter14,hadElastic,1,39
261.9,-326.324,1486.48,0,neutron,Counter14,hadElastic,1,39
262.771,-326.565,1484.54,0,neutron,Counter14,hadElastic,1,39
263.034,-326.913,1484.37,0.0298145,neutron,Counter14,hadElastic,1,39
265.177,-328.664,1483.95,0,neutron,Counter14,hadElastic,1,39
266.13,-329.706,1485.03,0.0231463,neutron,Counter14,hadElastic,1,39
267.117,-330.966,1485.42,0,neutron,Counter14,hadElastic,1,39
266.829,-331.383,1485.66,0.0137252,neutron,Counter14,hadElastic,1,39
267.592,-331.935,1486.33,0.000893893,neutron,Counter14,hadElastic,1,39
267.059,-332.064,1487.74,4.64277e-05,neutron,Counter14,hadElastic,1,39
263.094,-332.242,1490.15,7.24887e-05,neutron,Counter14,hadElastic,1,39
262.051,-333.901,1489.21,2.14461e-07,neutron,Counter14,hadElastic,1,39
261.876,-334.505,1488.93,4.59078e-07,neutron,Counter14,hadElastic,1,39
260.809,-335.89,1488.46,2.15692e-06,neutron,Counter14,hadElastic,1,39
259.321,-335.522,1487.63,2.24127e-07,neutron,Counter14,hadElastic,1,39
259.197,-335.369,1487.33,2.06169e-07,neutron,Counter14,hadElastic,1,39
257.694,-334.038,1487.05,9.62575e-09,neutron,Counter14,hadElastic,1,39
256.498,-333.417,1486.92,5.37051e-08,neutron,Counter14,hadElastic,1,39
255.481,-333.073,1487.54,4.2825e-08,neutron,Counter14,hadElastic,1,39
255.346,-333.151,1487.74,2.14806e-08,neutron,Counter14,hadElastic,1,39
255.335,-333.124,1487.93,2.29124e-09,neutron,Counter14,hadElastic,1,39
255.798,-332.86,1490.05,2.03477e-09,neutron,Counter14,hadElastic,1,39
255.803,-332.736,1490.45,2.53607e-08,neutron,Counter14,hadElastic,1,39
254.724,-334.767,1491.88,4.4156e-10,neutron,Counter14,hadElastic,1,39
254.851,-337.175,1493.22,0,neutron,Counter14,nCapture,1,39
254.851,-337.175,1493.22,0.001316,deuteron,Counter14,hIoni,10,39
258.457,-357.148,1486.42,0,gamma,Counter14,compt,9,39
251.679,-380.957,1500,0,gamma,Counter14,Transportation,9,39
240,-421.983,1523.41,0,gamma,Counter15,Transportation,9,39
219.653,-493.455,1564.18,0,gamma,Counter13,compt,9,39
217.795,-542.815,1584.38,0,gamma,Counter13,compt,9,39
120,-616.97,1598.87,0,gamma,Counter13,Transportation,9,39
113.47,-621.922,1599.84,0,gamma,Counter11,compt,9,39
102.071,-655.244,1604.65,0,gamma,Counter11,compt,9,39
102.178,-655.489,1604.62,0,gamma,Counter11,compt,9,39
120,-731.541,1592.71,0,gamma,Counter11,Transportation,9,39
129.333,-771.367,1586.47,0,gamma,Counter13,compt,9,39
130.76,-777.878,1585.18,0,gamma,Counter13,compt,9,39
123.115,-785.556,1555,0,gamma,Counter13,compt,9,39
165,-829.285,1563.5,0,gamma,Counter13,compt,9,39
221.215,-830.892,1616.44,0,gamma,Counter13,compt,9,39
220.096,-828.234,1620,0,gamma,Counter13,Transportation,9,39
100.74,-544.585,2000,0,gamma,Envelope,Transportation,9,39
-24.8987,-246.008,2400,0,gamma,World,Transportation,9,39
221.219,-830.894,1616.44,0.0211706,e-,Counter13,eIoni,21,39
165,-829.287,1563.5,0.0166384,e-,Counter13,eIoni,20,39
123.09,-785.547,1554.96,0.0813428,e-,Counter13,eIoni,19,39
130.786,-777.932,1585.21,0.100878,e-,Counter13,eIoni,18,39
129.333,-771.367,1586.47,0.000193763,e-,Counter13,eIoni,17,39
102.178,-655.489,1604.62,0.00418821,e-,Counter11,eIoni,16,39
102.028,-655.257,1604.66,0.0807823,e-,Counter11,eIoni,15,39
113.437,-621.909,1599.84,0.068379,e-,Counter11,eIoni,14,39
218.012,-543.064,1584.52,0.2754,e-,Counter13,eIoni,13,39
219.644,-493.454,1564.19,0.0357414,e-,Counter13,eIoni,12,39
259.112,-358.763,1485.15,0.613216,e-,Counter14,eIoni,11,39
258.889,-359.528,1483.96,0.412417,e-,Counter14,eIoni,11,39
258.799,-359.662,1483.36,0.394547,e-,Counter14,eIoni,11,39
267.118,-330.966,1485.42,0.0991719,proton,Counter14,hIoni,8,39
265.177,-328.664,1483.95,0.15694,proton,Counter14,hIoni,7,39
262.771,-326.563,1484.53,0.442086,proton,Counter14,hIoni,6,39
262.771,-326.563,1484.53,0.0513585,proton,Counter14,hIoni,6,39
261.781,-326.262,1486.42,2.99998,proton,Counter14,hIoni,5,39
261.76,-326.251,1486.41,1.18047,proton,Counter14,hIoni,5,39
261.758,-326.25,1486.41,0.291532,proton,Counter14,hIoni,5,39
261.758,-326.25,1486.41,0.0463045,proton,Counter14,hIoni,5,39
264.772,-328.143,1490.06,2.99346,proton,Counter14,hIoni,4,39
264.771,-328.166,1490.05,1.50877,proton,Counter14,hIoni,4,39
283.623,-312.655,1524.18,2.67636,proton,Counter15,hIoni,3,39
283.549,-312.669,1524.23,3.13644,proton,Counter15,hIoni,3,39
293.949,-308.077,1520.05,10.9337,proton,Counter15,hIoni,2,39
295.502,-307.319,1514.53,9.40886,proton,Counter15,hIoni,2,39
296.716,-306.688,1510.21,7.36515,proton,Counter15,hIoni,2,39
297.686,-306.156,1506.71,7.14098,proton,Counter15,hIoni,2,39
298.458,-305.726,1503.94,6.13544,proton,Counter15,hIoni,2,39
299.064,-305.409,1501.74,5.08965,proton,Counter15,hIoni,2,39
299.553,-305.168,1500,4.41398,proton,Counter15,Transportation,2,39
299.962,-304.979,1498.54,4.18732,proton,Counter14,hIoni,2,39
300.304,-304.808,1497.37,3.95202,proton,Counter14,hIoni,2,39
300.564,-304.67,1496.43,3.58404,proton,Counter14,hIoni,2,39
300.781,-304.557,1495.68,3.18685,proton,Counter14,hIoni,2,39
300.951,-304.468,1495.08,2.77665,proton,Counter14,hIoni,2,39
301.088,-304.396,1494.6,2.84648,proton,Counter14,hIoni,2,39
301.193,-304.342,1494.21,2.50789,proton,Counter14,hIoni,2,39
301.281,-304.29,1493.91,2.46887,proton,Counter14,hIoni,2,39
301.35,-304.247,1493.67,2.47389,proton,Counter14,hIoni,2,39
301.405,-304.217,1493.5,2.67267,proton,Counter14,hIoni,2,39
301.436,-304.202,1493.41,3.205,proton,Counter14,hIoni,2,39
-222.686,55.19,1620,0,neutron,Envelope,Transportation,1,40
-227.393,45.6015,1500,0,neutron,Counter7,Transportation,1,40
-232.1,36.013,1380,0,neutron,Counter6,Transportation,1,40
-364.69,-234.063,-2000,0,neutron,Envelope,Transportation,1,40
-380.381,-266.025,-2400,0,neutron,World,Transportation,1,40
-230.297,-400.505,1620,0,neutron,Envelope,Transportation,1,41
-234.64,-403.795,1500,0,neutron,Counter7,Transportation,1,41
-238.983,-407.085,1380,0,neutron,Counter6,Transportation,1,41
-361.316,-499.755,-2000,0,neutron,Envelope,Transportation,1,41
-375.793,-510.721,-2400,0,neutron,World,Transportation,1,41
-250.214,-279.148,1620,0,neutron,Envelope,Transportation,1,42
-250.151,-279.093,1618.5,0,neutron,Counter5,hadElastic,1,42
-240.142,-276.835,1500,0,neutron,Counter5,Transportation,1,42
-240,-276.803,1498.31,0,neutron,Counter4,Transportation,1,42
-230.007,-274.548,1380,0,neutron,Counter6,Transportation,1,42
55.4686,-210.123,-2000,0,neutron,Envelope,Transportation,1,42
89.2527,-202.499,-2400,0,neutron,World,Transportation,1,42
-250.152,-279.093,1618.5,0.218921,proton,Counter5,hIoni,2,42
-206.568,-144.639,1620,0,neutron,Envelope,Transportation,1,43
-212.188,-149.714,1500,0,neutron,Counter7,Transportation,1,43
-214.707,-151.988,1446.23,0.0025291,neutron,Counter6,hadElastic,1,43
-217.08,-153.935,1380,0,neutron,Counter6,Transportation,1,43
-338.193,-253.305,-2000,0,neutron,Envelope,Transportation,1,43
-352.525,-265.065,-2400,0,neutron,World,Transportation,1,43
-208.549,-284.915,1620,0,neutron,Envelope,Transportation,1,44
-215.752,-278.009,1500,0,neutron,Counter7,Transportation,1,44
-221.776,-272.234,1399.64,0,neutron,Counter6,hadElastic,1,44
-240,-256.216,1397.84,0,neutron,Counter6,Transportation,1,44
-240.011,-256.206,1397.84,0,neutron,Counter4,hadElastic,1,44
-244.86,-254.999,1396.23,0,neutron,Counter4,hadElastic,1,44
-247.713,-257.027,1396.88,0,neutron,Counter4,hadElastic,1,44
-247.389,-258.176,1399.29,0.0352602,neutron,Counter4,hadElastic,1,44
-244.562,-257.376,1401.34,0.0121406,neutron,Counter4,hadElastic,1,44
-244.446,-257.594,1401.34,0.000211637,neutron,Counter4,hadElastic,1,44
-244.033,-258.092,1400.52,5.58634e-05,neutron,Counter4,hadElastic,1,44
-242.925,-258.877,1400.24,3.94514e-05,neutron,Counter4,hadElastic,1,44
-242.635,-260.209,1400.52,2.08039e-05,neutron,Counter4,hadElastic,1,44
-242.587,-260.267,1400.46,3.34243e-06,neutron,Counter4,hadElastic,1,44
-242.388,-260.444,1400.45,5.68227e-06,neutron,Counter4,hadElastic,1,44
-242.493,-260.982,1400.53,1.01706e-06,neutron,Counter4,hadElastic,1,44
-242.966,-261.259,1400.58,2.70574e-07,neutron,Counter4,hadElastic,1,44
-242.966,-261.259,1400.58,2.53164e-07,neutron,Counter4,hadElastic,1,44
-243.118,-261.283,1400.72,8.24506e-08,neutron,Counter4,hadElastic,1,44
-243.394,-261.688,1401.4,1.59458e-07,neutron,Counter4,hadElastic,1,44
-242.717,-262.302,1401.87,5.0394e-09,neutron,Counter4,hadElastic,1,44
-242.61,-262.516,1401.96,2.66159e-08,neutron,Counter4,hadElastic,1,44
-242.243,-262.485,1402.51,3.36524e-09,neutron,Counter4,hadElastic,1,44
-242.281,-262.442,1402.77,3.44733e-09,neutron,Counter4,hadElastic,1,44
-242.039,-262.511,1402.94,5.03974e-10,neutron,Counter4,hadElastic,1,44
-240,-265.942,1402.21,0,neutron,Counter4,Transportation,1,44
-240,-265.942,1402.21,0,neutron,Counter6,nKiller,1,44
-247.716,-257.029,1396.88,0.453094,proton,Counter4,hIoni,5,44
-244.869,-254.989,1396.22,1.03844,proton,Counter4,hIoni,4,44
-244.869,-254.989,1396.22,0.0431062,proton,Counter4,hIoni,4,44
-244.87,-254.988,1396.22,0.02435,proton,Counter4,hIoni,4,44
-244.87,-254.988,1396.22,0.0380535,proton,Counter4,hIoni,4,44
-240.01,-256.202,1397.84,0.410647,proton,Counter4,hIoni,3,44
-240.01,-256.201,1397.84,0.132361,proton,Counter4,hIoni,3,44
-240.01,-256.201,1397.84,0.00762657,proton,Counter4,hIoni,3,44
-221.393,-272.533,1391.84,9.03052,proton,Counter6,hadElastic,2,44
-220.746,-272.111,1383.8,10.915,proton,Counter6,hIoni,2,44
-220.453,-271.909,1380,5.36977,proton,Counter6,Transportation,2,44
44.2467,-126.797,-2000,4.71919e-22,proton,Envelope,Transportation,2,44
75.5721,-109.624,-2400,5.58485e-23,proton,World,Transportation,2,44
-186.641,63.2793,1620,0,neutron,Envelope,Transportation,1,45
-188.948,64.2143,1592.41,0,neutron,Counter7,hadElastic,1,45
-196.443,29.8566,1552.51,0.0175599,neutron,Counter7,hadElastic,1,45
-202.029,-13.9117,1500,0,neutron,Counter7,Transportation,1,45
-208.297,-63.0114,1441.09,0,neutron,Counter6,hadElastic,1,45
-208.317,-64.3741,1434.94,0,neutron,Counter6,hadElastic,1,45
-203.44,-54.4059,1380,0,neutron,Counter6,Transportation,1,45
96.6419,558.877,-2000,0,neutron,Envelope,Transportation,1,45
132.155,631.455,-2400,0,neutron,World,Transportation,1,45
-208.317,-64.3749,1434.94,0.576126,C12,Counter6,ionIoni,4,45
-208.363,-63.3449,1441.15,2.48005,proton,Counter6,hIoni,3,45
-208.418,-63.6063,1441.21,2.39488,proton,Counter6,hIoni,3,45
-208.461,-63.8069,1441.26,2.58706,proton,Counter6,hIoni,3,45
-208.489,-63.9387,1441.29,3.0389,proton,Counter6,hIoni,3,45
-208.493,-63.9541,1441.29,1.17377,proton,Counter6,hIoni,3,45
-188.878,66.1727,1590.62,5.56877,proton,Counter7,hIoni,2,45
-188.814,67.7487,1589.17,5.19428,proton,Counter7,hIoni,2,45
-188.768,69.0127,1588.02,4.77385,proton,Counter7,hIoni,2,45
-188.774,70.0267,1587.12,4.20297,proton,Counter7,hIoni,2,45
-188.779,70.837,1586.4,3.52614,proton,Counter7,hIoni,2,45
-188.785,71.489,1585.82,3.30884,proton,Counter7,hIoni,2,45
-188.783,72.0102,1585.36,3.00662,proton,Counter7,hIoni,2,45
-188.778,72.4244,1584.98,2.83497,proton,Counter7,hIoni,2,45
-188.777,72.7587,1584.68,2.60709,proton,Counter7,hIoni,2,45
-188.775,73.0298,1584.45,2.35045,proton,Counter7,hIoni,2,45
-188.78,73.2444,1584.26,2.43417,proton,Counter7,hIoni,2,45
-188.778,73.4087,1584.11,2.523,proton,Counter7,hIoni,2,45
-188.776,73.5243,1584.01,2.91779,proton,Counter7,hIoni,2,45
-188.777,73.5486,1583.99,1.75477,proton,Counter7,hIoni,2,45
-188.777,73.5487,1583.99,0.00067877,proton,Counter7,hIoni,2,45
-188.777,73.5488,1583.99,0.00507916,proton,Counter7,hIoni,2,45
-188.777,73.5489,1583.99,0.000769278,proton,Counter7,hIoni,2,45
-188.777,73.549,1583.99,0.00939057,proton,Counter7,hIoni,2,45
-92.2247,218.151,1620,0,neutron,Envelope,Transportation,1,46
-99.0734,211.843,1500,0,neutron,Counter9,Transportation,1,46
-104.647,206.709,1402.34,0,neutron,Counter8,hadElastic,1,46
-104.621,202.736,1401.33,0,neutron,Counter8,hadElastic,1,46
-104.953,177.214,1407.6,0,neutron,Counter8,hadElastic,1,46
-91.9525,161.163,1409.51,0,neutron,Counter8,hadElastic,1,46
-90.5051,159.452,1410.73,0,neutron,Counter8,hadElastic,1,46
-90.4121,159.273,1410.78,0,neutron,Counter8,hadElastic,1,46
-69.2916,159.512,1415.69,0,neutron,Counter8,hadElastic,1,46
-59.1736,166.413,1418.17,0,neutron,Counter8,hadElastic,1,46
-57.4676,165.244,1417.25,0.0180823,neutron,Counter8,hadElastic,1,46
-56.3255,165.688,1417.06,0.000344156,neutron,Counter8,hadElastic,1,46
-55.9145,165.902,1417.07,0.00262831,neutron,Counter8,hadElastic,1,46
-54.0365,165.715,1417.37,0.00274465,neutron,Counter8,hadElastic,1,46
-53.9385,165.759,1417.47,0.00199051,neutron,Counter8,hadElastic,1,46
-52.6581,165.352,1417.56,3.29255e-05,neutron,Counter8,hadElastic,1,46
-48.686,163.324,1417.54,0.000321017,neutron,Counter8,hadElastic,1,46
-48.5331,163.167,1417.42,0.000440538,neutron,Counter8,hadElastic,1,46
-48.5484,163.07,1416.85,8.70725e-05,neutron,Counter8,hadElastic,1,46
-49.2712,163.268,1415.82,3.99092e-05,neutron,Counter8,hadElastic,1,46
-49.547,163.197,1415.66,8.19029e-05,neutron,Counter8,hadElastic,1,46
-49.2167,163.363,1411.45,7.07127e-06,neutron,Counter8,hadElastic,1,46
-49.2616,162.931,1410.87,4.03243e-07,neutron,Counter8,hadElastic,1,46
-49.2491,162.922,1410.86,6.39235e-08,neutron,Counter8,hadElastic,1,46
-46.6726,161.024,1408.19,2.36475e-07,neutron,Counter8,hadElastic,1,46
-44.9834,159.265,1406.46,5.50126e-06,neutron,Counter8,hadElastic,1,46
-44.9847,159.258,1406.46,1.66863e-06,neutron,Counter8,hadElastic,1,46
-44.9711,159.044,1406.53,1.86374e-06,neutron,Counter8,hadElastic,1,46
-43.473,158.448,1406.81,4.24341e-07,neutron,Counter8,hadElastic,1,46
-42.1717,157.628,1404.24,5.52894e-08,neutron,Counter8,hadElastic,1,46
-41.8912,157.338,1404.38,1.48543e-09,neutron,Counter8,hadElastic,1,46
-41.838,157.318,1404.33,3.28328e-10,neutron,Counter8,hadElastic,1,46
-42.1344,157.005,1403.23,0,neutron,Counter8,nCapture,1,46
-42.1344,157.005,1403.23,0.0013171,deuteron,Counter8,hIoni,11,46
-87.1811,119.758,1380,0,gamma,Counter8,Transportation,10,46
-1000,-635.015,909.199,0,gamma,Envelope,Transportation,10,46
-1200,-800.387,806.046,0,gamma,World,Transportation,10,46
-59.1716,166.416,1418.17,0.430923,proton,Counter8,hIoni,9,46
-69.2911,159.511,1415.69,0.192023,proton,Counter8,hIoni,8,46
-90.4132,159.225,1410.79,2.19261,proton,Counter8,hIoni,7,46
-90.5042,159.453,1410.73,0.328779,proton,Counter8,hIoni,6,46
-91.9512,161.161,1409.51,0.587622,proton,Counter8,hIoni,5,46
-105.005,177.174,1407.62,2.67198,proton,Counter8,hIoni,4,46
-104.62,202.728,1401.3,1.43777,proton,Counter8,hIoni,3,46
-104.62,202.727,1401.29,0.410891,proton,Counter8,hIoni,3,46
-105.173,208.679,1394.03,11.0697,proton,Counter8,hIoni,2,46
-105.565,210.24,1387.41,9.22363,proton,Counter8,hIoni,2,46
-106.008,211.595,1382.09,8.84811,proton,Counter8,hIoni,2,46
-106.145,212.13,1380,3.67442,proton,Counter8,Transportation,2,46
-311.094,1000,-1807.78,5.43434e-22,proton,Envelope,Transportation,2,46
-349.169,1146.37,-2400,1.00959e-22,proton,World,Transportation,2,46
-5.95851,320.313,1620,0,neutron,Envelope,Transportation,1,47
-7.67486,324.55,1500,0,neutron,Counter9,Transportation,1,47
-9.3912,328.788,1380,0,neutron,Counter8,Transportation,1,47
-57.7349,448.14,-2000,0,neutron,Envelope,Transportation,1,47
-63.4561,462.265,-2400,0,neutron,World,Transportation,1,47
-161.92,304.466,1620,0,neutron,Envelope,Transportation,1,48
-156.794,303.037,1500,0,neutron,Counter7,Transportation,1,48
-151.668,301.608,1380,0,neutron,Counter6,Transportation,1,48
-7.28954,261.351,-2000,0,neutron,Envelope,Transportation,1,48
9.79666,256.587,-2400,0,neutron,World,Transportation,1,48
-63.466,-261.183,1620,0,neutron,Envelope,Transportation,1,49
-60.2027,-269.671,1500,0,neutron,Counter9,Transportation,1,49
-59.4715,-271.572,1473.11,0,neutron,Counter8,hadElastic,1,49
-26.8792,-372.829,1413.25,0,neutron,Counter8,hadElastic,1,49
-3.55271e-15,-444.478,1433.81,0,neutron,Counter8,Transportation,1,49
13.6883,-480.966,1444.28,0,neutron,Counter10,hadElastic,1,49
20.5305,-499.077,1452.86,0,neutron,Counter10,hadElastic,1,49
21.9855,-505.008,1457.55,0,neutron,Counter10,hadElastic,1,49
39.7401,-532.359,1491.12,0,neutron,Counter10,hadElastic,1,49
59.7995,-539.694,1494.56,0,neutron,Counter10,hadElastic,1,49
62.2548,-538.198,1494.91,0,neutron,Counter10,hadElastic,1,49
69.6798,-524.651,1497.45,0,neutron,Counter10,hadElastic,1,49
69.6442,-524.4,1497.54,0,neutron,Counter10,hadElastic,1,49
69.6398,-524.321,1497.5,0,neutron,Counter10,hadElastic,1,49
71.3485,-522.548,1496.59,0,neutron,Counter10,hadElastic,1,49
71.3825,-522.405,1496.85,0.000748894,neutron,Counter10,hadElastic,1,49
72.3179,-520.746,1497.55,2.41633e-05,neutron,Counter10,hadElastic,1,49
72.58,-520.415,1497.75,0.000682898,neutron,Counter10,hadElastic,1,49
72.598,-520.416,1497.9,8.40951e-05,neutron,Counter10,hadElastic,1,49
72.4858,-520.336,1498.1,1.46473e-05,neutron,Counter10,hadElastic,1,49
71.3735,-519.761,1499.01,3.98873e-05,neutron,Counter10,hadElastic,1,49
70.7684,-519.992,1500,0,neutron,Counter10,Transportation,1,49
