#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
#column int TrackID
#column int EventID
-231.372,-386.728,1500.64,0.758472,proton,Counter7,hIoni,6,75
-220.717,-387.502,1512.77,0.275934,proton,Counter7,hIoni,5,75
-220.717,-387.502,1512.77,0.105273,proton,Counter7,hIoni,5,75
-191.53,-403.244,1534.57,10.8452,proton,Counter7,hIoni,2,75
-191.186,-405.571,1528.32,8.95552,proton,Counter7,hIoni,2,75
-190.905,-407.474,1523.26,8.92883,proton,Counter7,hIoni,2,75
-190.715,-408.978,1519.26,7.22924,proton,Counter7,hIoni,2,75
-190.548,-410.185,1516.04,6.35067,proton,Counter7,hIoni,2,75
-190.438,-411.16,1513.44,5.73129,proton,Counter7,hIoni,2,75
-190.376,-411.956,1511.35,5.25721,proton,Counter7,hIoni,2,75
-190.337,-412.591,1509.67,4.7412,proton,Counter7,hIoni,2,75
-190.304,-413.083,1508.33,4.0409,proton,Counter7,hIoni,2,75
-190.285,-413.478,1507.24,3.79003,proton,Counter7,hIoni,2,75
-190.267,-413.796,1506.37,3.36518,proton,Counter7,hIoni,2,75
-190.24,-414.055,1505.67,3.07504,proton,Counter7,hIoni,2,75
-190.222,-414.266,1505.11,2.94739,proton,Counter7,hIoni,2,75
-190.205,-414.436,1504.67,2.62866,proton,Counter7,hIoni,2,75
-190.19,-414.574,1504.31,2.6158,proton,Counter7,hIoni,2,75
-190.176,-414.681,1504.04,2.47812,proton,Counter7,hIoni,2,75
-190.164,-414.768,1503.82,2.57948,proton,Counter7,hIoni,2,75
-190.151,-414.83,1503.67,2.86704,proton,Counter7,hIoni,2,75
-190.147,-414.848,1503.63,2.14245,proton,Counter7,hIoni,2,75
-190.147,-414.848,1503.63,0.00304503,proton,Counter7,hIoni,2,75
-190.147,-414.848,1503.63,0.000254089,proton,Counter7,hIoni,2,75
-190.147,-414.848,1503.63,0.00063514,proton,Counter7,hIoni,2,75
-190.147,-414.848,1503.63,0.00795516,proton,Counter7,hIoni,2,75
226.569,80.9674,1620,0,neutron,Envelope,Transportation,1,76
226.987,81.0715,1601.78,0,neutron,Counter13,hadElastic,1,76
227.65,100.396,1504.9,0,neutron,Counter13,hadElastic,1,76
228.658,99.9522,1500,0,neutron,Counter13,Transportation,1,76
240,94.9609,1444.8,0,neutron,Counter12,Transportation,1,76
240.209,94.8689,1443.78,0,neutron,Counter14,neutronInelastic,1,76
292.161,110.695,1382.38,0,gamma,Counter14,compt,8,76
295.485,113.597,1380,0,gamma,Counter14,Transportation,8,76
1000,728.814,876.362,0,gamma,Envelope,Transportation,8,76
1200,903.463,733.388,0,gamma,World,Transportation,8,76
293.566,110.251,1380,0.647896,e-,Counter14,Transportation,9,76
1000,-327.368,-521.501,5.50857e-23,e-,Envelope,Transportation,9,76
1200,-451.263,-1059.84,1.55954e-23,e-,World,Transportation,9,76
240,97.1707,1435.83,0,gamma,Counter14,Transportation,7,76
238.533,113.337,1380,0,gamma,Counter12,Transportation,7,76
158.062,1000,-1682.05,0,gamma,Envelope,Transportation,7,76
139.911,1200,-2372.75,0,gamma,World,Transportation,7,76
240.21,94.8683,1443.78,3.91151,B11,Counter14,ionIoni,6,76
240.551,95.4821,1443.65,2.97923,proton,Counter14,hIoni,5,76
240.824,95.9796,1443.56,2.90439,proton,Counter14,hIoni,5,76
241.041,96.3744,1443.49,2.62927,proton,Counter14,hIoni,5,76
241.208,96.6909,1443.42,2.45677,proton,Counter14,hIoni,5,76
241.338,96.9428,1443.37,2.50024,proton,Counter14,hIoni,5,76
241.437,97.1365,1443.33,2.54315,proton,Counter14,hIoni,5,76
241.501,97.2728,1443.29,2.98548,proton,Counter14,hIoni,5,76
241.514,97.3007,1443.29,1.72175,proton,Counter14,hIoni,5,76
240,94.7249,1443.58,0,neutron,Counter14,Transportation,4,76
173.754,49.0494,1380,0,neutron,Counter12,Transportation,4,76
-1000,-760.235,253.504,0,neutron,Envelope,Transportation,4,76
-1200,-898.132,61.5564,0,neutron,World,Transportation,4,76
227.65,100.396,1504.9,1.03701,C12,Counter13,ionIoni,3,76
226.987,81.0708,1601.78,0.324374,C12,Counter13,ionIoni,2,76
-62.9236,295.137,1620,0,neutron,Envelope,Transportation,1,77
-72.5225,287.745,1500,0,neutron,Counter9,Transportation,1,77
-82.1214,280.353,1380,0,neutron,Counter8,Transportation,1,77
-352.49,72.1368,-2000,0,neutron,Envelope,Transportation,1,77
-384.487,47.4959,-2400,0,neutron,World,Transportation,1,77
-178.682,-96.3055,1620,0,neutron,Envelope,Transportation,1,78
-173.353,-105.829,1500,0,neutron,Counter7,Transportation,1,78
-168.024,-115.353,1380,0,neutron,Counter6,Transportation,1,78
-17.9186,-383.602,-2000,0,neutron,Envelope,Transportation,1,78
-0.154668,-415.347,-2400,0,neutron,World,Transportation,1,78
-62.0797,-266.127,1620,0,neutron,Envelope,Transportation,1,79
-66.1187,-259.289,1500,0,neutron,Counter9,Transportation,1,79
-68.7216,-254.882,1422.67,0,neutron,Counter8,hadElastic,1,79
-65.2091,-252.011,1380,0,neutron,Counter8,Transportation,1,79
213.056,-24.5612,-2000,0,neutron,Envelope,Transportation,1,79
245.987,2.35585,-2400,0,neutron,World,Transportation,1,79
-68.722,-254.882,1422.67,0.118956,C12,Counter8,ionIoni,2,79
-240.447,-34.5534,1620,0,neutron,Envelope,Transportation,1,80
-246,-41.3375,1500,0,neutron,Counter5,Transportation,1,80
-250.617,-46.9785,1400.22,0,neutron,Counter4,hadElastic,1,80
-254.861,-43.8688,1380,0,neutron,Counter4,Transportation,1,80
-964.423,475.986,-2000,0,neutron,Envelope,Transportation,1,80
-1048.39,537.507,-2400,0,neutron,World,Transportation,1,80
-250.616,-46.9791,1400.22,0.597216,C12,Counter4,ionIoni,2,80
-54.9569,-131.748,1620,0,neutron,Envelope,Transportation,1,81
-55.4353,-142.205,1500,0,neutron,Counter9,Transportation,1,81
-55.9137,-152.661,1380,0,neutron,Counter8,Transportation,1,81
-69.3874,-447.191,-2000,0,neutron,Envelope,Transportation,1,81
-70.982,-482.047,-2400,0,neutron,World,Transportation,1,81
127.547,103.388,1620,0,neutron,Envelope,Transportation,1,82
125.705,96.7195,1520.63,0,neutron,Counter13,neutronInelastic,1,82
125.701,96.7151,1520.61,10.9226,Li7,Counter13,ionIoni,5,82
125.702,96.7201,1520.63,1.82994,alpha,Counter13,ionIoni,4,82
125.582,96.8828,1520.83,2.41465,proton,Counter13,hIoni,3,82
125.487,97.0105,1520.98,2.53336,proton,Counter13,hIoni,3,82
125.42,97.1021,1521.09,3.00559,proton,Counter13,hIoni,3,82
125.406,97.1202,1521.11,1.67297,proton,Counter13,hIoni,3,82
125.405,97.1204,1521.11,0.0356689,proton,Counter13,hIoni,3,82
125.405,97.1204,1521.11,7.57527e-14,proton,Counter13,hIoni,3,82
125.405,97.1204,1521.11,9.01325e-07,proton,Counter13,hIoni,3,82
125.405,97.1205,1521.11,0.00222571,proton,Counter13,hIoni,3,82
125.405,97.1205,1521.11,0.00117929,proton,Counter13,hIoni,3,82
145.804,92.2282,1501.46,0,neutron,Counter13,hadElastic,2,82
146.808,92.0417,1500,0,neutron,Counter13,Transportation,2,82
216.711,79.0672,1398.76,0,neutron,Counter12,hadElastic,2,82
227.533,86.9615,1380,0,neutron,Counter12,Transportation,2,82
1000,650.458,40.6515,0,neutron,Envelope,Transportation,2,82
1200,796.353,-306.12,0,neutron,World,Transportation,2,82
216.816,78.776,1398.7,2.5294,proton,Counter12,hIoni,7,82
216.897,78.5501,1398.64,2.39433,proton,Counter12,hIoni,7,82
216.956,78.3807,1398.6,2.7817,proton,Counter12,hIoni,7,82
216.982,78.3037,1398.58,3.00596,proton,Counter12,hIoni,7,82
145.804,92.2281,1501.46,0.201262,C12,Counter13,ionIoni,6,82
406.858,-43.4095,1620,0,neutron,Envelope,Transportation,1,83
411.891,-38.3442,1500,0,neutron,Counter17,Transportation,1,83
412.078,-38.156,1495.54,0,neutron,Counter16,neutronInelastic,1,83
412.062,-38.2106,1495.44,14.3306,alpha,Counter16,ionIoni,7,83
411.546,-38.2918,1494.38,0,neutron,Counter16,hadElastic,6,83
410.76,-37.75,1493.93,0,neutron,Counter16,hadElastic,6,83
409.56,-38.1493,1490.87,0.0652797,neutron,Counter16,hadElastic,6,83
410.04,-38.8642,1488.08,0.00145406,neutron,Counter16,hadElastic,6,83
410.531,-39.4334,1486.21,0,neutron,Counter16,hadElastic,6,83
410.502,-39.7378,1485.99,0.0521792,neutron,Counter16,hadElastic,6,83
410.043,-41.3976,1486.32,0.039423,neutron,Counter16,hadElastic,6,83
410.041,-41.3981,1486.32,0.00251213,neutron,Counter16,hadElastic,6,83
410.625,-41.7523,1487.52,0.00152962,neutron,Counter16,hadElastic,6,83
410.324,-42.3329,1488.12,0.000496203,neutron,Counter16,hadElastic,6,83
410.244,-42.3051,1488.35,0.000314753,neutron,Counter16,hadElastic,6,83
410.948,-43.5596,1489.7,4.89762e-06,neutron,Counter16,hadElastic,6,83
413.549,-46.7602,1492.21,2.78907e-05,neutron,Counter16,hadElastic,6,83
414.412,-47.2507,1492.23,3.74193e-05,neutron,Counter16,hadElastic,6,83
414.418,-47.7403,1492.27,7.72539e-06,neutron,Counter16,hadElastic,6,83
414.406,-48.1963,1492.96,3.05742e-06,neutron,Counter16,hadElastic,6,83
414.806,-48.3185,1493.27,2.02836e-07,neutron,Counter16,hadElastic,6,83
415.109,-48.5173,1493.42,6.95622e-07,neutron,Counter16,hadElastic,6,83
415.419,-49.5936,1493.67,4.74911e-07,neutron,Counter16,hadElastic,6,83
415.611,-50.1086,1493.32,4.51057e-07,neutron,Counter16,hadElastic,6,83
412.511,-51.1121,1490.77,3.63699e-08,neutron,Counter16,hadElastic,6,83
412.565,-51.0948,1490.56,1.0607e-10,neutron,Counter16,hadElastic,6,83
413.018,-50.7735,1486.83,4.61478e-09,neutron,Counter16,hadElastic,6,83
414.142,-48.877,1485.81,1.47008e-09,neutron,Counter16,hadElastic,6,83
414.123,-48.836,1485.82,7.63976e-11,neutron,Counter16,hadElastic,6,83
417.281,-48.5603,1482,4.37694e-11,neutron,Counter16,hadElastic,6,83
417.281,-48.5603,1482,0,neutron,Counter16,nKiller,6,83
410.531,-39.4332,1486.21,0.0497581,proton,Counter16,hIoni,10,83
410.531,-39.4331,1486.21,0.0216595,proton,Counter16,hIoni,10,83
410.531,-39.4331,1486.21,0.00434201,proton,Counter16,hIoni,10,83
410.758,-37.7478,1493.93,0.368482,proton,Counter16,hIoni,9,83
410.758,-37.7475,1493.93,0.0503618,proton,Counter16,hIoni,9,83
411.547,-38.2981,1494.37,0.843648,proton,Counter16,hIoni,8,83
411.547,-38.2984,1494.37,0.104642,proton,Counter16,hIoni,8,83
412.096,-38.18,1495.55,6.7689,alpha,Counter16,ionIoni,5,83
411.051,-36.6216,1495.7,0,neutron,Counter16,hadElastic,4,83
402.459,-28.5234,1499.22,0,neutron,Counter16,hadElastic,4,83
401.782,-28.4187,1500,0,neutron,Counter16,Transportation,4,83
387.521,-26.2157,1516.49,0,neutron,Counter17,hadElastic,4,83
381.366,-27.4834,1518.23,0,neutron,Counter17,hadElastic,4,83
380.699,-26.7873,1518.73,0,neutron,Counter17,hadElastic,4,83
376.599,-25.9,1522.15,0,neutron,Counter17,hadElastic,4,83
378.593,-24.5636,1522.76,0,neutron,Counter17,hadElastic,4,83
379.6,-24.4726,1522.2,0.0654311,neutron,Counter17,hadElastic,4,83
381.375,-26.8504,1519.54,0.00872541,neutron,Counter17,hadElastic,4,83
381.747,-27.3224,1519.35,0.012501,neutron,Counter17,hadElastic,4,83
383.121,-27.8191,1518.36,0.012471,neutron,Counter17,hadElastic,4,83
383.248,-28.036,1518.29,0.00394044,neutron,Counter17,hadElastic,4,83
383.27,-29.6659,1517.73,0.00202397,neutron,Counter17,hadElastic,4,83
383.954,-29.6214,1517.56,0.00879769,neutron,Counter17,hadElastic,4,83
385.173,-31.157,1518.04,0.00110852,neutron,Counter17,hadElastic,4,83
385.077,-33.5576,1519.4,0.00109419,neutron,Counter17,hadElastic,4,83
384.769,-33.8311,1519.33,0.000357083,neutron,Counter17,hadElastic,4,83
384.889,-34.138,1518.93,4.10541e-05,neutron,Counter17,hadElastic,4,83
384.838,-33.7927,1518.41,8.62084e-08,neutron,Counter17,hadElastic,4,83
385.001,-32.1164,1516.19,3.08183e-07,neutron,Counter17,hadElastic,4,83
386.721,-27.8297,1512.27,1.69927e-06,neutron,Counter17,hadElastic,4,83
386.747,-27.828,1512.24,7.52673e-07,neutron,Counter17,hadElastic,4,83
388.487,-27.3813,1511.98,3.84984e-07,neutron,Counter17,hadElastic,4,83
389.43,-26.0868,1511.97,1.07643e-07,neutron,Counter17,hadElastic,4,83
390.279,-24.9831,1512.66,2.67322e-07,neutron,Counter17,hadElastic,4,83
391.972,-21.994,1511.05,2.75476e-08,neutron,Counter17,hadElastic,4,83
392.06,-21.4255,1510.94,8.4045e-08,neutron,Counter17,hadElastic,4,83
391.291,-19.4168,1512.32,3.85476e-08,neutron,Counter17,hadElastic,4,83
389.237,-18.2445,1511.71,6.91739e-09,neutron,Counter17,hadElastic,4,83
387.092,-18.8657,1511.73,4.77371e-09,neutron,Counter17,hadElastic,4,83
386.079,-19.6284,1509.16,2.90697e-10,neutron,Counter17,hadElastic,4,83
386.079,-19.6284,1509.16,0,neutron,Counter17,nKiller,4,83
378.594,-24.563,1522.76,0.129723,proton,Counter17,hIoni,17,83
378.594,-24.5628,1522.76,0.050141,proton,Counter17,hIoni,17,83
376.598,-25.9001,1522.15,0.0767614,C12,Counter17,ionIoni,16,83
380.699,-26.7866,1518.73,0.13089,proton,Counter17,hIoni,15,83
381.356,-27.492,1518.23,1.01164,proton,Counter17,hIoni,14,83
387.523,-26.2114,1516.5,0.878391,proton,Counter17,hIoni,13,83
387.523,-26.2114,1516.5,0.00731187,proton,Counter17,hIoni,13,83
402.459,-28.523,1499.22,0.109873,C12,Counter16,ionIoni,12,83
411.052,-36.6207,1495.7,0.237587,proton,Counter16,hIoni,11,83
412.15,-37.6174,1495.57,3.72874,deuteron,Counter16,hIoni,3,83
412.206,-37.1854,1495.59,3.62724,deuteron,Counter16,hIoni,3,83
412.251,-36.8431,1495.61,3.41787,deuteron,Counter16,hIoni,3,83
412.288,-36.5735,1495.63,3.25808,deuteron,Counter16,hIoni,3,83
412.318,-36.3657,1495.64,3.64921,deuteron,Counter16,hIoni,3,83
412.345,-36.2326,1495.65,4.26831,deuteron,Counter16,hIoni,3,83
412.348,-36.2199,1495.65,1.36248,deuteron,Counter16,hIoni,3,83
411.945,-38.1408,1494.97,2.87878,proton,Counter16,hIoni,2,83
411.842,-38.1251,1494.52,2.5301,proton,Counter16,hIoni,2,83
411.762,-38.1135,1494.16,2.57526,proton,Counter16,hIoni,2,83
411.699,-38.0934,1493.87,2.41511,proton,Counter16,hIoni,2,83
411.653,-38.076,1493.65,2.57514,proton,Counter16,hIoni,2,83
411.623,-38.067,1493.49,2.78511,proton,Counter16,hIoni,2,83
411.614,-38.0636,1493.45,2.12908,proton,Counter16,hIoni,2,83
-77.9857,171.582,1620,0,neutron,Envelope,Transportation,1,84
-80.9499,176.698,1500,0,neutron,Counter9,Transportation,1,84
-81.2997,177.301,1485.84,0,neutron,Counter8,hadElastic,1,84
-120,214.998,1463.09,0,neutron,Counter8,Transportation,1,84
-144.738,239.094,1448.56,0,neutron,Counter6,hadElastic,1,84
-145.11,238.884,1448.35,0,neutron,Counter6,hadElastic,1,84
-152.655,239.167,1433.72,0,neutron,Counter6,hadElastic,1,84
-170.04,234.565,1419.56,0,neutron,Counter6,hadElastic,1,84
-173.113,235.435,1426.07,0,neutron,Counter6,hadElastic,1,84
-173.73,238.165,1426.49,0.0279206,neutron,Counter6,hadElastic,1,84
-181.916,248.47,1432.83,0,neutron,Counter6,hadElastic,1,84
-180.561,249.811,1435.54,0.00451895,neutron,Counter6,hadElastic,1,84
-180.54,249.836,1435.55,0.00946395,neutron,Counter6,hadElastic,1,84
-179.423,251.585,1431.89,9.55762e-05,neutron,Counter6,hadElastic,1,84
-179.652,251.165,1430,1.64433e-05,neutron,Counter6,hadElastic,1,84
-180.042,249.242,1427.35,7.13833e-05,neutron,Counter6,hadElastic,1,84
-179.387,249.34,1426.66,7.81406e-06,neutron,Counter6,hadElastic,1,84
-179.379,249.33,1426.32,1.69274e-06,neutron,Counter6,hadElastic,1,84
-179.374,248.987,1425.66,2.04769e-07,neutron,Counter6,hadElastic,1,84
-179.374,248.95,1425.61,6.98849e-06,neutron,Counter6,hadElastic,1,84
-180.221,247.886,1426.1,1.3675e-07,neutron,Counter6,hadElastic,1,84
-180.347,247.779,1426.9,4.20732e-09,neutron,Counter6,hadElastic,1,84
-180.966,249.842,1428.38,1.29512e-08,neutron,Counter6,hadElastic,1,84
-180.99,249.624,1428.27,1.67599e-08,neutron,Counter6,hadElastic,1,84
-179.448,248.085,1426.59,8.51469e-09,neutron,Counter6,hadElastic,1,84
-179.385,248.105,1426.51,4.82294e-09,neutron,Counter6,hadElastic,1,84
-175.168,248.547,1426.32,2.32967e-09,neutron,Counter6,hadElastic,1,84
-173.432,250.348,1428.1,9.96806e-10,neutron,Counter6,hadElastic,1,84
-173.432,250.348,1428.1,0,neutron,Counter6,nKiller,1,84
-181.917,248.47,1432.83,0.0474513,proton,Counter6,hIoni,8,84
-181.917,248.47,1432.83,0.022838,proton,Counter6,hIoni,8,84
-173.117,235.433,1426.08,0.639258,proton,Counter6,hIoni,7,84
-173.117,235.432,1426.08,0.178336,proton,Counter6,hIoni,7,84
-173.117,235.432,1426.08,0.0424329,proton,Counter6,hIoni,7,84
-170.041,234.565,1419.56,0.229855,C12,Counter6,ionIoni,6,84
-152.654,239.168,1433.72,0.256433,proton,Counter6,hIoni,5,84
-152.654,239.168,1433.72,0.0304556,proton,Counter6,hIoni,5,84
-152.653,239.168,1433.72,0.0146513,proton,Counter6,hIoni,5,84
-145.122,238.871,1448.36,1.20396,proton,Counter6,hIoni,4,84
-145.123,238.871,1448.36,0.0561718,proton,Counter6,hIoni,4,84
-145.123,238.87,1448.36,0.0184825,proton,Counter6,hIoni,4,84
-145.123,238.87,1448.36,5.77934e-07,proton,Counter6,hIoni,4,84
-145.123,238.87,1448.36,2.31714e-06,proton,Counter6,hIoni,4,84
-145.123,238.87,1448.36,0.00443567,proton,Counter6,hIoni,4,84
-144.913,239.505,1448.45,2.68027,proton,Counter6,hIoni,3,84
-145.054,239.83,1448.36,2.57861,proton,Counter6,hIoni,3,84
-145.165,240.086,1448.29,2.40332,proton,Counter6,hIoni,3,84
-145.248,240.284,1448.24,2.42753,proton,Counter6,hIoni,3,84
-145.305,240.426,1448.2,2.87132,proton,Counter6,hIoni,3,84
-145.318,240.462,1448.19,1.64826,proton,Counter6,hIoni,3,84
-145.319,240.464,1448.19,0.318617,proton,Counter6,hIoni,3,84
-79.3635,175.56,1479.27,9.84863,proton,Counter8,hIoni,2,84
-77.887,174.175,1474.01,8.83865,proton,Counter8,hIoni,2,84
-76.6826,173.099,1469.82,7.73104,proton,Counter8,hIoni,2,84
-75.7256,172.235,1466.48,6.78818,proton,Counter8,hIoni,2,84
-74.9824,171.52,1463.81,6.17095,proton,Counter8,hIoni,2,84
-74.3953,170.976,1461.69,5.35906,proton,Counter8,hIoni,2,84
-73.9254,170.559,1459.98,4.41864,proton,Counter8,hIoni,2,84
-73.5477,170.214,1458.6,4.45283,proton,Counter8,hIoni,2,84
-73.2461,169.933,1457.51,3.71402,proton,Counter8,hIoni,2,84
-73.0031,169.725,1456.62,3.50818,proton,Counter8,hIoni,2,84
-72.8131,169.563,1455.91,3.3804,proton,Counter8,hIoni,2,84
-72.6601,169.457,1455.36,2.8627,proton,Counter8,hIoni,2,84
-72.5263,169.382,1454.91,2.62435,proton,Counter8,hIoni,2,84
-72.4231,169.315,1454.56,2.58238,proton,Counter8,hIoni,2,84
-72.3394,169.26,1454.28,2.41402,proton,Counter8,hIoni,2,84
-72.2794,169.221,1454.06,2.41306,proton,Counter8,hIoni,2,84
-72.2364,169.193,1453.9,2.78119,proton,Counter8,hIoni,2,84
-72.2216,169.184,1453.85,2.38485,proton,Counter8,hIoni,2,84
-72.2215,169.184,1453.85,0.000238352,proton,Counter8,hIoni,2,84
-72.2215,169.184,1453.84,0.00399269,proton,Counter8,hIoni,2,84
-72.2214,169.184,1453.84,0.000161226,proton,Counter8,hIoni,2,84
-72.2213,169.184,1453.84,0.00770568,proton,Counter8,hIoni,2,84
233.213,-99.2682,1620,0,neutron,Envelope,Transportation,1,85
234.195,-97.4665,1500,0,neutron,Counter13,Transportation,1,85
234.217,-97.4272,1497.38,0,neutron,Counter12,hadElastic,1,85
240,-115.672,1482.23,0,neutron,Counter12,Transportation,1,85
251.093,-150.667,1453.15,0,neutron,Counter14,neutronInelastic,1,85
251.099,-150.67,1453.15,6.56828,Li7,Counter14,ionIoni,5,85
251.081,-150.672,1453.15,4.17831,alpha,Counter14,ionIoni,4,85
251.112,-150.685,1453.19,2.95672,deuteron,Counter14,hIoni,3,85
233.463,-94.8154,1493.76,7.65562,proton,Counter12,hIoni,2,85
232.908,-92.7177,1490.86,7.07666,proton,Counter12,hIoni,2,85
232.462,-91.0463,1488.58,5.7699,proton,Counter12,hIoni,2,85
232.112,-89.6992,1486.72,5.36596,proton,Counter12,hIoni,2,85
231.793,-88.6248,1485.25,4.76232,proton,Counter12,hIoni,2,85
231.527,-87.7594,1484.07,4.55616,proton,Counter12,hIoni,2,85
231.318,-87.0685,1483.15,3.64878,proton,Counter12,hIoni,2,85
231.149,-86.4975,1482.41,3.44036,proton,Counter12,hIoni,2,85
230.996,-86.0378,1481.83,3.118,proton,Counter12,hIoni,2,85
230.818,-85.6724,1481.38,2.94032,proton,Counter12,hIoni,2,85
230.676,-85.3804,1481.02,2.70986,proton,Counter12,hIoni,2,85
230.558,-85.1453,1480.74,2.46848,proton,Counter12,hIoni,2,85
230.463,-84.9557,1480.51,2.52273,proton,Counter12,hIoni,2,85
230.391,-84.8088,1480.34,2.59682,proton,Counter12,hIoni,2,85
230.337,-84.7044,1480.22,2.76104,proton,Counter12,hIoni,2,85
230.318,-84.6678,1480.17,2.50485,proton,Counter12,hIoni,2,85
230.318,-84.6677,1480.17,1.25042e-13,proton,Counter12,hIoni,2,85
230.318,-84.6677,1480.17,5.86017e-06,proton,Counter12,hIoni,2,85
230.318,-84.6677,1480.17,9.1732e-05,proton,Counter12,hIoni,2,85
230.318,-84.6677,1480.17,3.0676e-14,proton,Counter12,hIoni,2,85
230.318,-84.6678,1480.17,0.00297105,proton,Counter12,hIoni,2,85
-240.602,2.58502,1620,0,neutron,Envelope,Transportation,1,86
-240,3.03483,1610.54,0,neutron,Counter5,Transportation,1,86
-239.463,3.43646,1602.1,0,neutron,Counter7,hadElastic,1,86
-228.78,-8.57062,1584.51,0,neutron,Counter7,hadElastic,1,86
-229.065,-8.57045,1584.01,0,neutron,Counter7,hadElastic,1,86
-233.283,-13.583,1569.76,0,neutron,Counter7,hadElastic,1,86
-231.526,-10.7195,1558.57,0,neutron,Counter7,hadElastic,1,86
-232.871,-10.3456,1558.01,0,neutron,Counter7,hadElastic,1,86
-233.258,-10.0964,1558.52,0.00681948,neutron,Counter7,hadElastic,1,86
-233.864,-9.23488,1559.07,0.00530098,neutron,Counter7,hadElastic,1,86
-233.936,-9.18756,1559.17,0.013105,neutron,Counter7,hadElastic,1,86
-236.278,-8.49461,1559.19,0.00451756,neutron,Counter7,hadElastic,1,86
-237.36,-6.66486,1558.92,0.000775017,neutron,Counter7,hadElastic,1,86
-237.417,-6.3135,1558.82,0.00375657,neutron,Counter7,hadElastic,1,86
-240,-5.94679,1558.27,0,neutron,Counter7,Transportation,1,86
-243.835,-5.40237,1557.45,5.06389e-05,neutron,Counter5,hadElastic,1,86
-244.45,-5.27271,1557.08,0.000278278,neutron,Counter5,hadElastic,1,86
-244.703,-4.95117,1557.13,0.000128841,neutron,Counter5,hadElastic,1,86
-251.295,-6.6457,1557.97,6.11453e-06,neutron,Counter5,hadElastic,1,86
-255.541,-5.54365,1558.83,1.55962e-05,neutron,Counter5,hadElastic,1,86
-255.548,-5.55129,1558.84,3.118e-06,neutron,Counter5,hadElastic,1,86
-255.515,-5.60933,1558.89,1.82304e-07,neutron,Counter5,hadElastic,1,86
-254.28,-8.39299,1559.53,9.34701e-07,neutron,Counter5,hadElastic,1,86
-255.101,-9.33138,1560.52,6.6161e-08,neutron,Counter5,hadElastic,1,86
-255.127,-11.7321,1562.32,1.83536e-09,neutron,Counter5,hadElastic,1,86
-255.774,-16.3141,1565.74,4.50003e-08,neutron,Counter5,hadElastic,1,86
-256.311,-16.8189,1566.27,1.45698e-08,neutron,Counter5,hadElastic,1,86
-257.701,-20.2867,1569.04,9.44018e-08,neutron,Counter5,hadElastic,1,86
-258.917,-20.1285,1569.42,8.24105e-09,neutron,Counter5,hadElastic,1,86
-260.234,-17.9297,1570.89,5.41036e-09,neutron,Counter5,hadElastic,1,86
-262.767,-16.8376,1569.44,5.78325e-10,neutron,Counter5,hadElastic,1,86
-262.767,-16.8376,1569.44,0,neutron,Counter5,nKiller,1,86
-232.873,-10.3454,1558.01,0.275127,proton,Counter7,hIoni,7,86
-232.873,-10.3453,1558.01,0.0423298,proton,Counter7,hIoni,7,86
-231.471,-10.6953,1558.45,3.17918,proton,Counter7,hIoni,6,86
-231.467,-10.6935,1558.45,0.840412,proton,Counter7,hIoni,6,86
-231.467,-10.6935,1558.45,0.0216086,proton,Counter7,hIoni,6,86
-231.466,-10.6935,1558.45,0.00462663,proton,Counter7,hIoni,6,86
-233.344,-13.6627,1569.73,3.41297,proton,Counter7,hIoni,5,86
-229.078,-8.5542,1584.01,1.26325,proton,Counter7,hIoni,4,86
-229.079,-8.55374,1584.01,0.0853684,proton,Counter7,hIoni,4,86
-229.079,-8.55358,1584.01,0.0160245,proton,Counter7,hIoni,4,86
-229.079,-8.55355,1584.01,0.00427901,proton,Counter7,hIoni,4,86
-227.061,-9.90279,1583.5,5.572,proton,Counter7,hIoni,3,86
-225.701,-10.9686,1582.69,5.21201,proton,Counter7,hIoni,3,86
-224.634,-11.8131,1582.06,4.26475,proton,Counter7,hIoni,3,86
-223.792,-12.506,1581.55,3.87139,proton,Counter7,hIoni,3,86
-223.123,-13.0664,1581.13,3.46583,proton,Counter7,hIoni,3,86
-222.588,-13.5179,1580.81,3.21196,proton,Counter7,hIoni,3,86
-222.164,-13.8797,1580.54,2.95955,proton,Counter7,hIoni,3,86
-221.822,-14.1621,1580.33,2.57529,proton,Counter7,hIoni,3,86
-221.544,-14.3924,1580.17,2.53842,proton,Counter7,hIoni,3,86
-221.407,-14.5062,1580.09,1.39069,proton,Counter7,hadElastic,3,86
-221.223,-14.7001,1580.03,2.4596,proton,Counter7,hIoni,3,86
-221.085,-14.8505,1579.98,2.51488,proton,Counter7,hIoni,3,86
-220.997,-14.9536,1579.95,3.0906,proton,Counter7,hIoni,3,86
-220.987,-14.9653,1579.95,1.07429,proton,Counter7,hIoni,3,86
-220.986,-14.9657,1579.95,0.0840865,proton,Counter7,hIoni,3,86
-240,4.28476,1601.14,2.90699,proton,Counter7,Transportation,2,86
-240.903,5.72342,1599.54,5.47734,proton,Counter5,hIoni,2,86
-241.614,6.88078,1598.26,4.78519,proton,Counter5,hIoni,2,86
-242.184,7.7982,1597.23,4.19383,proton,Counter5,hIoni,2,86
-242.638,8.52127,1596.39,3.94006,proton,Counter5,hIoni,2,86
-243.01,9.09987,1595.72,3.33397,proton,Counter5,hIoni,2,86
