#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
-69.7625,-92.5896,1450.13,0,neutron,Counter8,hadElastic
-69.8007,-92.572,1450.1,0,neutron,Counter8,hadElastic
-69.7915,-92.5778,1450.12,0,neutron,Counter8,hadElastic
-69.319,-92.5407,1450.41,0,neutron,Counter8,hadElastic
-69.6545,-92.3877,1452.48,0,neutron,Counter8,hadElastic
-69.6056,-91.7542,1453.04,0,neutron,Counter8,hadElastic
-71.697,-90.608,1453.36,0,neutron,Counter8,hadElastic
-71.8352,-90.6421,1453.35,0,neutron,Counter8,hadElastic
-74.76,-93.6609,1451.8,0,neutron,Counter8,hadElastic
-74.9005,-93.7385,1451.76,0,neutron,Counter8,hadElastic
-75.0899,-93.8584,1451.79,0,neutron,Counter8,hadElastic
-75.1209,-93.8147,1451.78,0,neutron,Counter8,hadElastic
-75.0657,-93.674,1451.98,0,neutron,Counter8,hadElastic
-74.8996,-93.2168,1451.81,0,neutron,Counter8,hadElastic
-74.8408,-93.1056,1451.6,0,neutron,Counter8,hadElastic
-76.104,-91.0462,1450.85,0,neutron,Counter8,hadElastic
-78.5752,-90.7358,1450.81,0,neutron,Counter8,hadElastic
-79.0718,-90.8113,1451.15,0,neutron,Counter8,hadElastic
-79.1652,-89.9851,1450.91,0,neutron,Counter8,hadElastic
-80.2189,-86.1456,1451.91,0,neutron,Counter8,hadElastic
-80.2113,-85.1433,1452.05,0,neutron,Counter8,hadElastic
-80.1275,-85.2421,1452.26,0,neutron,Counter8,hadElastic
-80.2889,-85.0003,1452.59,0,neutron,Counter8,hadElastic
-80.1438,-85.4239,1452.74,0,neutron,Counter8,hadElastic
-80.1262,-85.5148,1452.87,0,neutron,Counter8,hadElastic
-79.8214,-84.9847,1453.07,0,neutron,Counter8,hadElastic
-79.8363,-83.7924,1453.53,0,neutron,Counter8,hadElastic
-80.3339,-82.841,1454.41,0,neutron,Counter8,hadElastic
-80.3694,-82.7722,1454.51,0,neutron,Counter8,hadElastic
-80.9285,-82.1415,1455.07,0,neutron,Counter8,hadElastic
-81.0091,-82.5546,1455.32,0,neutron,Counter8,hadElastic
-81.4027,-84.0408,1455.9,0,neutron,Counter8,hadElastic
-81.4038,-84.034,1455.91,0,neutron,Counter8,hadElastic
-81.4697,-83.6988,1456.11,0,neutron,Counter8,hadElastic
-84.0261,-80.9698,1459.24,0,neutron,Counter8,hadElastic
-84.0129,-80.9507,1459.61,0,neutron,Counter8,hadElastic
-83.7864,-80.3459,1461.17,0,neutron,Counter8,hadElastic
-83.7537,-80.3764,1461.29,0,neutron,Counter8,hadElastic
-83.7774,-80.9712,1461.61,0,neutron,Counter8,hadElastic
-83.8938,-81.0148,1461.73,0,neutron,Counter8,hadElastic
-83.9084,-81.369,1461.78,0,neutron,Counter8,hadElastic
-83.7254,-81.4789,1461.65,0,neutron,Counter8,hadElastic
-83.6333,-81.3825,1461.15,0,neutron,Counter8,hadElastic
-82.5606,-81.9573,1456.58,0,neutron,Counter8,hadElastic
-82.5636,-82.0204,1455.7,0,neutron,Counter8,hadElastic
-82.5273,-82.0071,1455.67,0,neutron,Counter8,hadElastic
-81.8502,-82.1082,1456.61,0,neutron,Counter8,hadElastic
-81.6812,-82.5192,1456.89,0,neutron,Counter8,hadElastic
-81.4631,-82.9513,1457.77,0,neutron,Counter8,hadElastic
-81.3625,-83.009,1457.87,0,neutron,Counter8,hadElastic
-80.9545,-83.3283,1457.6,0,neutron,Counter8,hadElastic
-80.4405,-83.6844,1456.91,0,neutron,Counter8,hadElastic
-78.6526,-84.6984,1455.16,0,neutron,Counter8,hadElastic
-78.6001,-84.7008,1455.13,0,neutron,Counter8,hadElastic
-77.7576,-84.7931,1453.58,0,neutron,Counter8,hadElastic
-77.7598,-84.7863,1453.57,0,neutron,Counter8,hadElastic
-78.701,-83.5038,1453.89,0,neutron,Counter8,hadElastic
-78.2569,-82.9909,1453.06,0,neutron,Counter8,hadElastic
-78.048,-83.3774,1453.02,0,neutron,Counter8,hadElastic
-77.5494,-83.6358,1453.31,0,neutron,Counter8,hadElastic
-78.0336,-83.363,1453.47,0,neutron,Counter8,hadElastic
-78.732,-82.9019,1453.14,0,neutron,Counter8,hadElastic
-78.7942,-82.7774,1453.02,0,neutron,Counter8,hadElastic
-78.7707,-82.8968,1452.67,0,neutron,Counter8,hadElastic
-78.8072,-84.385,1453.19,0,neutron,Counter8,hadElastic
-78.8065,-84.5303,1453.16,0,neutron,Counter8,hadElastic
-78.8229,-84.5857,1453.14,0,neutron,Counter8,hadElastic
-79.5646,-84.9533,1453.49,0,neutron,Counter8,hadElastic
-79.9428,-85.0198,1453.6,0,neutron,Counter8,hadElastic
-80.4818,-85.1133,1453.3,0,neutron,Counter8,hadElastic
-81.0427,-86.5458,1451.88,0,neutron,Counter8,hadElastic
-80.9116,-86.702,1452.03,0,neutron,Counter8,hadElastic
-81.6467,-88.5125,1452.9,0,neutron,Counter8,hadElastic
-81.6651,-88.8847,1452.9,0,neutron,Counter8,hadElastic
-81.0706,-90.2004,1453.03,0,neutron,Counter8,hadElastic
-81.1192,-90.3176,1454.23,0,neutron,Counter8,hadElastic
-81.4112,-91.0116,1455.84,0,neutron,Counter8,hadElastic
-81.3978,-90.9922,1456.23,0,neutron,Counter8,hadElastic
-81.3963,-91.4661,1456.48,0,neutron,Counter8,hadElastic
-81.3512,-92.2485,1456.64,0,neutron,Counter8,hadElastic
-80.8967,-92.7331,1456.73,0,neutron,Counter8,hadElastic
-80.9167,-92.8539,1456.88,0,neutron,Counter8,hadElastic
-80.2832,-92.7417,1456.11,0,neutron,Counter8,hadElastic
-79.3869,-92.3733,1456.03,0,neutron,Counter8,hadElastic
-78.3484,-92.1747,1454.9,0,neutron,Counter8,hadElastic
-78.1894,-92.237,1454.77,0,neutron,Counter8,hadElastic
-76.8636,-93.408,1450.71,0,neutron,Counter8,hadElastic
-76.7214,-93.5218,1449.97,0,neutron,Counter8,hadElastic
-76.7315,-93.514,1449.75,0,neutron,Counter8,hadElastic
-76.1112,-90.6574,1449.9,0,neutron,Counter8,hadElastic
-76.0364,-90.1893,1449.61,0,neutron,Counter8,hadElastic
-75.5567,-88.6679,1448.6,0,neutron,Counter8,hadElastic
-75.5463,-88.6663,1448.58,0,neutron,Counter8,hadElastic
-75.4318,-88.5049,1447.82,0,neutron,Counter8,hadElastic
-75.0595,-88.3757,1447.23,0,neutron,Counter8,hadElastic
-74.832,-88.3655,1447.25,0,neutron,Counter8,hadElastic
-74.041,-88.3,1447.03,0,neutron,Counter8,hadElastic
-72.5139,-87.5161,1446.05,0,neutron,Counter8,hadElastic
-72.0159,-87.6224,1446.4,0,neutron,Counter8,hadElastic
-70.9832,-88.0329,1446.39,0,neutron,Counter8,hadElastic
-70.2799,-87.8146,1446.53,0,neutron,Counter8,hadElastic
-71.8632,-87.92,1447.68,0,neutron,Counter8,hadElastic
-72.3608,-87.9568,1448.15,0,neutron,Counter8,hadElastic
-72.9459,-87.9026,1448.22,0,neutron,Counter8,hadElastic
-73.3123,-88.2895,1447.91,0,neutron,Counter8,hadElastic
-76.3795,-87.7041,1446.54,0,neutron,Counter8,hadElastic
-76.3885,-87.7046,1446.53,0,neutron,Counter8,hadElastic
-78.1813,-89.0149,1446.71,0,neutron,Counter8,hadElastic
-80.0309,-90.0639,1447.04,0,neutron,Counter8,hadElastic
-80.2017,-90.1614,1447.09,0,neutron,Counter8,hadElastic
-79.661,-89.9573,1448.17,0,neutron,Counter8,hadElastic
-80.6126,-90.2433,1448.1,0,neutron,Counter8,hadElastic
-80.1578,-92.725,1448.92,0,neutron,Counter8,hadElastic
-79.8191,-93.5572,1449.28,0,neutron,Counter8,hadElastic
-79.7914,-93.6169,1449.34,0,neutron,Counter8,hadElastic
-80.4878,-93.6108,1450.84,0,neutron,Counter8,hadElastic
-81.4259,-93.3964,1451.91,0,neutron,Counter8,hadElastic
-81.2321,-93.3448,1451.97,0,neutron,Counter8,hadElastic
-81.0431,-93.4062,1451.78,0,neutron,Counter8,hadElastic
-80.2193,-93.7503,1451.17,0,neutron,Counter8,hadElastic
-79.3143,-94.0893,1450.44,0,neutron,Counter8,hadElastic
-79.0748,-94.3072,1449.95,0,neutron,Counter8,hadElastic
-79.2869,-94.3595,1450.94,0,neutron,Counter8,hadElastic
-79.2202,-94.2266,1453.44,0,neutron,Counter8,hadElastic
-79.3491,-93.9658,1454.13,0,neutron,Counter8,hadElastic
-79.5266,-93.8954,1454.17,0,neutron,Counter8,hadElastic
-80.0663,-93.2051,1455.54,0,neutron,Counter8,hadElastic
-80.0715,-93.1701,1455.63,0,neutron,Counter8,hadElastic
-79.3648,-92.5145,1455.94,0,neutron,Counter8,hadElastic
-80.2954,-92.7085,1455.44,0,neutron,Counter8,hadElastic
-79.9496,-92.3136,1455.13,0,neutron,Counter8,hadElastic
-80.0046,-92.2351,1454.4,0,neutron,Counter8,hadElastic
-79.9858,-93.8559,1453.07,0,neutron,Counter8,hadElastic
-79.7992,-93.6154,1452.26,0,neutron,Counter8,hadElastic
-79.9467,-94.1475,1451.41,0,neutron,Counter8,hadElastic
-80.3482,-94.4865,1450.6,0,neutron,Counter8,hadElastic
-80.4507,-94.4629,1450.25,0,neutron,Counter8,hadElastic
-80.8199,-94.3301,1450.57,0,neutron,Counter8,hadElastic
-81.3108,-94.2641,1450.61,0,neutron,Counter8,hadElastic
-83.4775,-93.8585,1450.15,0,neutron,Counter8,hadElastic
-83.6184,-94.0018,1450.22,0,neutron,Counter8,hadElastic
-84.1114,-94.2911,1450.29,0,neutron,Counter8,hadElastic
-84.123,-94.2445,1451.53,0,neutron,Counter8,hadElastic
-83.678,-93.558,1451,0,neutron,Counter8,hadElastic
-83.4936,-93.4874,1450.79,0,neutron,Counter8,hadElastic
-83.6389,-94.1844,1449.75,0,neutron,Counter8,hadElastic
-83.9428,-95.6006,1449.57,0,neutron,Counter8,hadElastic
-84.3009,-95.9067,1449.63,0,neutron,Counter8,hadElastic
-84.4711,-96.2292,1449.39,0,neutron,Counter8,hadElastic
-89.6151,-97.7578,1441.29,0,neutron,Counter8,hadElastic
-89.3889,-97.4852,1441.14,0,neutron,Counter8,hadElastic
-89.445,-97.6641,1441.07,0,neutron,Counter8,hadElastic
-89.4271,-98.2061,1441.07,0,neutron,Counter8,hadElastic
-89.3638,-98.2668,1441.02,0,neutron,Counter8,hadElastic
-89.3393,-98.2435,1440.98,0,neutron,Counter8,hadElastic
-89.525,-98.0239,1441.01,0,neutron,Counter8,hadElastic
-89.5236,-98.0278,1441.32,0,neutron,Counter8,hadElastic
-89.3236,-98.0985,1441.55,0,neutron,Counter8,hadElastic
-89.4582,-98.1424,1441.71,0,neutron,Counter8,hadElastic
-89.8565,-98.3517,1441.94,0,neutron,Counter8,hadElastic
-89.9873,-98.846,1442.28,0,neutron,Counter8,hadElastic
-90.252,-99.1436,1442.75,0,neutron,Counter8,hadElastic
-90.0284,-99.3513,1443.38,0,neutron,Counter8,hadElastic
-89.9555,-99.1718,1443.77,0,neutron,Counter8,hadElastic
-90.0295,-99.3305,1443.95,0,neutron,Counter8,hadElastic
-92.8219,-99.0609,1446.02,0,neutron,Counter8,hadElastic
-93.8019,-98.9189,1446.14,0,neutron,Counter8,hadElastic
-94.4374,-98.6486,1446.88,0,neutron,Counter8,hadElastic
-94.6755,-98.467,1447.16,0,neutron,Counter8,hadElastic
-94.4091,-98.1327,1446.92,0,neutron,Counter8,hadElastic
-94.4285,-98.0006,1446.12,0,neutron,Counter8,hadElastic
-94.5676,-97.7337,1446.33,0,neutron,Counter8,hadElastic
-94.6153,-97.689,1446.42,0,neutron,Counter8,hadElastic
-94.5826,-97.304,1446.81,0,neutron,Counter8,hadElastic
-94.5225,-97.0632,1446.85,0,neutron,Counter8,hadElastic
-93.9752,-96.9116,1447.74,0,neutron,Counter8,hadElastic
-94.067,-96.8839,1447.77,0,neutron,Counter8,hadElastic
-94.3226,-96.5161,1448.1,0,neutron,Counter8,hadElastic
-95.0633,-94.2758,1449.52,0,neutron,Counter8,hadElastic
-95.2945,-94.1206,1449.3,0,neutron,Counter8,hadElastic
-95.6914,-93.8693,1449.44,0,neutron,Counter8,hadElastic
-95.5466,-94.0036,1449.58,0,neutron,Counter8,hadElastic
-94.6695,-95.4008,1449.48,0,neutron,Counter8,hadElastic
-93.8906,-96.1372,1449.97,0,neutron,Counter8,hadElastic
-92.9987,-96.9517,1450.15,0,neutron,Counter8,hadElastic
-92.2624,-97.798,1450.31,0,neutron,Counter8,hadElastic
-91.6625,-98.8502,1450.74,0,neutron,Counter8,hadElastic
-91.6328,-99.1079,1450.22,0,neutron,Counter8,hadElastic
-92.1806,-98.5872,1448.69,0,neutron,Counter8,hadElastic
-96.2178,-94.7788,1447.49,0,neutron,Counter8,hadElastic
-96.2393,-94.7783,1447.54,0,neutron,Counter8,hadElastic
-96.4399,-94.0983,1448.26,0,neutron,Counter8,hadElastic
-96.497,-93.898,1448.31,0,neutron,Counter8,hadElastic
-96.5239,-93.8182,1448.33,0,neutron,Counter8,hadElastic
-96.4842,-93.4818,1448.63,0,neutron,Counter8,hadElastic
-96.383,-93.5438,1448.63,0,neutron,Counter8,hadElastic
-95.6913,-94.0349,1448.6,0,neutron,Counter8,hadElastic
-95.6839,-93.9289,1448.81,0,neutron,Counter8,hadElastic
-97.2508,-95.8555,1449.45,0,neutron,Counter8,hadElastic
-97.4897,-95.8926,1449.41,0,neutron,Counter8,hadElastic
-97.9842,-95.2347,1446.96,0,neutron,Counter8,hadElastic
-98.0173,-95.276,1446.88,0,neutron,Counter8,hadElastic
-97.6789,-95.8215,1446.32,0,neutron,Counter8,hadElastic
-97.5393,-96.3777,1446.13,0,neutron,Counter8,hadElastic
-97.6304,-96.3064,1446.1,0,neutron,Counter8,hadElastic
-98.4632,-95.7174,1445.62,0,neutron,Counter8,hadElastic
-98.5221,-96.5708,1446.18,0,neutron,Counter8,hadElastic
-96.8533,-96.9055,1444.66,0,neutron,Counter8,hadElastic
-96.5278,-97.0164,1444.21,0,neutron,Counter8,hadElastic
-96.3126,-97.2405,1444.11,0,neutron,Counter8,hadElastic
-96.318,-97.1937,1443.99,0,neutron,Counter8,hadElastic
-96.3531,-97.0551,1444.07,0,neutron,Counter8,hadElastic
-96.528,-96.7217,1444.06,0,neutron,Counter8,hadElastic
-96.5628,-93.5197,1443.09,0,neutron,Counter8,hadElastic
-96.5906,-92.0667,1444.84,0,neutron,Counter8,hadElastic
-99.3214,-93.4025,1445.79,0,neutron,Counter8,hadElastic
-99.975,-95.6772,1445.1,0,neutron,Counter8,hadElastic
-99.961,-95.7517,1445.05,0,neutron,Counter8,hadElastic
-99.2819,-98.0579,1444.25,0,neutron,Counter8,hadElastic
-99.2837,-98.0734,1444.25,0,neutron,Counter8,hadElastic
-100.402,-98.3174,1445.76,0,neutron,Counter8,hadElastic
-100.874,-98.6096,1445.66,0,neutron,Counter8,hadElastic
-102.202,-99.271,1445.51,0,neutron,Counter8,hadElastic
-102.419,-99.2687,1445.38,0,neutron,Counter8,hadElastic
-102.982,-98.8312,1445.5,0,neutron,Counter8,hadElastic
-103.059,-98.7815,1445.4,0,neutron,Counter8,hadElastic
-103.393,-98.6235,1444.71,0,neutron,Counter8,hadElastic
-103.393,-98.5961,1444.7,0,neutron,Counter8,hadElastic
-104.813,-94.9842,1442.11,0,neutron,Counter8,hadElastic
-104.218,-94.7664,1442.5,0,neutron,Counter8,hadElastic
-104.201,-93.1593,1442.53,0,neutron,Counter8,hadElastic
-103.197,-92.0781,1442.24,0,neutron,Counter8,hadElastic
-101.312,-92.5663,1441.65,0,neutron,Counter8,hadElastic
-99.8743,-92.5476,1441.77,0,neutron,Counter8,hadElastic
-99.4169,-92.5524,1441.56,0,neutron,Counter8,hadElastic
-98.9288,-92.3877,1441.14,0,neutron,Counter8,hadElastic
-98.9168,-92.402,1441.13,0,neutron,Counter8,hadElastic
-98.7453,-92.5089,1440.63,0,neutron,Counter8,hadElastic
-98.5278,-93.3195,1440.28,0,neutron,Counter8,hadElastic
-98.3456,-93.7976,1440.09,0,neutron,Counter8,hadElastic
-96.3915,-93.7925,1440.95,0,neutron,Counter8,hadElastic
-96.2353,-93.7183,1440.97,0,neutron,Counter8,hadElastic
-95.0457,-92.9036,1440.67,0,neutron,Counter8,hadElastic
-95.008,-92.5251,1440.32,0,neutron,Counter8,hadElastic
-94.8656,-92.4527,1440.28,0,neutron,Counter8,hadElastic
-94.681,-92.7537,1440.39,0,neutron,Counter8,hadElastic
-93.973,-93.1482,1440.53,0,neutron,Counter8,hadElastic
-93.2713,-93.4449,1440.54,0,neutron,Counter8,hadElastic
-86.4505,-92.1141,1438.08,0,neutron,Counter8,hadElastic
-85.7095,-91.287,1436.94,0,neutron,Counter8,hadElastic
-83.2171,-90.3726,1437.64,0,neutron,Counter8,hadElastic
-81.7832,-90.9036,1437.81,0,neutron,Counter8,hadElastic
-79.2347,-91.0643,1438.03,0,neutron,Counter8,hadElastic
-79.3652,-90.9906,1438.62,0,neutron,Counter8,hadElastic
-77.9324,-90.6826,1438.91,0,neutron,Counter8,hadElastic
-77.376,-90.5615,1438.82,0,neutron,Counter8,hadElastic
-77.3747,-90.5607,1438.83,0,neutron,Counter8,hadElastic
-77.514,-90.9877,1439.68,0,neutron,Counter8,hadElastic
-77.4833,-90.9869,1439.76,0,neutron,Counter8,hadElastic
-79.1724,-89.4876,1440.34,0,neutron,Counter8,hadElastic
-79.1789,-89.3278,1440.43,0,neutron,Counter8,hadElastic
-79.2646,-89.3718,1440.49,0,neutron,Counter8,hadElastic
-81.3379,-90.3899,1442.15,0,neutron,Counter8,hadElastic
-82.0338,-90.5586,1441.7,0,neutron,Counter8,hadElastic
-83.6001,-94.0272,1438.23,0,neutron,Counter8,hadElastic
-83.536,-94.1778,1438.16,0,neutron,Counter8,hadElastic
-82.7063,-96.2545,1437.11,0,neutron,Counter8,hadElastic
-82.5416,-96.4181,1436.27,0,neutron,Counter8,hadElastic
-82.5725,-96.3807,1436.11,0,neutron,Counter8,hadElastic
-82.4333,-96.0753,1436.45,0,neutron,Counter8,hadElastic
-82.6936,-95.5689,1436.98,0,neutron,Counter8,hadElastic
-82.9761,-93.6188,1437.74,0,neutron,Counter8,hadElastic
-83.6174,-93.0223,1438.21,0,neutron,Counter8,hadElastic
-83.6358,-93.0577,1438.25,0,neutron,Counter8,hadElastic
-84.1302,-93.3787,1438.87,0,neutron,Counter8,nCapture
-101.247,-116.638,1380,0,gamma,Counter8,Transportation
-751.331,-1000,-855.728,0,gamma,Envelope,Transportation
-898.515,-1200,-1361.91,0,gamma,World,Transportation
-84.1301,-93.3787,1438.87,0.00133006,deuteron,Counter8,hIoni
-83.6358,-93.0577,1438.25,2.7338e-08,proton,Counter8,hIoni
-83.6174,-93.0223,1438.21,7.82407e-08,proton,Counter8,hIoni
-82.9761,-93.6188,1437.74,7.28739e-09,proton,Counter8,hIoni
-82.6936,-95.5689,1436.98,1.06305e-08,proton,Counter8,hIoni
-82.4333,-96.0753,1436.45,7.66437e-08,proton,Counter8,hIoni
-82.5725,-96.3807,1436.11,1.97219e-07,proton,Counter8,hIoni
-82.5416,-96.4181,1436.27,5.19213e-08,proton,Counter8,hIoni
-82.7063,-96.2545,1437.11,2.68354e-08,proton,Counter8,hIoni
-83.536,-94.1778,1438.16,4.53397e-08,proton,Counter8,hIoni
-83.6001,-94.0272,1438.23,8.20515e-08,proton,Counter8,hIoni
-82.0338,-90.5586,1441.7,5.08476e-08,proton,Counter8,hIoni
-81.3379,-90.3899,1442.15,1.90233e-09,proton,Counter8,hIoni
-79.2646,-89.3718,1440.49,1.91945e-08,proton,Counter8,hIoni
-79.1789,-89.3278,1440.43,3.24185e-08,proton,Counter8,hIoni
-79.1724,-89.4876,1440.34,4.91128e-08,proton,Counter8,hIoni
-77.4833,-90.9869,1439.76,1.1397e-08,proton,Counter8,hIoni
-77.514,-90.9877,1439.68,5.37573e-08,proton,Counter8,hIoni
-77.3747,-90.5607,1438.83,1.07696e-08,proton,Counter8,hIoni
-77.376,-90.5615,1438.82,6.19902e-08,proton,Counter8,hIoni
-77.9324,-90.6826,1438.91,1.21529e-08,proton,Counter8,hIoni
-79.3652,-90.9906,1438.62,5.6811e-08,proton,Counter8,hIoni
-79.2347,-91.0643,1438.03,7.09927e-08,proton,Counter8,hIoni
-81.7832,-90.9036,1437.81,2.87034e-08,proton,Counter8,hIoni
-83.2171,-90.3726,1437.64,6.59414e-08,proton,Counter8,hIoni
-85.7095,-91.287,1436.94,4.20014e-08,proton,Counter8,hIoni
-86.4505,-92.1141,1438.08,1.18345e-07,proton,Counter8,hIoni
-93.2713,-93.4449,1440.54,1.53008e-08,proton,Counter8,hIoni
-93.973,-93.1482,1440.53,1.36059e-08,proton,Counter8,hIoni
-94.681,-92.7537,1440.39,1.87694e-08,proton,Counter8,hIoni
-94.8656,-92.4527,1440.28,4.97862e-08,proton,Counter8,hIoni
-95.008,-92.5251,1440.32,6.54759e-08,proton,Counter8,hIoni
-95.0457,-92.9036,1440.67,1.64445e-08,proton,Counter8,hIoni
-96.2353,-93.7183,1440.97,8.96513e-09,proton,Counter8,hIoni
-96.3915,-93.7925,1440.95,7.72346e-08,proton,Counter8,hIoni
-98.3456,-93.7976,1440.09,3.82447e-08,proton,Counter8,hIoni
-98.5278,-93.3195,1440.28,6.25877e-08,proton,Counter8,hIoni
-98.7453,-92.5089,1440.63,2.93752e-08,proton,Counter8,hIoni
-98.9168,-92.402,1441.13,4.55245e-09,proton,Counter8,hIoni
-98.9288,-92.3877,1441.14,1.5107e-08,C12,Counter8,ionIoni
-98.9288,-92.3877,1441.14,0,C12,Counter8,RadioactiveDecayBase
-99.4169,-92.5524,1441.56,3.71357e-08,proton,Counter8,hIoni
-99.8743,-92.5476,1441.77,5.10618e-09,proton,Counter8,hIoni
-101.312,-92.5663,1441.65,3.7493e-08,proton,Counter8,hIoni
-103.197,-92.0781,1442.24,2.62625e-08,proton,Counter8,hIoni
-104.201,-93.1593,1442.53,5.02489e-09,proton,Counter8,hIoni
-104.218,-94.7664,1442.5,2.75319e-08,proton,Counter8,hIoni
-104.813,-94.9842,1442.11,8.23501e-08,proton,Counter8,hIoni
-103.393,-98.5961,1444.7,1.78199e-08,proton,Counter8,hIoni
-103.393,-98.6235,1444.71,2.25983e-08,proton,Counter8,hIoni
-103.059,-98.7815,1445.4,9.02706e-09,proton,Counter8,hIoni
-102.982,-98.8312,1445.5,2.99535e-08,proton,Counter8,hIoni
-102.419,-99.2687,1445.38,5.54935e-08,proton,Counter8,hIoni
-102.202,-99.271,1445.51,7.21151e-08,proton,Counter8,hIoni
-100.874,-98.6096,1445.66,3.26609e-08,proton,Counter8,hIoni
-100.402,-98.3174,1445.76,2.45105e-08,proton,Counter8,hIoni
-99.2837,-98.0734,1444.25,6.2696e-08,proton,Counter8,hIoni
-99.2819,-98.0579,1444.25,5.47828e-08,proton,Counter8,hIoni
-99.961,-95.7517,1445.05,1.03822e-07,proton,Counter8,hIoni
-99.975,-95.6772,1445.1,7.35892e-08,proton,Counter8,hIoni
-99.3214,-93.4025,1445.79,2.71717e-08,proton,Counter8,hIoni
-96.5906,-92.0667,1444.84,3.16241e-08,proton,Counter8,hIoni
-96.5628,-93.5197,1443.09,1.57635e-07,proton,Counter8,hIoni
-96.528,-96.7217,1444.06,2.10146e-08,proton,Counter8,hIoni
-96.3531,-97.0551,1444.07,9.8169e-09,proton,Counter8,hIoni
-96.318,-97.1937,1443.99,1.88399e-08,proton,Counter8,hIoni
-96.3126,-97.2405,1444.11,7.54476e-09,proton,Counter8,hIoni
-96.5278,-97.0164,1444.21,8.7815e-08,proton,Counter8,hIoni
-96.8533,-96.9055,1444.66,4.93425e-08,proton,Counter8,hIoni
-98.5221,-96.5708,1446.18,9.56897e-08,proton,Counter8,hIoni
-98.4632,-95.7174,1445.62,6.71998e-08,C12,Counter8,ionIoni
-98.4632,-95.7174,1445.62,0,C12,Counter8,RadioactiveDecayBase
-97.6304,-96.3064,1446.1,3.96031e-08,proton,Counter8,hIoni
-97.5393,-96.3777,1446.13,1.56106e-07,proton,Counter8,hIoni
-97.6789,-95.8215,1446.32,1.27651e-08,proton,Counter8,hIoni
-98.0173,-95.276,1446.88,4.58574e-08,C12,Counter8,ionIoni
-98.0173,-95.276,1446.88,0,C12,Counter8,RadioactiveDecayBase
-97.9842,-95.2347,1446.96,1.14401e-08,proton,Counter8,hIoni
-97.4897,-95.8926,1449.41,3.93828e-08,proton,Counter8,hIoni
-97.2508,-95.8555,1449.45,1.44891e-08,proton,Counter8,hIoni
-95.6839,-93.9289,1448.81,1.08841e-08,proton,Counter8,hIoni
-95.6913,-94.0349,1448.6,7.0551e-08,proton,Counter8,hIoni
-96.383,-93.5438,1448.63,3.40046e-08,proton,Counter8,hIoni
-96.4842,-93.4818,1448.63,4.28268e-08,proton,Counter8,hIoni
-96.5239,-93.8182,1448.33,4.36332e-08,proton,Counter8,hIoni
-96.497,-93.898,1448.31,7.69385e-08,proton,Counter8,hIoni
-96.4399,-94.0983,1448.26,1.99883e-08,proton,Counter8,hIoni
-96.2393,-94.7783,1447.54,5.37822e-08,proton,Counter8,hIoni
-96.2178,-94.7788,1447.49,1.13422e-07,proton,Counter8,hIoni
-92.1806,-98.5872,1448.69,1.8559e-08,proton,Counter8,hIoni
-91.6328,-99.1079,1450.22,4.61271e-10,proton,Counter8,hIoni
-91.6625,-98.8502,1450.74,5.61791e-08,proton,Counter8,hIoni
-92.2624,-97.798,1450.31,1.35082e-07,proton,Counter8,hIoni
