#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
-232.219,140.669,1500,0,neutron,Counter7,Transportation
-229.387,132.538,1380,0,neutron,Counter6,Transportation
-149.622,-96.4934,-2000,0,neutron,Envelope,Transportation
-140.183,-123.598,-2400,0,neutron,World,Transportation
330.493,180.979,1620,0,neutron,Envelope,Transportation
326.607,187.855,1500,0,neutron,Counter15,Transportation
323.865,192.704,1415.36,0.0405244,neutron,Counter14,hadElastic
321.503,196.819,1380,0,neutron,Counter14,Transportation
95.7367,590.185,-2000,0,neutron,Envelope,Transportation
69.0187,636.737,-2400,0,neutron,World,Transportation
377.879,-43.18,1620,0,neutron,Envelope,Transportation
376.065,-46.3085,1500,0,neutron,Counter17,Transportation
376.007,-46.409,1496.14,0,neutron,Counter16,hadElastic
362.76,-41.4818,1435.95,0,neutron,Counter16,hadElastic
360,-42.8651,1425.6,0,neutron,Counter16,Transportation
347.841,-48.9584,1380,0,neutron,Counter14,Transportation
-553.404,-500.608,-2000,0,neutron,Envelope,Transportation
-660.06,-554.058,-2400,0,neutron,World,Transportation
362.761,-41.4811,1435.95,0.396603,C12,Counter16,ionIoni
376.007,-46.4094,1496.14,0.455161,C12,Counter16,ionIoni
-255.688,222.059,1620,0,neutron,Envelope,Transportation
-262.716,214.514,1500,0,neutron,Counter5,Transportation
-269.744,206.969,1380,0,neutron,Counter4,Transportation
-467.693,-5.55346,-2000,0,neutron,Envelope,Transportation
-491.119,-30.704,-2400,0,neutron,World,Transportation
249.72,260.837,1620,0,neutron,Envelope,Transportation
242.88,265.254,1500,0,neutron,Counter15,Transportation
240,267.115,1449.46,0,neutron,Counter14,Transportation
236.041,269.672,1380,0,neutron,Counter12,Transportation
43.3943,394.092,-2000,0,neutron,Envelope,Transportation
20.5958,408.816,-2400,0,neutron,World,Transportation
-17.5674,-114.708,1620,0,neutron,Envelope,Transportation
-12.9533,-110.027,1500,0,neutron,Counter9,Transportation
-8.33922,-105.346,1380,0,neutron,Counter8,Transportation
121.625,26.5036,-2000,0,neutron,Envelope,Transportation
137.005,42.1071,-2400,0,neutron,World,Transportation
167.272,-99.6852,1620,0,neutron,Envelope,Transportation
158.46,-94.2673,1500,0,neutron,Counter13,Transportation
149.648,-88.8494,1380,0,neutron,Counter12,Transportation
-98.5526,63.7539,-2000,0,neutron,Envelope,Transportation
-127.925,81.8135,-2400,0,neutron,World,Transportation
-376.188,223.593,1620,0,neutron,Envelope,Transportation
-374.646,221.319,1500,0,neutron,Counter3,Transportation
-373.103,219.045,1380,0,neutron,Counter2,Transportation
-329.649,154.999,-2000,0,neutron,Envelope,Transportation
-324.507,147.42,-2400,0,neutron,World,Transportation
-116.715,-331.753,1620,0,neutron,Envelope,Transportation
-116.336,-331.132,1610.77,0,neutron,Counter9,hadElastic
-120,-331.128,1610.21,0,neutron,Counter9,Transportation
-131.154,-331.115,1608.51,0,neutron,Counter7,hadElastic
-133.212,-329.403,1609.38,0.00592841,neutron,Counter7,hadElastic
-141.992,-320.423,1614.31,0,neutron,Counter7,hadElastic
-142.867,-320.499,1614.11,0.0527688,neutron,Counter7,hadElastic
-143.32,-320.829,1614.29,0.0554448,neutron,Counter7,hadElastic
-142.852,-321.641,1614.55,0.000823536,neutron,Counter7,hadElastic
-141.548,-322.005,1615.1,0.000630125,neutron,Counter7,hadElastic
-141.183,-323.375,1616.66,0.000110324,neutron,Counter7,hadElastic
-138.294,-324.907,1619.42,8.41345e-05,neutron,Counter7,hadElastic
-134.734,-327.587,1619.77,1.00447e-05,neutron,Counter7,hadElastic
-133.683,-328.647,1619.56,3.3509e-05,neutron,Counter7,hadElastic
-133.442,-328.909,1619.3,7.5794e-05,neutron,Counter7,hadElastic
-132.858,-330.147,1619.72,1.0788e-05,neutron,Counter7,hadElastic
-132.462,-330.376,1620,0,neutron,Counter7,Transportation
410.944,-645.515,2000,0,neutron,Envelope,Transportation
410.944,-645.515,2000,0,neutron,World,nKiller
-141.993,-320.421,1614.31,0.346516,proton,Counter7,hIoni
-131.157,-331.118,1608.51,0.534628,proton,Counter7,hIoni
-131.157,-331.118,1608.51,0.00168716,proton,Counter7,hIoni
-131.157,-331.118,1608.51,0.0132682,proton,Counter7,hIoni
-114.979,-330.473,1601.09,11.9913,proton,Counter9,hIoni
-113.85,-329.995,1593.4,10.1745,proton,Counter9,hIoni
-112.844,-329.671,1587.23,9.37709,proton,Counter9,hIoni
-111.98,-329.536,1582.33,8.02713,proton,Counter9,hIoni
-111.301,-329.401,1578.41,7.12446,proton,Counter9,hIoni
-110.759,-329.291,1575.26,6.57476,proton,Counter9,hIoni
-110.293,-329.176,1572.78,5.84357,proton,Counter9,hIoni
-109.942,-329.068,1570.8,5.0506,proton,Counter9,hIoni
-109.675,-328.998,1569.23,4.41178,proton,Counter9,hIoni
-109.456,-328.949,1567.96,4.10238,proton,Counter9,hIoni
-109.296,-328.9,1566.96,3.54609,proton,Counter9,hIoni
-109.174,-328.862,1566.15,3.342,proton,Counter9,hIoni
-109.075,-328.835,1565.51,2.89618,proton,Counter9,hIoni
-109.002,-328.817,1564.99,2.72406,proton,Counter9,hIoni
-108.937,-328.8,1564.58,2.59914,proton,Counter9,hIoni
-108.878,-328.792,1564.25,2.44482,proton,Counter9,hIoni
-108.832,-328.789,1563.99,2.44612,proton,Counter9,hIoni
-108.795,-328.787,1563.8,2.69214,proton,Counter9,hIoni
-108.774,-328.783,1563.69,3.32566,proton,Counter9,hIoni
-108.774,-328.783,1563.68,0.29424,proton,Counter9,hIoni
330.31,-361.518,1620,0,neutron,Envelope,Transportation
333.436,-358.673,1574.25,0,neutron,Counter15,hadElastic
325.842,-362.16,1500,0,neutron,Counter15,Transportation
313.57,-367.795,1380,0,neutron,Counter14,Transportation
-32.1092,-526.53,-2000,0,neutron,Envelope,Transportation
-73.0179,-545.315,-2400,0,neutron,World,Transportation
333.436,-358.673,1574.25,0.358694,C12,Counter15,ionIoni
-329.531,-158.1,1620,0,neutron,Envelope,Transportation
-327.646,-157.995,1581.72,0,neutron,Counter5,hadElastic
-343.562,-162.322,1546.32,0,neutron,Counter5,hadElastic
-345.012,-160.325,1546.53,0.0689568,neutron,Counter5,hadElastic
-345.015,-160.382,1546.5,0,neutron,Counter5,hadElastic
-347.316,-160.449,1546.14,0.00230246,neutron,Counter5,hadElastic
-348.502,-159.107,1546.25,0.00130844,neutron,Counter5,hadElastic
-348.249,-158.388,1547.51,6.67354e-06,neutron,Counter5,hadElastic
-347.26,-156.88,1549.57,4.3984e-05,neutron,Counter5,hadElastic
-346.339,-154.682,1550.15,4.05178e-06,neutron,Counter5,hadElastic
-346.197,-154.421,1550.29,4.9567e-05,neutron,Counter5,hadElastic
-345.708,-153.95,1553.23,2.67548e-06,neutron,Counter5,hadElastic
-345.802,-153.889,1553.91,7.95214e-06,neutron,Counter5,hadElastic
-346.425,-153.353,1554.82,8.11482e-06,neutron,Counter5,hadElastic
-348.727,-154.021,1556.79,1.85941e-06,neutron,Counter5,hadElastic
-349.622,-154.471,1557.08,3.84059e-06,neutron,Counter5,hadElastic
-349.633,-154.487,1557.11,4.39691e-06,neutron,Counter5,hadElastic
-347.494,-155.475,1558.61,3.37184e-07,neutron,Counter5,hadElastic
-344.998,-156.311,1557.68,1.75029e-07,neutron,Counter5,hadElastic
-344.754,-156.626,1558.05,1.34389e-08,neutron,Counter5,hadElastic
-343.201,-158.192,1557.83,0,neutron,Counter5,nCapture
-343.201,-158.192,1557.83,0.00131718,deuteron,Counter5,hIoni
-292.651,-111.423,1547.11,0,gamma,Counter5,compt
-288.996,-93.7746,1500,0,gamma,Counter5,Transportation
-285.287,-75.8626,1452.19,0,gamma,Counter4,compt
-288.36,-39.6858,1380,0,gamma,Counter4,Transportation
-376.671,1000,-694.682,0,gamma,Envelope,Transportation
-393.659,1200,-1093.78,0,gamma,World,Transportation
-285.286,-75.8631,1452.19,0.00924058,e-,Counter4,eIoni
-290.869,-109.98,1547.4,0.624156,e-,Counter5,eIoni
-289.246,-109.82,1547.61,0.559029,e-,Counter5,eIoni
-288.779,-109.724,1547.19,0.400183,e-,Counter5,eIoni
-345.015,-160.383,1546.5,0.199321,proton,Counter5,hIoni
-345.921,-163.318,1540.56,8.9004,proton,Counter5,hIoni
-347.784,-164.181,1535.91,7.77495,proton,Counter5,hIoni
-349.304,-164.861,1532.16,6.7045,proton,Counter5,hIoni
-350.554,-165.439,1529.11,6.62366,proton,Counter5,hIoni
-351.551,-165.938,1526.69,5.79487,proton,Counter5,hIoni
-352.344,-166.36,1524.75,5.37939,proton,Counter5,hIoni
-352.981,-166.691,1523.23,4.62275,proton,Counter5,hIoni
-353.47,-166.959,1522,3.90225,proton,Counter5,hIoni
-353.863,-167.178,1521.01,3.61367,proton,Counter5,hIoni
-354.179,-167.357,1520.21,3.50013,proton,Counter5,hIoni
-354.422,-167.498,1519.58,2.9427,proton,Counter5,hIoni
-354.617,-167.596,1519.06,2.84166,proton,Counter5,hIoni
-354.775,-167.675,1518.66,2.61249,proton,Counter5,hIoni
-354.896,-167.732,1518.33,2.53157,proton,Counter5,hIoni
-354.989,-167.782,1518.07,2.4351,proton,Counter5,hIoni
-355.061,-167.814,1517.87,2.47872,proton,Counter5,hIoni
-355.11,-167.837,1517.74,3.01265,proton,Counter5,hIoni
-355.118,-167.841,1517.71,1.34039,proton,Counter5,hIoni
-355.118,-167.841,1517.71,0.100328,proton,Counter5,hIoni
-355.118,-167.841,1517.71,0.0147957,proton,Counter5,hIoni
-326.94,-157.822,1581.36,3.39042,proton,Counter5,hIoni
-326.385,-157.693,1581.07,2.80707,proton,Counter5,hIoni
-325.936,-157.59,1580.83,2.62856,proton,Counter5,hIoni
-325.574,-157.504,1580.64,2.53323,proton,Counter5,hIoni
-325.287,-157.432,1580.49,2.53425,proton,Counter5,hIoni
-325.059,-157.379,1580.38,2.41133,proton,Counter5,hIoni
-324.884,-157.34,1580.29,2.63749,proton,Counter5,hIoni
-324.782,-157.32,1580.24,3.34413,proton,Counter5,hIoni
-324.78,-157.319,1580.24,0.269356,proton,Counter5,hIoni
-324.78,-157.319,1580.24,0.0382147,proton,Counter5,hIoni
-324.78,-157.319,1580.24,0.00023975,proton,Counter5,hIoni
-324.78,-157.319,1580.24,0.00671761,proton,Counter5,hIoni
-145.668,-329.254,1620,0,neutron,Envelope,Transportation
-155.015,-338.896,1500,0,neutron,Counter7,Transportation
-163.275,-347.418,1393.94,0,neutron,Counter6,neutronInelastic
-164.665,-253.585,1412.95,0,gamma,Counter6,compt
-164.432,-252.358,1413.36,0,gamma,Counter6,compt
-147.953,-185.6,1486.65,0,gamma,Counter6,compt
-151.31,-182.559,1500,0,gamma,Counter6,Transportation
-181.495,-155.218,1620,0,gamma,Counter7,Transportation
-277.079,-68.6367,2000,0,gamma,Envelope,Transportation
-377.694,22.501,2400,0,gamma,World,Transportation
-147.935,-185.577,1486.65,0.0618403,e-,Counter6,eIoni
-164.43,-252.345,1413.34,0.049706,e-,Counter6,eIoni
-164.666,-253.585,1412.95,0.0114566,e-,Counter6,eIoni
-163.277,-347.417,1393.94,1.62996,Li7,Counter6,ionIoni
-163.261,-347.436,1393.95,5.9246,alpha,Counter6,ionIoni
-163.682,-347.443,1390.93,8.07946,deuteron,Counter6,hIoni
-164.035,-347.461,1388.5,7.48792,deuteron,Counter6,hIoni
-164.333,-347.476,1386.56,6.70537,deuteron,Counter6,hIoni
-164.6,-347.507,1385,6.03294,deuteron,Counter6,hIoni
-164.818,-347.529,1383.76,5.48003,deuteron,Counter6,hIoni
-164.986,-347.551,1382.77,4.96911,deuteron,Counter6,hIoni
-165.117,-347.559,1381.97,4.60042,deuteron,Counter6,hIoni
-165.226,-347.56,1381.35,4.12051,deuteron,Counter6,hIoni
-165.311,-347.561,1380.85,3.72353,deuteron,Counter6,hIoni
-165.378,-347.562,1380.45,3.57506,deuteron,Counter6,hIoni
-165.434,-347.563,1380.13,3.37334,deuteron,Counter6,hIoni
-165.457,-347.56,1380,1.69389,deuteron,Counter6,Transportation
-720.058,-266.673,-2000,5.15741e-21,deuteron,Envelope,Transportation
-785.691,-257.101,-2400,6.10345e-22,deuteron,World,Transportation
22.0354,58.6009,1620,0,neutron,Envelope,Transportation
18.2485,48.5939,1500,0,neutron,Counter11,Transportation
14.4616,38.587,1380,0,neutron,Counter10,Transportation
-92.2024,-243.277,-2000,0,neutron,Envelope,Transportation
-104.825,-276.633,-2400,0,neutron,World,Transportation
-271.793,-175.525,1620,0,neutron,Envelope,Transportation
-270.481,-177.439,1567.87,0,neutron,Counter5,hadElastic
-294.042,-191.472,1500,0,neutron,Counter5,Transportation
-335.698,-216.282,1380,0,neutron,Counter4,Transportation
-1000,-611.95,-533.689,0,neutron,Envelope,Transportation
-1200,-731.072,-1109.84,0,neutron,World,Transportation
-270.481,-177.438,1567.87,1.31593,C12,Counter5,ionIoni
-82.9538,-356.241,1620,0,neutron,Envelope,Transportation
-88.9042,-362.347,1500,0,neutron,Counter9,Transportation
-94.8546,-368.453,1380,0,neutron,Counter8,Transportation
-262.457,-540.426,-2000,0,neutron,Envelope,Transportation
-282.292,-560.778,-2400,0,neutron,World,Transportation
236.033,171.451,1620,0,neutron,Envelope,Transportation
236.109,172.051,1607.35,0,neutron,Counter13,hadElastic
215.141,267.324,1573.34,0,neutron,Counter13,hadElastic
223.71,297.079,1595.18,0,neutron,Counter13,hadElastic
228.451,287.333,1594.76,0,neutron,Counter13,hadElastic
227.981,285.969,1594.66,0,neutron,Counter13,hadElastic
227.969,285.893,1594.64,0,neutron,Counter13,hadElastic
228.183,285.216,1595.43,0,neutron,Counter13,hadElastic
228.604,284.383,1595.12,0.00153229,neutron,Counter13,hadElastic
228.815,283.149,1594.69,0.00567158,neutron,Counter13,hadElastic
229.913,281.579,1594.84,0.00824963,neutron,Counter13,hadElastic
229.914,281.535,1594.9,0.00111361,neutron,Counter13,hadElastic
229.772,281.428,1595.15,0.000826966,neutron,Counter13,hadElastic
229.52,280.836,1595.54,0.000466596,neutron,Counter13,hadElastic
229.556,280.822,1595.4,0.000367488,neutron,Counter13,hadElastic
229.627,281.329,1595.69,0.000507234,neutron,Counter13,hadElastic
230.648,283.926,1595.31,0.000346761,neutron,Counter13,hadElastic
231.142,284.654,1595.9,0.000324016,neutron,Counter13,hadElastic
230.676,284.857,1596.86,2.22303e-06,neutron,Counter13,hadElastic
230.174,285.364,1598.16,3.02312e-05,neutron,Counter13,hadElastic
230.134,285.491,1598.22,8.4232e-06,neutron,Counter13,hadElastic
230.187,286.522,1599.31,2.73151e-06,neutron,Counter13,hadElastic
229.609,287.825,1600.96,1.89099e-05,neutron,Counter13,hadElastic
229.867,288.989,1600.94,5.5154e-06,neutron,Counter13,hadElastic
229.971,289.016,1600.89,1.0188e-06,neutron,Counter13,hadElastic
231.215,291.84,1601.95,4.54443e-08,neutron,Counter13,hadElastic
233.003,293.991,1601.73,1.55421e-07,neutron,Counter13,hadElastic
234.727,293.009,1602.44,2.34866e-09,neutron,Counter13,hadElastic
235.894,294.175,1603.65,0,neutron,Counter13,nCapture
235.894,294.175,1603.65,0.00131696,deuteron,Counter13,hIoni
225.83,303.701,1620,0,gamma,Counter13,Transportation
-8.09591,525.133,2000,0,gamma,Envelope,Transportation
-254.333,758.22,2400,0,gamma,World,Transportation
228.183,285.216,1595.43,0.0920495,proton,Counter13,hIoni
228.183,285.216,1595.43,0.00579449,proton,Counter13,hIoni
228.183,285.216,1595.43,0.00999096,proton,Counter13,hIoni
227.967,285.884,1594.63,0.795339,proton,Counter13,hIoni
227.966,285.884,1594.63,0.149489,proton,Counter13,hIoni
227.98,285.969,1594.66,0.0710509,proton,Counter13,hIoni
227.98,285.969,1594.66,0.0294729,proton,Counter13,hIoni
228.466,287.328,1594.76,1.17268,proton,Counter13,hIoni
223.71,297.08,1595.18,0.742472,C12,Counter13,ionIoni
215.036,267.507,1573.14,2.45552,proton,Counter13,hIoni
214.953,267.644,1572.97,2.5437,proton,Counter13,hIoni
214.896,267.746,1572.86,2.87819,proton,Counter13,hIoni
214.881,267.774,1572.83,2.0943,proton,Counter13,hIoni
236.76,169.716,1599.95,10.3378,proton,Counter13,hIoni
237.248,167.81,1594.04,9.13898,proton,Counter13,hIoni
237.635,166.277,1589.32,8.38157,proton,Counter13,hIoni
237.949,165.037,1585.59,7.15762,proton,Counter13,hIoni
238.246,164.053,1582.61,6.31954,proton,Counter13,hIoni
238.494,163.256,1580.23,5.7169,proton,Counter13,hIoni
238.681,162.617,1578.34,5.15851,proton,Counter13,hIoni
238.843,162.12,1576.83,4.42119,proton,Counter13,hIoni
238.951,161.721,1575.62,4.01496,proton,Counter13,hIoni
239.048,161.4,1574.66,3.8005,proton,Counter13,hIoni
239.126,161.141,1573.9,3.26524,proton,Counter13,hIoni
239.183,160.936,1573.3,2.88517,proton,Counter13,hIoni
239.228,160.78,1572.81,2.78212,proton,Counter13,hIoni
239.268,160.656,1572.42,2.59875,proton,Counter13,hIoni
239.302,160.555,1572.11,2.4613,proton,Counter13,hIoni
239.329,160.476,1571.87,2.43405,proton,Counter13,hIoni
239.348,160.415,1571.69,2.71735,proton,Counter13,hIoni
239.357,160.382,1571.6,3.34888,proton,Counter13,hIoni
115.788,-53.5321,1620,0,neutron,Envelope,Transportation
120,-62.9107,1501.09,0,neutron,Counter11,Transportation
120.039,-62.9966,1500,0,neutron,Counter13,Transportation
124.289,-72.4611,1380,0,neutron,Counter12,Transportation
244.01,-339.044,-2000,0,neutron,Envelope,Transportation
258.178,-370.592,-2400,0,neutron,World,Transportation
-201.325,-337.684,1620,0,neutron,Envelope,Transportation
-199.551,-344.77,1500,0,neutron,Counter7,Transportation
-199.279,-345.858,1481.58,0,neutron,Counter6,hadElastic
-196.749,-345.565,1481.43,0.0666912,neutron,Counter6,hadElastic
-195.416,-346.115,1481.7,0,neutron,Counter6,hadElastic
-195.346,-346.526,1481.96,0.0415432,neutron,Counter6,hadElastic
-195.038,-346.477,1482.31,0.00609419,neutron,Counter6,hadElastic
-194.298,-347.547,1482.66,0.00152082,neutron,Counter6,hadElastic
-194.356,-347.625,1482.86,0.000131736,neutron,Counter6,hadElastic
-194.052,-347.288,1483.94,6.33537e-05,neutron,Counter6,hadElastic
-193.922,-346.407,1484.27,4.80003e-06,neutron,Counter6,hadElastic
-194.849,-341.81,1486.93,3.40598e-05,neutron,Counter6,hadElastic
-196.757,-340.576,1485.38,1.42939e-06,neutron,Counter6,hadElastic
-196.629,-339.659,1485.27,2.10336e-07,neutron,Counter6,hadElastic
-196.874,-339.28,1485.62,2.06375e-08,neutron,Counter6,hadElastic
-197.025,-338.915,1485.68,1.20377e-08,neutron,Counter6,hadElastic
-197.025,-338.902,1485.68,3.84551e-08,neutron,Counter6,hadElastic
-197.032,-338.625,1486.09,6.53927e-10,neutron,Counter6,hadElastic
-196.526,-337.806,1487.82,0,neutron,Counter6,nCapture
-196.526,-337.806,1487.82,0.00131403,deuteron,Counter6,hIoni
-190.483,-316.025,1500,0,gamma,Counter6,Transportation
-186.047,-300.036,1508.94,0,gamma,Counter7,compt
-167.419,-318.14,1550.22,0,gamma,Counter7,compt
-133.039,-301.693,1536.73,0,gamma,Counter7,compt
-120,-298.773,1533.46,0,gamma,Counter7,Transportation
-70.354,-287.653,1520.98,0,gamma,Counter9,compt
-27.0885,-314.82,1517.02,0,gamma,Counter9,compt
-28.569,-306.352,1519.37,0,gamma,Counter9,compt
-4.23659,-302.041,1561.51,0,gamma,Counter9,compt
-20.2702,-291.267,1530.09,0,gamma,Counter9,compt
-19.0799,-291.157,1531.43,0,gamma,Counter9,compt
-15.9981,-304.862,1534.92,0,gamma,Counter9,compt
1.77636e-15,-316.772,1542.59,0,gamma,Counter9,Transportation
0.184564,-316.909,1542.67,0,gamma,Counter11,compt
9.43189,-349.937,1556.68,0,gamma,Counter11,compt
-3.55271e-15,-347.235,1554.45,0,gamma,Counter11,Transportation
-21.3685,-341.114,1549.41,0,gamma,Counter9,compt
-19.9278,-339.734,1560.17,0,gamma,Counter9,compt
-12.4089,-361.381,1562.62,0,gamma,Counter9,compt
-87.5558,-393.883,1599.05,0,gamma,Counter9,compt
-47.8738,-374.556,1598.01,0,gamma,Counter9,compt
-104.402,-381.482,1620,0,gamma,Counter9,Transportation
-1000,-491.209,1968.45,0,gamma,Envelope,Transportation
-1200,-515.712,2046.26,0,gamma,World,Transportation
-47.8736,-374.556,1598.01,0.00316791,e-,Counter9,eIoni
-87.556,-393.883,1599.05,0.00406088,e-,Counter9,eIoni
-12.4089,-361.381,1562.62,0.002265,e-,Counter9,eIoni
-19.9278,-339.733,1560.17,0.00283307,e-,Counter9,eIoni
-21.3687,-341.114,1549.41,0.0045701,e-,Counter9,eIoni
9.43226,-349.938,1556.68,0.00702067,e-,Counter11,eIoni
0.18458,-316.909,1542.67,0.000959913,e-,Counter11,eIoni
-15.9982,-304.862,1534.92,0.00125454,e-,Counter9,eIoni
-19.0798,-291.157,1531.43,0.00453438,e-,Counter9,eIoni
-20.2716,-291.267,1530.08,0.0162626,e-,Counter9,eIoni
-4.23294,-302.042,1561.52,0.0292203,e-,Counter9,eIoni
-28.5708,-306.349,1519.37,0.0193099,e-,Counter9,eIoni
-27.0575,-314.856,1517.01,0.0825412,e-,Counter9,eIoni
-70.3521,-287.647,1520.98,0.0276059,e-,Counter9,eIoni
-133.039,-301.693,1536.73,0.00304618,e-,Counter7,eIoni
-167.427,-318.29,1550.49,0.248785,e-,Counter7,eIoni
-185.668,-297.718,1509.67,0.637506,e-,Counter7,eIoni
-185.189,-296.058,1510.22,0.475217,e-,Counter7,eIoni
-184.415,-295.278,1509.92,0.421739,e-,Counter7,eIoni
-184.274,-295.133,1509.83,0.203437,e-,Counter7,eIoni
-195.415,-346.115,1481.7,0.120925,proton,Counter6,hIoni
-199.6,-346.498,1471.68,11.5017,proton,Counter6,hIoni
-199.866,-346.912,1463.7,10.6199,proton,Counter6,hIoni
-200.103,-347.254,1457.34,9.34798,proton,Counter6,hIoni
-200.302,-347.567,1452.26,8.05643,proton,Counter6,hIoni
-200.513,-347.809,1448.19,7.3546,proton,Counter6,hIoni
-200.671,-348.019,1444.95,6.59713,proton,Counter6,hIoni
-200.805,-348.16,1442.37,5.20055,proton,Counter6,hIoni
-200.945,-348.25,1440.27,5.17488,proton,Counter6,hIoni
-201.061,-348.345,1438.59,4.34563,proton,Counter6,hIoni
-201.171,-348.446,1437.23,4.3478,proton,Counter6,hIoni
-201.258,-348.506,1436.16,3.72212,proton,Counter6,hIoni
-201.345,-348.545,1435.31,3.43033,proton,Counter6,hIoni
-201.408,-348.568,1434.63,2.92128,proton,Counter6,hIoni
-201.426,-348.571,1434.43,1.04541,proton,Counter6,hadElastic
-201.421,-348.497,1434.39,3.00206,proton,Counter6,hIoni
-201.421,-348.496,1434.39,0.017146,proton,Counter6,hIoni
-201.475,-348.746,1434.08,2.40294,proton,Counter6,hIoni
-201.513,-348.886,1433.8,2.53754,proton,Counter6,hIoni
-201.544,-348.994,1433.58,2.37302,proton,Counter6,hIoni
-201.564,-349.077,1433.42,2.75699,proton,Counter6,hIoni
-201.573,-349.114,1433.34,2.96529,proton,Counter6,hIoni
-201.573,-349.114,1433.34,0.0422632,proton,Counter6,hIoni
