#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
-300.555,-19.9818,1502.75,0,neutron,Counter5,hadElastic
-300.744,-21.317,1500,0,neutron,Counter5,Transportation
-309.011,-79.6071,1380,0,neutron,Counter4,Transportation
-439.541,-1000,-514.786,0,neutron,Envelope,Transportation
-467.905,-1200,-926.52,0,neutron,World,Transportation
-300.554,-19.981,1502.75,1.07416,C12,Counter5,ionIoni
-253.244,8.41466,1511.03,0,neutron,Counter5,hadElastic
-252.271,3.97768,1504.73,0,neutron,Counter5,hadElastic
-254.168,-0.923951,1507.25,0.0266816,neutron,Counter5,hadElastic
-252.403,-2.72041,1506.73,0.000549561,neutron,Counter5,hadElastic
-249.663,-5.81936,1508.1,0.00158084,neutron,Counter5,hadElastic
-249.749,-6.26914,1507.57,2.39897e-05,neutron,Counter5,hadElastic
-249.027,-8.97854,1508.04,5.9631e-06,neutron,Counter5,hadElastic
-248.312,-9.125,1511.84,2.63569e-07,neutron,Counter5,hadElastic
-247.898,-8.41646,1512.31,1.72619e-08,neutron,Counter5,hadElastic
-247.84,-8.37591,1512.37,8.01109e-08,neutron,Counter5,hadElastic
-247.184,-8.09857,1512.01,1.06456e-09,neutron,Counter5,hadElastic
-243.575,-7.9811,1510.12,3.42629e-09,neutron,Counter5,hadElastic
-242.64,-7.11062,1509.59,3.23166e-09,neutron,Counter5,hadElastic
-242.584,-6.97792,1509.63,1.70394e-09,neutron,Counter5,hadElastic
-242.296,-6.8916,1510.12,0,neutron,Counter5,nCapture
-242.296,-6.89162,1510.12,0.0013178,deuteron,Counter5,hIoni
-240,-5.46785,1507.4,0,gamma,Counter5,Transportation
-233.74,-1.58646,1500,0,gamma,Counter7,Transportation
-132.239,61.351,1380,0,gamma,Counter6,Transportation
1000,763.411,41.4145,0,gamma,Envelope,Transportation
1200,887.424,-195.035,0,gamma,World,Transportation
-252.249,3.90258,1504.6,3.02217,proton,Counter5,hIoni
-252.244,3.89081,1504.58,1.49593,proton,Counter5,hIoni
-252.68,8.99075,1510.7,3.412,proton,Counter5,hIoni
-252.236,9.4449,1510.43,3.08229,proton,Counter5,hIoni
-251.88,9.80734,1510.21,2.82458,proton,Counter5,hIoni
-251.598,10.0953,1510.04,2.7678,proton,Counter5,hIoni
-251.381,10.3269,1509.91,2.45434,proton,Counter5,hIoni
-251.214,10.5146,1509.8,2.4804,proton,Counter5,hIoni
-251.089,10.6594,1509.72,2.57868,proton,Counter5,hIoni
-251.01,10.7552,1509.67,3.15683,proton,Counter5,hIoni
-251.003,10.7629,1509.67,0.937524,proton,Counter5,hIoni
19.8035,-267.9,1620,0,neutron,Envelope,Transportation
18.5149,-267.065,1603.78,0,neutron,Counter11,neutronInelastic
18.5156,-267.062,1603.78,2.64377,Li7,Counter11,ionIoni
18.5506,-267.085,1603.77,8.26731,alpha,Counter11,ionIoni
18.5087,-267.061,1603.78,0.635949,proton,Counter11,hIoni
18.5082,-267.06,1603.78,0.120804,proton,Counter11,hIoni
18.5082,-267.06,1603.78,0.00148038,proton,Counter11,hIoni
3.55271e-15,-268.874,1585.8,0,neutron,Counter11,Transportation
-88.3429,-277.506,1500,0,neutron,Counter9,Transportation
-120,-280.599,1469.25,0,neutron,Counter8,Transportation
-211.903,-289.58,1380,0,neutron,Counter6,Transportation
-1000,-366.588,614.609,0,neutron,Envelope,Transportation
-1200,-386.131,420.371,0,neutron,World,Transportation
94.4541,-310.536,1620,0,neutron,Envelope,Transportation
95.7772,-311.832,1572.7,0,neutron,Counter11,hadElastic
120,-259.889,1544.63,0,neutron,Counter11,Transportation
139.663,-217.723,1521.85,0,neutron,Counter13,hadElastic
143.364,-218.175,1522.24,0,neutron,Counter13,hadElastic
143.577,-217.776,1523.31,0.0400731,neutron,Counter13,hadElastic
146.446,-217.562,1524,0.00329813,neutron,Counter13,hadElastic
146.847,-217.803,1524.33,0.00506279,neutron,Counter13,hadElastic
146.834,-218.489,1523.96,1.29631e-05,neutron,Counter13,hadElastic
146.784,-218.523,1523.88,4.00334e-06,neutron,Counter13,hadElastic
147.034,-219.04,1520.86,1.62663e-06,neutron,Counter13,hadElastic
146.637,-219.37,1519.92,4.54957e-06,neutron,Counter13,hadElastic
145.488,-218.495,1519.28,3.2077e-07,neutron,Counter13,hadElastic
145.176,-217.637,1518.54,1.11209e-07,neutron,Counter13,hadElastic
145.167,-217.407,1518.43,1.17525e-07,neutron,Counter13,hadElastic
145.088,-217.257,1518.33,4.93092e-07,neutron,Counter13,hadElastic
145.063,-217.049,1518.44,7.70349e-08,neutron,Counter13,hadElastic
140.806,-210.824,1516,2.08304e-08,neutron,Counter13,hadElastic
140.828,-208.911,1516.38,7.59871e-09,neutron,Counter13,hadElastic
139.215,-205.165,1515.06,4.17049e-09,neutron,Counter13,hadElastic
139.186,-205.09,1514.96,4.09693e-09,neutron,Counter13,hadElastic
138.937,-204.974,1514.83,7.43057e-10,neutron,Counter13,hadElastic
138.241,-204.809,1514.79,2.32569e-09,neutron,Counter13,hadElastic
136.649,-204.527,1516.56,1.42632e-09,neutron,Counter13,hadElastic
136.649,-204.527,1516.56,0,neutron,Counter13,nKiller
143.373,-218.177,1522.24,0.855384,proton,Counter13,hIoni
139.747,-217.271,1521.61,2.74722,proton,Counter13,hIoni
139.816,-216.913,1521.4,2.51562,proton,Counter13,hIoni
139.865,-216.625,1521.24,2.52067,proton,Counter13,hIoni
139.899,-216.398,1521.12,2.4,proton,Counter13,hIoni
139.921,-216.224,1521.03,2.59908,proton,Counter13,hIoni
139.936,-216.118,1520.97,3.3189,proton,Counter13,hIoni
139.936,-216.116,1520.97,0.354786,proton,Counter13,hIoni
139.936,-216.115,1520.97,0.0461071,proton,Counter13,hIoni
139.936,-216.115,1520.97,0.0185526,proton,Counter13,hIoni
94.3769,-314.906,1566.45,9.50977,proton,Counter11,hIoni
93.2421,-317.466,1561.45,8.38676,proton,Counter11,hIoni
92.2501,-319.498,1557.42,7.7436,proton,Counter11,hIoni
91.4592,-321.202,1554.23,6.95192,proton,Counter11,hIoni
90.8156,-322.558,1551.69,6.10773,proton,Counter11,hIoni
90.2965,-323.639,1549.66,5.40742,proton,Counter11,hIoni
89.8922,-324.511,1548.03,4.76097,proton,Counter11,hIoni
89.5568,-325.205,1546.72,4.32765,proton,Counter11,hIoni
89.2734,-325.752,1545.68,3.89064,proton,Counter11,hIoni
89.0446,-326.184,1544.84,3.33868,proton,Counter11,hIoni
88.8641,-326.543,1544.16,3.30925,proton,Counter11,hIoni
88.7209,-326.826,1543.62,2.94893,proton,Counter11,hIoni
88.6049,-327.048,1543.19,2.8025,proton,Counter11,hIoni
88.5122,-327.228,1542.86,2.59898,proton,Counter11,hIoni
88.4401,-327.367,1542.59,2.44268,proton,Counter11,hIoni
88.3787,-327.476,1542.38,2.49122,proton,Counter11,hIoni
88.3322,-327.558,1542.23,2.81049,proton,Counter11,hIoni
88.314,-327.592,1542.17,2.74602,proton,Counter11,hIoni
264.09,-173.472,1620,0,neutron,Envelope,Transportation
267.955,-182.188,1500,0,neutron,Counter15,Transportation
271.82,-190.904,1380,0,neutron,Counter14,Transportation
380.692,-436.412,-2000,0,neutron,Envelope,Transportation
393.576,-465.466,-2400,0,neutron,World,Transportation
-314.569,214.588,1620,0,neutron,Envelope,Transportation
-316.183,211.452,1500,0,neutron,Counter5,Transportation
-316.662,210.521,1464.36,0,neutron,Counter4,neutronInelastic
-316.662,210.521,1464.36,0.978164,C11,Counter4,ionIoni
-332.308,212.276,1478.04,0,gamma,Counter4,compt
-360,218.706,1477.66,0,gamma,Counter4,Transportation
-364.287,219.701,1477.6,0,gamma,Counter2,compt
-378.563,227.816,1455.44,0,gamma,Counter2,compt
-377.127,259.424,1500,0,gamma,Counter2,Transportation
-376.884,264.777,1507.55,0,gamma,Counter3,compt
-361.014,267.355,1526.33,0,gamma,Counter3,compt
-360,267.559,1526.73,0,gamma,Counter3,Transportation
-240,291.682,1574.39,0,gamma,Counter5,Transportation
-217.166,296.272,1583.46,0,gamma,Counter7,compt
-240,286.813,1583.84,0,gamma,Counter7,Transportation
-281.466,269.635,1584.52,0,gamma,Counter5,compt
-306.883,240.721,1500,0,gamma,Counter5,Transportation
-307.79,239.689,1496.98,0,gamma,Counter4,compt
-324.768,238.16,1499.54,0,gamma,Counter4,compt
-325.207,237.94,1500,0,gamma,Counter4,Transportation
-325.529,237.778,1500.34,0,gamma,Counter5,compt
-360,234.911,1518.74,0,gamma,Counter5,Transportation
-380.756,233.184,1529.83,0,gamma,Counter3,compt
-455.819,322.569,1504.22,0,gamma,Counter3,compt
-450.013,330.96,1519.63,0,gamma,Counter3,compt
-429.79,323.096,1500,0,gamma,Counter3,Transportation
-425.893,321.58,1496.22,0,gamma,Counter2,compt
-424.718,314.123,1500,0,gamma,Counter2,Transportation
-423.714,307.753,1503.23,0,gamma,Counter3,compt
-420.807,314.782,1500,0,gamma,Counter3,Transportation
-419.073,318.976,1498.07,0,gamma,Counter2,compt
-418.385,319.356,1500,0,gamma,Counter2,Transportation
-411.291,323.281,1519.87,0,gamma,Counter3,compt
-412.021,323.23,1518.96,0,gamma,Counter3,compt
-403.388,304.821,1551.26,0,gamma,Counter3,compt
-395.906,314.245,1513.01,0,gamma,Counter3,compt
-394.78,307.972,1517.25,0,gamma,Counter3,compt
-393.192,304.512,1517.66,0.00029101,gamma,Counter3,phot
-393.187,304.51,1517.66,0.024132,e-,Counter3,eIoni
-394.78,307.972,1517.25,0.000162761,e-,Counter3,eIoni
-395.906,314.245,1513.01,0.00218068,e-,Counter3,eIoni
-403.388,304.821,1551.26,0.00292103,e-,Counter3,eIoni
-412.021,323.23,1518.96,0.00342388,e-,Counter3,eIoni
-411.291,323.281,1519.87,0.00474898,e-,Counter3,eIoni
-419.073,318.976,1498.07,0.00332703,e-,Counter2,eIoni
-423.714,307.752,1503.23,0.00734374,e-,Counter3,eIoni
-425.893,321.58,1496.22,0.00490839,e-,Counter2,eIoni
-450.013,330.961,1519.63,0.00966404,e-,Counter3,eIoni
-455.82,322.569,1504.22,0.00926217,e-,Counter3,eIoni
-380.756,233.184,1529.83,0.00675401,e-,Counter3,eIoni
-325.529,237.778,1500.34,0.00100773,e-,Counter5,eIoni
-324.768,238.16,1499.54,0.00296663,e-,Counter4,eIoni
-307.789,239.688,1496.98,0.0131043,e-,Counter4,eIoni
-281.467,269.635,1584.52,0.0132218,e-,Counter5,eIoni
-217.127,296.283,1583.47,0.0756327,e-,Counter7,eIoni
-361.014,267.355,1526.33,0.0083207,e-,Counter3,eIoni
-376.888,264.781,1507.55,0.0250807,e-,Counter3,eIoni
-378.825,227.859,1454.89,0.389518,e-,Counter2,eIoni
-365.246,219.807,1478.13,0.420592,e-,Counter2,eIoni
-365.229,219.991,1478.14,0.183065,e-,Counter2,eIoni
-333.605,212.265,1480.33,0.560587,e-,Counter4,eIoni
-334.622,213.844,1481.27,0.531445,e-,Counter4,eIoni
-335.615,214.904,1480.98,0.43907,e-,Counter4,eIoni
-336.159,215.21,1481.03,0.397258,e-,Counter4,eIoni
-318.383,194.048,1431.89,0,neutron,Counter4,hadElastic
-311.435,177.719,1429.52,0,neutron,Counter4,hadElastic
-311.26,165.693,1424.65,0,neutron,Counter4,hadElastic
-316.458,157.588,1423.33,0,neutron,Counter4,hadElastic
-316.52,157.112,1423.68,0.069263,neutron,Counter4,hadElastic
-316.804,156.171,1424.13,0,neutron,Counter4,hadElastic
-316.694,155.465,1429.24,0,neutron,Counter4,hadElastic
-317.891,157.451,1430.43,0.0072857,neutron,Counter4,hadElastic
-318.224,157.647,1430.62,0.001998,neutron,Counter4,hadElastic
-318.462,157.77,1430.68,0.0189851,neutron,Counter4,hadElastic
-318.483,157.901,1430.74,0.00774337,neutron,Counter4,hadElastic
-317.797,158.711,1430.67,0.00172154,neutron,Counter4,hadElastic
-317.083,158.96,1431.1,0.0015824,neutron,Counter4,hadElastic
-316.606,160.175,1430.58,9.37717e-05,neutron,Counter4,hadElastic
-315.682,160.88,1430.72,0.00010865,neutron,Counter4,hadElastic
-315.43,161.067,1429.96,9.64347e-07,neutron,Counter4,hadElastic
-315.432,161.121,1429.82,4.82224e-06,neutron,Counter4,hadElastic
-315.455,161.274,1429.79,2.54416e-07,neutron,Counter4,hadElastic
-315.739,162.343,1429.89,3.09889e-08,neutron,Counter4,hadElastic
-316.496,167.85,1430.52,1.26769e-06,neutron,Counter4,hadElastic
-316.079,168.28,1430.49,4.11624e-07,neutron,Counter4,hadElastic
-315.949,168.887,1430.93,4.12639e-08,neutron,Counter4,hadElastic
-315.992,169.108,1431.17,1.69561e-07,neutron,Counter4,hadElastic
-316.204,169.211,1431.25,5.88132e-08,neutron,Counter4,hadElastic
-316.395,169.33,1431.75,2.09936e-08,neutron,Counter4,hadElastic
-315.733,172.915,1435.92,1.46027e-08,neutron,Counter4,hadElastic
-315.764,172.931,1435.98,8.94886e-09,neutron,Counter4,hadElastic
-315.893,172.962,1436.02,3.97677e-10,neutron,Counter4,hadElastic
-316.301,173.112,1436.25,8.86985e-09,neutron,Counter4,hadElastic
-316.931,172.427,1436.12,1.82467e-10,neutron,Counter4,hadElastic
-317.007,172.405,1436.11,2.10775e-10,neutron,Counter4,hadElastic
-317.3,171.99,1435.79,0,neutron,Counter4,nCapture
-317.3,171.99,1435.79,0.00131805,deuteron,Counter4,hIoni
-307.503,172.937,1439.56,0,gamma,Counter4,compt
-309.799,177.093,1443.49,0,gamma,Counter4,compt
-307.779,191.759,1446.49,0,gamma,Counter4,compt
-287.515,201.342,1454.3,0,gamma,Counter4,compt
-286.848,201.245,1454.65,0,gamma,Counter4,compt
-293.479,189.059,1457.73,0,gamma,Counter4,compt
-297.107,175.635,1491.16,0,gamma,Counter4,compt
-296.97,180.099,1500,0,gamma,Counter4,Transportation
-296.534,194.221,1527.97,0,gamma,Counter5,compt
-303.257,160.43,1560.59,0,gamma,Counter5,compt
-300.928,160.057,1559.7,0,gamma,Counter5,compt
-306.116,179.43,1536.52,0,gamma,Counter5,compt
-312.058,217.519,1568.88,0,gamma,Counter5,compt
-289.042,276.167,1555.92,0,gamma,Counter5,compt
-295.185,336.277,1520.14,0,gamma,Counter5,compt
-290.249,330.254,1527.15,0,gamma,Counter5,compt
-277.306,329.413,1537.92,0,gamma,Counter5,compt
-279.133,329.638,1537.82,0,gamma,Counter5,compt
-259.64,356.092,1556.98,0,gamma,Counter5,compt
-284.002,284.892,1569.5,0,gamma,Counter5,compt
-283.969,284.82,1569.33,0,gamma,Counter5,compt
-300.724,297.105,1545.83,0,gamma,Counter5,compt
-319.371,290.914,1543.77,0,gamma,Counter5,compt
-260.443,328.748,1518.73,0,gamma,Counter5,compt
-331.678,368.709,1502.67,0,gamma,Counter5,compt
-360,360.008,1516.44,0,gamma,Counter5,Transportation
-368.476,357.404,1520.56,0,gamma,Counter3,compt
-367.535,363.52,1506.01,0,gamma,Counter3,compt
-361.571,356.448,1509.28,0,gamma,Counter3,compt
-360,356.786,1508.15,0,gamma,Counter3,Transportation
-348.648,359.233,1500,0,gamma,Counter5,Transportation
-287.247,372.463,1455.91,0,gamma,Counter4,compt
-257.507,400.359,1461.3,0,gamma,Counter4,compt
-259.637,401.261,1468.31,0,gamma,Counter4,compt
-259.461,399.568,1467.37,0,gamma,Counter4,compt
-259.885,408.928,1468.57,0,gamma,Counter4,compt
-277.31,386.747,1488.65,0,gamma,Counter4,compt
-296.903,411.782,1494.95,0.00029101,gamma,Counter4,phot
-296.901,411.782,1494.95,0.0152726,e-,Counter4,eIoni
-277.31,386.747,1488.65,0.000528268,e-,Counter4,eIoni
-259.885,408.928,1468.57,0.000819332,e-,Counter4,eIoni
-259.461,399.568,1467.37,0.00115201,e-,Counter4,eIoni
-259.637,401.261,1468.31,0.00107846,e-,Counter4,eIoni
-257.507,400.359,1461.3,0.000745834,e-,Counter4,eIoni
-287.247,372.463,1455.91,0.000298422,e-,Counter4,eIoni
-361.571,356.448,1509.28,0.000683802,e-,Counter3,eIoni
-367.535,363.52,1506.01,0.00140973,e-,Counter3,eIoni
-368.477,357.404,1520.56,0.00160638,e-,Counter3,eIoni
-331.678,368.709,1502.67,0.000533494,e-,Counter5,eIoni
-260.443,328.748,1518.73,0.00170923,e-,Counter5,eIoni
-319.371,290.914,1543.77,0.00276601,e-,Counter5,eIoni
-300.724,297.105,1545.83,0.000910426,e-,Counter5,eIoni
-283.969,284.82,1569.33,0.00100919,e-,Counter5,eIoni
-284.002,284.892,1569.5,0.0016645,e-,Counter5,eIoni
-259.639,356.092,1556.98,0.00401266,e-,Counter5,eIoni
-279.134,329.638,1537.82,0.0042192,e-,Counter5,eIoni
-277.305,329.413,1537.92,0.0068283,e-,Counter5,eIoni
-290.249,330.254,1527.15,0.000819425,e-,Counter5,eIoni
-295.185,336.278,1520.14,0.0104257,e-,Counter5,eIoni
-289.042,276.167,1555.92,0.00101898,e-,Counter5,eIoni
-312.058,217.519,1568.88,0.00357455,e-,Counter5,eIoni
-306.116,179.43,1536.52,0.00885151,e-,Counter5,eIoni
-300.927,160.057,1559.7,0.0116579,e-,Counter5,eIoni
-303.26,160.428,1560.59,0.0220533,e-,Counter5,eIoni
-296.534,194.225,1527.97,0.0182635,e-,Counter5,eIoni
-297.107,175.634,1491.16,0.0113451,e-,Counter4,eIoni
-293.48,189.057,1457.72,0.0177161,e-,Counter4,eIoni
-286.8,201.261,1454.67,0.0860613,e-,Counter4,eIoni
-287.515,201.345,1454.3,0.0181982,e-,Counter4,eIoni
-307.802,191.788,1446.49,0.070918,e-,Counter4,eIoni
-309.823,177.087,1443.51,0.068521,e-,Counter4,eIoni
-305.037,172.862,1440.16,0.718594,e-,Counter4,eIoni
-303.516,173.298,1441.06,0.514535,e-,Counter4,eIoni
-302.893,173.807,1441.77,0.517664,e-,Counter4,eIoni
-302.856,173.812,1441.79,0.0752989,e-,Counter4,eIoni
-316.693,155.464,1429.25,0.313262,proton,Counter4,hIoni
-316.807,156.162,1424.13,0.904882,proton,Counter4,hIoni
-316.478,157.574,1423.31,1.79519,proton,Counter4,hIoni
-311.239,165.682,1424.63,1.5685,proton,Counter4,hIoni
-311.422,177.716,1429.52,0.985486,proton,Counter4,hIoni
-311.421,177.716,1429.52,0.118273,proton,Counter4,hIoni
-318.533,194.054,1431.38,2.69409,proton,Counter4,hIoni
-318.653,194.065,1430.97,2.54632,proton,Counter4,hIoni
-318.755,194.083,1430.65,2.40796,proton,Counter4,hIoni
-318.837,194.097,1430.4,2.44982,proton,Counter4,hIoni
-318.9,194.108,1430.21,2.5731,proton,Counter4,hIoni
-318.938,194.114,1430.08,3.26405,proton,Counter4,hIoni
-318.94,194.115,1430.08,0.687034,proton,Counter4,hIoni
-313.779,207.251,1440.56,0,neutron,Counter4,neutronInelastic
-313.779,207.251,1440.56,1.8887,Li7,Counter4,ionIoni
-313.817,207.224,1440.51,10.4204,alpha,Counter4,ionIoni
-313.767,207.316,1440.57,2.68529,proton,Counter4,hIoni
-253.536,206.408,1447.42,0,neutron,Counter4,hadElastic
-240,210.151,1451.33,0,neutron,Counter4,Transportation
-156.756,233.175,1475.38,0,neutron,Counter6,hadElastic
-120,232.474,1493.19,0,neutron,Counter6,Transportation
-105.946,232.206,1500,0,neutron,Counter8,Transportation
-94.7643,231.992,1505.42,0,neutron,Counter9,neutronInelastic
-94.7643,231.991,1505.42,1.50974,Be8,Counter9,ionIoni
-94.7552,232.005,1505.42,4.61176,alpha,Counter9,ionIoni
-89.7251,232.144,1507.7,0,neutron,Counter9,hadElastic
-88.7139,232.156,1509.67,0.00076272,neutron,Counter9,hadElastic
-86.5968,232.047,1513.9,0,neutron,Counter9,hadElastic
-86.0179,234.677,1518,0,neutron,Counter9,hadElastic
-85.372,232.86,1523.66,0.0598643,neutron,Counter9,hadElastic
-84.5379,227.942,1527.8,0,neutron,Counter9,hadElastic
-84.1463,227.581,1527.81,0.0211968,neutron,Counter9,hadElastic
-82.4715,226.881,1528.97,0.00889808,neutron,Counter9,hadElastic
-80.4959,225.742,1529.14,0.0115915,neutron,Counter9,hadElastic
-80.4408,225.653,1529.21,0.00706028,neutron,Counter9,hadElastic
-81.1452,223.413,1530.99,0.00216562,neutron,Counter9,hadElastic
-81.0583,223.071,1531.19,0.00759481,neutron,Counter9,hadElastic
-81.7789,222.292,1530.68,0.000185927,neutron,Counter9,hadElastic
-82.6817,215.179,1531.15,1.82526e-06,neutron,Counter9,hadElastic
-82.8512,214.002,1531.35,6.58798e-05,neutron,Counter9,hadElastic
-82.3962,212.868,1531.07,0.000106247,neutron,Counter9,hadElastic
-82.7498,212.642,1530.8,7.0173e-06,neutron,Counter9,hadElastic
-85.258,214.085,1530.72,1.13472e-06,neutron,Counter9,hadElastic
-85.8167,213.657,1530.61,2.84347e-08,neutron,Counter9,hadElastic
-87.3496,213.252,1530.35,6.53237e-08,neutron,Counter9,hadElastic
-88.2916,212.239,1530.66,8.33617e-08,neutron,Counter9,hadElastic
-88.3577,212.265,1530.71,1.56006e-08,neutron,Counter9,hadElastic
-88.8737,211.049,1531.6,1.25829e-09,neutron,Counter9,hadElastic
-89.3908,210.229,1531.39,5.75255e-11,neutron,Counter9,hadElastic
-89.7587,209.661,1531.41,1.63027e-10,neutron,Counter9,hadElastic
-89.7984,209.571,1531.45,7.32712e-10,neutron,Counter9,hadElastic
-89.6894,209.496,1531.68,8.13998e-11,neutron,Counter9,hadElastic
-89.7537,208.749,1532.18,1.00044e-11,neutron,Counter9,hadElastic
-89.7537,208.749,1532.18,0,neutron,Counter9,nKiller
-84.5382,227.942,1527.8,0.095212,proton,Counter9,hIoni
-86.0178,234.679,1518,0.197959,proton,Counter9,hIoni
-86.0178,234.68,1518,0.110403,proton,Counter9,hIoni
-86.5956,232.046,1513.9,0.304323,proton,Counter9,hIoni
-86.5955,232.045,1513.9,0.00140036,proton,Counter9,hIoni
-86.5955,232.045,1513.9,0.00697803,proton,Counter9,hIoni
-86.5954,232.045,1513.9,0.00797351,proton,Counter9,hIoni
-89.7212,232.144,1507.7,0.489018,proton,Counter9,hIoni
-89.7209,232.144,1507.7,0.0443799,proton,Counter9,hIoni
-89.7209,232.144,1507.7,0.00292688,proton,Counter9,hIoni
-156.756,233.175,1475.38,0.131691,C12,Counter6,ionIoni
-253.536,206.407,1447.42,0.129715,C12,Counter4,ionIoni
282.259,157.51,1620,0,neutron,Envelope,Transportation
283.47,162.743,1500,0,neutron,Counter15,Transportation
284.68,167.976,1380,0,neutron,Counter14,Transportation
318.77,315.372,-2000,0,neutron,Envelope,Transportation
322.804,332.815,-2400,0,neutron,World,Transportation
273.554,278.45,1620,0,neutron,Envelope,Transportation
275.969,275.789,1558.32,0,neutron,Counter15,hadElastic
254.203,283.21,1500,0,neutron,Counter15,Transportation
248.233,285.245,1484.01,0,neutron,Counter14,hadElastic
240,292.339,1472.03,0,neutron,Counter14,Transportation
176.71,346.867,1380,0,neutron,Counter12,Transportation
-581.368,1000,277.635,0,neutron,Envelope,Transportation
-813.504,1200,-59.927,0,neutron,World,Transportation
248.234,285.244,1484,1.17853,C12,Counter14,ionIoni
276.465,275.578,1558.1,2.79051,proton,Counter15,hIoni
276.863,275.405,1557.92,2.60138,proton,Counter15,hIoni
277.18,275.27,1557.77,2.63787,proton,Counter15,hIoni
277.426,275.165,1557.65,2.49072,proton,Counter15,hIoni
277.617,275.089,1557.55,2.50637,proton,Counter15,hIoni
277.753,275.038,1557.48,2.89665,proton,Counter15,hIoni
277.788,275.026,1557.46,2.03269,proton,Counter15,hIoni
124.982,260.757,1620,0,neutron,Envelope,Transportation
124.01,260.788,1597.12,0,neutron,Counter13,hadElastic
145.311,277.737,1588.74,0,neutron,Counter13,hadElastic
146.565,277.792,1590.07,0.0645185,neutron,Counter13,hadElastic
151.218,276.091,1594.01,0,neutron,Counter13,hadElastic
151.789,275.535,1594.42,0,neutron,Counter13,hadElastic
152.913,275.659,1594.52,0,neutron,Counter13,hadElastic
152.999,275.66,1594.86,0.00320188,neutron,Counter13,hadElastic
155.763,274.9,1598.59,0.011902,neutron,Counter13,hadElastic
156.315,275.105,1598.59,0.00165975,neutron,Counter13,hadElastic
158.452,274.601,1599.62,0.000653918,neutron,Counter13,hadElastic
160.451,274.102,1599.33,0.000101165,neutron,Counter13,hadElastic
160.599,274.02,1599.3,0.000172748,neutron,Counter13,hadElastic
160.046,272.043,1599.1,0.00109484,neutron,Counter13,hadElastic
160.016,272.028,1599.14,0.000106137,neutron,Counter13,hadElastic
158.974,271.52,1599.07,5.12442e-05,neutron,Counter13,hadElastic
158.897,269.823,1598.47,1.0642e-05,neutron,Counter13,hadElastic
158.878,269.791,1598.32,5.67685e-07,neutron,Counter13,hadElastic
159.876,270.136,1592.32,1.59657e-06,neutron,Counter13,hadElastic
160.04,270.722,1591.79,1.38719e-06,neutron,Counter13,hadElastic
159.625,270.977,1591.59,4.69337e-08,neutron,Counter13,hadElastic
159.472,271.199,1591.47,2.61003e-07,neutron,Counter13,hadElastic
162.533,274.237,1590.39,1.72037e-08,neutron,Counter13,hadElastic
162.479,274.427,1590.51,1.29899e-09,neutron,Counter13,hadElastic
163.787,275.949,1589.23,0,neutron,Counter13,nCapture
163.787,275.949,1589.23,0.00131758,deuteron,Counter13,hIoni
122.351,275.661,1620,0,gamma,Counter13,Transportation
-389.414,272.114,2000,0,gamma,Envelope,Transportation
-928.115,268.379,2400,0,gamma,World,Transportation
152.914,275.659,1594.52,0.159137,proton,Counter13,hIoni
151.789,275.534,1594.42,0.311426,proton,Counter13,hIoni
151.218,276.091,1594.01,0.0333395,proton,Counter13,hIoni
151.218,276.091,1594.01,0.0436367,proton,Counter13,hIoni
151.218,276.092,1594.01,0.0124322,proton,Counter13,hIoni
145.415,277.851,1588.64,2.72303,proton,Counter13,hIoni
145.464,277.906,1588.59,3.06453,proton,Counter13,hIoni
145.464,277.906,1588.59,0.0358145,proton,Counter13,hIoni
145.464,277.906,1588.59,6.77881e-05,proton,Counter13,hIoni
145.464,277.906,1588.59,0.0024661,proton,Counter13,hIoni
121.916,259.444,1588.63,11.2894,proton,Counter13,hIoni
120.281,258.34,1581.85,9.4944,proton,Counter13,hIoni
120,258.124,1580.68,1.82558,proton,Counter13,Transportation
118.747,257.186,1575.47,8.61277,proton,Counter11,hIoni
117.772,256.375,1571.33,7.80418,proton,Counter11,hIoni
117.012,255.724,1568.05,6.69563,proton,Counter11,hIoni
116.404,255.198,1565.44,5.45347,proton,Counter11,hIoni
115.896,254.792,1563.31,5.62673,proton,Counter11,hIoni
115.506,254.476,1561.64,4.56565,proton,Counter11,hIoni
115.197,254.233,1560.29,4.19438,proton,Counter11,hIoni
114.957,254.035,1559.21,3.62115,proton,Counter11,hIoni
114.757,253.877,1558.34,3.31337,proton,Counter11,hIoni
114.592,253.741,1557.64,2.97223,proton,Counter11,hIoni
114.458,253.635,1557.08,2.94322,proton,Counter11,hIoni
114.355,253.547,1556.63,2.56788,proton,Counter11,hIoni
114.268,253.473,1556.27,2.51901,proton,Counter11,hIoni
114.202,253.408,1555.99,2.52176,proton,Counter11,hIoni
114.152,253.353,1555.78,2.63022,proton,Counter11,hIoni
114.11,253.314,1555.63,2.92001,proton,Counter11,hIoni
114.1,253.304,1555.59,1.95959,proton,Counter11,hIoni
-282.016,-243.43,1620,0,neutron,Envelope,Transportation
-290.776,-240.022,1500,0,neutron,Counter5,Transportation
-299.536,-236.614,1380,0,neutron,Counter4,Transportation
-546.272,-140.618,-2000,0,neutron,Envelope,Transportation
-575.472,-129.257,-2400,0,neutron,World,Transportation
222.971,156.975,1620,0,neutron,Envelope,Transportation
224.668,149.306,1500,0,neutron,Counter13,Transportation
